timestamp,open,high,low,close,volume
2024-04-15T00:00:00,65138.2,65170.22,65087.21,65087.22,59.22325
2024-04-15T00:05:00,65087.21,65087.22,64777.21,64817.88,184.77696
2024-04-15T00:10:00,64817.88,64838.62,64711.98,64791.83,182.95425
2024-04-15T00:15:00,64791.83,64922.99,64683.01,64889.62,107.55848
2024-04-15T00:20:00,64889.63,64935.54,64845.66,64888.05,70.06414
2024-04-15T00:25:00,64888.06,64943.0,64828.35,64943.0,61.76363
2024-04-15T00:30:00,64942.99,64943.0,64787.23,64876.72,87.7293
2024-04-15T00:35:00,64876.72,64913.99,64787.7,64852.22,65.50121
2024-04-15T00:40:00,64852.23,64988.81,64836.41,64904.3,223.24965
2024-04-15T00:45:00,64904.3,64943.0,64847.27,64867.27,78.80604
2024-04-15T00:50:00,64867.26,64911.61,64828.78,64890.2,65.974
2024-04-15T00:55:00,64890.2,64915.99,64830.0,64906.14,56.0976
2024-04-15T01:00:00,64906.13,65059.97,64903.6,65019.79,91.87322
2024-04-15T01:05:00,65019.79,65032.08,64952.34,64997.16,71.79143
2024-04-15T01:10:00,64997.15,65052.99,64934.98,64955.73,58.3544
2024-04-15T01:15:00,64955.73,65062.96,64915.05,65023.02,116.02366
2024-04-15T01:20:00,65023.02,65195.15,65023.01,65124.33,79.01006
2024-04-15T01:25:00,65124.32,65143.4,65060.0,65111.73,50.43406
2024-04-15T01:30:00,65111.73,65258.81,65085.07,65227.16,88.04444
2024-04-15T01:35:00,65227.17,65231.96,65136.49,65196.35,70.86762
2024-04-15T01:40:00,65196.34,65383.84,65184.25,65252.81,134.6225
2024-04-15T01:45:00,65252.8,65351.7,65247.27,65290.27,106.90448
2024-04-15T01:50:00,65290.26,65420.56,65235.66,65420.55,109.91698
2024-04-15T01:55:00,65420.55,65512.2,65361.7,65466.74,245.43708
2024-04-15T02:00:00,65466.73,65595.79,65366.65,65375.06,159.25574
2024-04-15T02:05:00,65375.06,65475.86,65355.45,65421.83,149.16772
2024-04-15T02:10:00,65421.83,65695.13,65400.0,65624.31,164.66973
2024-04-15T02:15:00,65624.31,66127.66,65598.51,65946.24,505.20807
2024-04-15T02:20:00,65946.25,66046.79,65826.28,65945.23,270.56678
2024-04-15T02:25:00,65945.24,66382.98,65913.36,66339.51,366.37842
2024-04-15T02:30:00,66339.51,66500.0,66180.65,66260.6,696.99848
2024-04-15T02:35:00,66260.6,66327.25,66142.08,66250.0,216.95675
2024-04-15T02:40:00,66250.0,66446.81,66216.15,66324.12,269.14042
2024-04-15T02:45:00,66324.12,66378.72,66080.09,66200.0,639.29424
2024-04-15T02:50:00,66200.0,66461.96,66187.12,66314.04,328.34297
2024-04-15T02:55:00,66314.04,66558.78,66301.21,66463.63,227.64952
