timestamp,open,high,low,close,volume
2024-04-25T00:00:00,64282.02,64346.53,64252.13,64265.99,73.86409
2024-04-25T00:05:00,64265.98,64265.99,64107.31,64108.81,72.1002
2024-04-25T00:10:00,64108.81,64170.74,64058.0,64095.74,83.14136
2024-04-25T00:15:00,64095.73,64203.77,64060.0,64142.4,62.84528
2024-04-25T00:20:00,64142.4,64172.64,64107.31,64172.63,57.84301
2024-04-25T00:25:00,64172.63,64218.33,64140.29,64188.02,47.50071
2024-04-25T00:30:00,64188.01,64297.57,64188.01,64297.57,29.69138
2024-04-25T00:35:00,64297.56,64397.78,64284.27,64309.04,91.60811
2024-04-25T00:40:00,64309.05,64309.05,64282.0,64288.01,19.38954
2024-04-25T00:45:00,64288.0,64365.15,64283.71,64338.0,53.84136
2024-04-25T00:50:00,64337.99,64348.72,64319.01,64330.0,23.53067
2024-04-25T00:55:00,64330.01,64347.33,64318.0,64337.99,49.50921
2024-04-25T01:00:00,64338.0,64345.01,64208.55,64232.0,86.86316
2024-04-25T01:05:00,64232.0,64234.28,64184.0,64184.01,23.31179
2024-04-25T01:10:00,64184.0,64194.0,64116.0,64188.7,74.5951
2024-04-25T01:15:00,64188.71,64234.15,64145.17,64145.17,58.60714
2024-04-25T01:20:00,64145.18,64198.0,64025.5,64053.99,112.91787
2024-04-25T01:25:00,64053.99,64102.13,64032.47,64102.12,28.72383
2024-04-25T01:30:00,64102.12,64218.33,64097.22,64218.32,49.37452
2024-04-25T01:35:00,64218.32,64265.86,64218.32,64244.01,25.92597
2024-04-25T01:40:00,64244.01,64311.0,64237.0,64311.0,36.857
2024-04-25T01:45:00,64311.0,64377.6,64298.83,64303.58,93.63217
2024-04-25T01:50:00,64303.58,64303.58,64247.26,64259.97,30.98911
2024-04-25T01:55:00,64259.96,64259.97,64223.35,64223.36,31.32519
2024-04-25T02:00:00,64223.36,64240.22,64195.7,64240.22,34.57206
2024-04-25T02:05:00,64240.21,64297.57,64240.21,64297.57,18.60442
2024-04-25T02:10:00,64297.56,64347.32,64297.56,64311.2,29.54079
2024-04-25T02:15:00,64311.2,64311.21,64281.26,64296.0,32.65302
2024-04-25T02:20:00,64296.0,64309.58,64287.28,64287.29,29.46176
2024-04-25T02:25:00,64287.29,64312.8,64279.15,64312.79,18.47209
2024-04-25T02:30:00,64312.79,64391.99,64312.79,64391.98,53.0942
2024-04-25T02:35:00,64391.99,64391.99,64238.82,64238.82,39.20049
2024-04-25T02:40:00,64238.83,64238.83,64202.46,64220.48,20.92328
2024-04-25T02:45:00,64220.47,64268.33,64220.47,64244.27,39.08651
2024-04-25T02:50:00,64244.28,64281.98,64244.27,64264.0,26.03558
2024-04-25T02:55:00,64264.0,64288.0,64263.99,64288.0,21.96384
2024-04-25T03:00:00,64288.0,64337.22,64271.89,64280.0,51.54508
2024-04-25T03:05:00,64280.0,64312.09,64237.42,64312.08,65.70336
2024-04-25T03:10:00,64312.08,64345.31,64297.56,64345.3,44.16348
2024-04-25T03:15:00,64345.31,64379.85,64331.72,64335.26,32.73641
2024-04-25T03:20:00,64335.26,64335.26,64260.0,64303.59,78.23761
2024-04-25T03:25:00,64303.58,64303.59,64240.71,64246.0,41.47233
2024-04-25T03:30:00,64246.01,64262.7,64220.51,64220.51,63.94438
2024-04-25T03:35:00,64220.52,64220.52,63990.43,63990.99,140.10388
2024-04-25T03:40:00,63990.99,63996.0,63904.0,63921.99,142.4059
2024-04-25T03:45:00,63921.98,64069.61,63824.07,63989.26,159.62725
2024-04-25T03:50:00,63989.25,64060.29,63989.25,64041.99,55.34559
2024-04-25T03:55:00,64042.0,64063.82,63958.0,64017.99,75.88947
2024-04-25T04:00:00,64017.99,64092.57,63990.02,64073.85,93.27191
2024-04-25T04:05:00,64073.86,64075.0,63973.48,64008.88,49.30341
2024-04-25T04:10:00,64008.87,64083.87,63950.0,64083.87,96.41544
2024-04-25T04:15:00,64083.86,64170.27,64083.86,64168.0,62.36164
2024-04-25T04:20:00,64168.0,64176.86,64035.73,64058.0,88.76464
2024-04-25T04:25:00,64058.0,64058.0,63906.0,63948.78,124.50605
2024-04-25T04:30:00,63948.79,64053.15,63854.0,63914.0,133.10491
2024-04-25T04:35:00,63913.99,63914.0,63723.37,63811.0,278.93807
2024-04-25T04:40:00,63810.99,63900.0,63780.47,63819.09,91.04336
2024-04-25T04:45:00,63819.1,63874.39,63708.2,63770.08,116.9754
2024-04-25T04:50:00,63770.08,63853.66,63740.59,63800.01,124.84299
2024-04-25T04:55:00,63800.0,63948.79,63800.0,63948.78,69.74556
2024-04-25T05:00:00,63948.78,64041.94,63894.0,64020.0,65.30942
2024-04-25T05:05:00,64020.0,64192.0,63992.01,64122.06,154.22322
2024-04-25T05:10:00,64122.06,64157.29,64046.46,64144.0,67.26135
2024-04-25T05:15:00,64144.0,64162.0,63986.82,64055.52,114.56729
2024-04-25T05:20:00,64055.52,64120.4,64032.45,64032.46,53.13898
2024-04-25T05:25:00,64032.46,64083.87,64010.83,64022.48,40.26579
2024-04-25T05:30:00,64022.49,64059.08,63973.22,64012.33,54.23952
2024-04-25T05:35:00,64012.34,64057.47,63943.22,63943.23,51.51116
2024-04-25T05:40:00,63943.22,63943.23,63877.47,63915.55,53.18327
2024-04-25T05:45:00,63915.56,63915.56,63809.13,63853.24,74.21541
2024-04-25T05:50:00,63853.24,63939.45,63839.99,63926.0,75.08004
2024-04-25T05:55:00,63926.0,63966.03,63926.0,63966.02,30.86089
2024-04-25T06:00:00,63966.03,63966.03,63897.84,63909.25,36.39237
2024-04-25T06:05:00,63909.25,63935.48,63750.0,63774.0,88.03365
2024-04-25T06:10:00,63774.01,63842.69,63560.0,63810.66,398.19273
2024-04-25T06:15:00,63810.67,63853.66,63656.18,63665.99,135.69544
2024-04-25T06:20:00,63666.0,63676.85,63400.0,63445.17,448.53722
2024-04-25T06:25:00,63445.17,63579.83,63355.0,63447.45,289.77775
2024-04-25T06:30:00,63447.45,63539.96,63337.25,63512.0,266.9548
2024-04-25T06:35:00,63512.0,63562.3,63402.52,63509.56,236.98206
2024-04-25T06:40:00,63509.57,63580.0,63488.0,63547.67,183.08014
2024-04-25T06:45:00,63547.68,63659.0,63547.67,63600.01,110.38389
2024-04-25T06:50:00,63600.01,63622.02,63492.45,63492.46,101.89921
2024-04-25T06:55:00,63492.46,63526.93,63459.62,63462.01,122.94471
2024-04-25T07:00:00,63462.0,63542.79,63447.37,63542.69,136.79643
2024-04-25T07:05:00,63542.69,63649.58,63511.38,63649.58,74.64322
2024-04-25T07:10:00,63649.58,63739.99,63590.89,63660.78,111.3431
2024-04-25T07:15:00,63660.77,63775.96,63656.42,63736.89,100.7162
2024-04-25T07:20:00,63736.88,63819.45,63736.88,63819.45,110.93299
2024-04-25T07:25:00,63819.44,63907.74,63782.58,63907.73,85.53204
2024-04-25T07:30:00,63907.73,63907.74,63754.0,63810.79,103.13293
2024-04-25T07:35:00,63810.8,63864.18,63775.94,63856.0,99.55611
2024-04-25T07:40:00,63856.0,63926.87,63838.0,63926.86,64.6233
2024-04-25T07:45:00,63926.86,63994.23,63915.38,63979.74,102.00713
2024-04-25T07:50:00,63979.73,63979.74,63834.92,63877.92,120.65137
2024-04-25T07:55:00,63877.92,63887.05,63846.0,63861.23,92.43332
2024-04-25T08:00:00,63861.24,63861.24,63708.06,63735.99,113.77315
2024-04-25T08:05:00,63736.0,64017.36,63731.02,64007.5,101.579
2024-04-25T08:10:00,64007.5,64168.71,64007.5,64058.0,246.84973
2024-04-25T08:15:00,64057.99,64095.76,63980.48,64018.45,146.05252
2024-04-25T08:20:00,64018.45,64095.52,63980.68,64004.0,109.14448
2024-04-25T08:25:00,64004.01,64074.0,63977.99,64064.0,58.05764
2024-04-25T08:30:00,64063.99,64302.99,63779.99,63819.93,633.82186
2024-04-25T08:35:00,63819.94,64071.74,63811.83,63869.66,181.99679
2024-04-25T08:40:00,63869.66,63895.53,63676.11,63764.79,196.65909
2024-04-25T08:45:00,63764.79,63817.63,63550.74,63563.46,197.04899
2024-04-25T08:50:00,63563.45,63612.0,63267.03,63378.97,381.69535
