timestamp,open,high,low,close,volume
2024-04-08T00:00:00,69458.95,69500.0,69458.94,69476.77,25.88444
2024-04-08T00:05:00,69476.76,69476.77,69392.34,69393.18,42.14484
2024-04-08T00:10:00,69393.18,69393.19,69319.81,69340.0,44.722
2024-04-08T00:15:00,69340.0,69374.8,69339.99,69353.49,29.18896
2024-04-08T00:20:00,69353.49,69358.47,69306.0,69336.78,25.87638
2024-04-08T00:25:00,69336.78,69356.56,69324.02,69356.56,17.33195
2024-04-08T00:30:00,69356.55,69356.56,69319.46,69324.71,37.47307
2024-04-08T00:35:00,69324.7,69346.15,69280.0,69346.15,39.81679
2024-04-08T00:40:00,69346.14,69401.54,69346.14,69401.53,23.85321
2024-04-08T00:45:00,69401.54,69439.7,69401.53,69439.69,29.07873
2024-04-08T00:50:00,69439.69,69439.7,69366.0,69366.01,23.35506
2024-04-08T00:55:00,69366.0,69403.24,69366.0,69382.0,19.45742
2024-04-08T01:00:00,69382.01,69439.99,69382.0,69439.98,16.55135
2024-04-08T01:05:00,69439.98,69500.0,69437.2,69490.2,42.27343
2024-04-08T01:10:00,69490.2,69645.31,69490.19,69626.0,78.32015
2024-04-08T01:15:00,69626.0,69626.01,69525.99,69573.26,58.92711
2024-04-08T01:20:00,69573.26,69633.77,69570.2,69580.74,57.10018
2024-04-08T01:25:00,69580.73,69584.01,69509.2,69526.0,31.4566
2024-04-08T01:30:00,69526.0,69583.79,69525.99,69583.78,23.72317
2024-04-08T01:35:00,69583.78,69603.0,69560.0,69584.66,34.91573
2024-04-08T01:40:00,69584.67,69698.02,69576.0,69698.02,63.23474
2024-04-08T01:45:00,69698.01,69766.0,69698.01,69756.0,54.94385
2024-04-08T01:50:00,69756.0,69799.44,69755.99,69799.44,45.45071
2024-04-08T01:55:00,69799.44,69801.0,69678.85,69701.99,137.31324
2024-04-08T02:00:00,69702.0,69815.03,69701.99,69810.01,79.80523
2024-04-08T02:05:00,69810.0,69818.04,69660.0,69707.93,70.60325
2024-04-08T02:10:00,69707.93,69767.8,69704.0,69742.23,56.20386
2024-04-08T02:15:00,69742.23,69748.0,69660.04,69674.81,66.21061
2024-04-08T02:20:00,69674.81,69727.13,69673.4,69720.75,51.60226
2024-04-08T02:25:00,69720.75,69781.73,69690.18,69781.72,39.9765
2024-04-08T02:30:00,69781.72,69786.49,69726.67,69726.68,21.12478
2024-04-08T02:35:00,69726.68,69757.41,69726.63,69726.64,38.06873
2024-04-08T02:40:00,69726.63,69726.64,69632.73,69662.19,47.99516
2024-04-08T02:45:00,69662.19,69745.41,69650.0,69717.07,99.09675
2024-04-08T02:50:00,69717.07,69756.18,69662.19,69756.17,51.04528
2024-04-08T02:55:00,69756.18,69790.29,69756.17,69790.29,67.3284
2024-04-08T03:00:00,69790.29,69945.5,69790.28,69942.0,128.10571
2024-04-08T03:05:00,69942.01,69948.0,69821.0,69873.99,84.89152
2024-04-08T03:10:00,69873.99,69926.0,69843.99,69911.66,65.22512
2024-04-08T03:15:00,69911.67,69931.62,69866.0,69922.99,47.62154
2024-04-08T03:20:00,69922.99,70123.0,69920.72,70053.47,287.07409
