timestamp,open,high,low,close,volume
2021-08-04T00:00:00,33.715,33.822,33.62,33.66,3162.78
2021-08-04T00:15:00,33.657,33.786,33.611,33.692,4947.651
2021-08-04T00:30:00,33.694,34.01,33.638,34.01,5059.018
2021-08-04T00:45:00,34.014,34.135,33.861,33.957,8312.291
2021-08-04T01:00:00,33.942,34.184,33.876,34.138,3686.824
2021-08-04T01:15:00,34.185,34.403,34.185,34.342,3605.617
2021-08-04T01:30:00,34.352,34.414,34.121,34.154,3930.512
2021-08-04T01:45:00,34.166,34.175,33.762,33.82,4655.412
2021-08-04T02:00:00,33.801,33.936,33.778,33.881,2801.108
2021-08-04T02:00:00,33.801,33.936,33.778,33.881,2801.108
2021-08-04T02:15:00,33.868,33.96,33.843,33.959,2616.557
2021-08-04T02:30:00,33.937,34.244,33.901,34.167,2886.558
2021-08-04T02:45:00,34.172,34.172,33.86,33.911,3196.381
2021-08-04T03:00:00,33.867,33.895,33.72,33.798,4419.531
2021-08-04T03:15:00,33.72,33.762,33.53,33.644,6771.887
2021-08-04T03:30:00,33.657,33.657,33.503,33.528,2550.135
2021-08-04T03:45:00,33.538,33.844,33.519,33.707,6049.623
2021-08-04T04:00:00,33.707,33.778,33.576,33.763,3639.117
2021-08-04T04:15:00,33.765,33.825,33.572,33.575,3819.17
2021-08-04T04:30:00,33.568,33.618,33.52,33.526,1926.884
2021-08-04T04:45:00,33.514,33.514,33.268,33.4,13621.617
2021-08-04T05:00:00,33.386,33.513,33.27,33.477,2104.753
2021-08-04T05:15:00,33.471,33.62,33.417,33.552,2951.446
2021-08-04T05:30:00,33.53,33.678,33.492,33.666,2667.553
2021-08-04T05:45:00,33.668,33.721,33.574,33.694,3971.783
2021-08-04T06:00:00,33.695,33.744,33.533,33.533,1992.869
2021-08-04T06:15:00,33.518,33.782,33.468,33.782,4065.933
2021-08-04T06:30:00,33.782,34.034,33.766,33.898,3217.558
2021-08-04T06:45:00,33.886,34.135,33.868,34.135,4629.455
2021-08-04T07:00:00,34.145,34.256,34.085,34.107,3815.642
2021-08-04T07:15:00,34.106,34.266,34.021,34.143,3645.206
2021-08-04T07:30:00,34.143,34.39,34.129,34.32,4370.634
2021-08-04T07:45:00,34.336,34.4,34.263,34.35,2209.977
2021-08-04T08:00:00,34.356,34.539,34.325,34.536,7163.816
2021-08-04T08:15:00,34.535,34.95,34.48,34.845,16618.471
2021-08-04T08:30:00,34.842,35.073,34.793,34.89,31585.334
2021-08-04T08:45:00,34.866,34.992,34.651,34.945,19787.727
2021-08-04T09:00:00,34.951,35.14,34.83,35.102,9761.402
2021-08-04T09:15:00,35.104,35.274,34.931,35.209,10117.175
2021-08-04T09:30:00,35.194,35.387,34.964,35.218,23046.21
2021-08-04T09:45:00,35.206,35.314,34.921,35.122,10749.368
2021-08-04T10:00:00,35.114,35.166,34.754,35.013,5793.989
2021-08-04T10:15:00,35.009,35.116,34.966,35.116,5426.605
2021-08-04T10:30:00,35.107,35.317,35.043,35.25,9894.572
2021-08-04T10:45:00,35.318,35.37,35.136,35.23,4117.651
2021-08-04T11:00:00,35.245,35.607,35.234,35.596,5746.967
2021-08-04T11:15:00,35.606,35.646,35.301,35.393,24918.284
2021-08-04T11:30:00,35.419,35.501,35.31,35.481,16821.834
2021-08-04T11:45:00,35.482,35.606,35.355,35.387,7073.242
2021-08-04T12:00:00,35.416,35.575,35.373,35.514,7077.751
2021-08-04T12:15:00,35.515,35.697,35.405,35.436,7755.943
2021-08-04T12:30:00,35.444,36.039,35.444,35.988,19771.647
2021-08-04T12:45:00,35.969,36.304,35.804,36.217,22639.135
2021-08-04T13:00:00,36.252,36.401,35.771,35.797,30101.485
2021-08-04T13:15:00,35.796,35.994,35.62,35.716,10211.71
2021-08-04T13:30:00,35.717,35.75,35.528,35.583,21878.28
2021-08-04T13:45:00,35.587,35.7,35.379,35.528,18257.854
2021-08-04T14:00:00,35.568,36.0,35.36,35.875,29678.419
2021-08-04T14:15:00,35.871,36.048,35.833,35.93,9273.855
2021-08-04T14:30:00,35.904,36.123,35.892,36.069,2927.451
2021-08-04T14:45:00,36.094,36.254,35.886,36.127,8055.864
2021-08-04T15:00:00,36.098,36.098,35.927,36.029,9150.895
2021-08-04T15:15:00,36.112,36.147,35.986,36.024,4599.934
2021-08-04T15:30:00,36.025,36.421,35.912,36.419,11076.047
2021-08-04T15:45:00,36.419,36.449,36.148,36.24,9715.142
2021-08-04T16:00:00,36.238,36.335,36.178,36.232,3246.933
2021-08-04T16:15:00,36.224,36.495,36.211,36.444,7132.66
2021-08-04T16:30:00,36.439,36.497,36.339,36.353,4518.529
2021-08-04T16:45:00,36.353,36.481,36.353,36.452,3571.498
2021-08-04T17:00:00,36.448,36.56,36.348,36.349,8791.352
2021-08-04T17:15:00,36.378,36.378,36.088,36.203,8396.469
2021-08-04T17:30:00,36.172,36.341,36.128,36.22,3239.619
2021-08-04T17:45:00,36.203,36.377,36.203,36.355,1347.728
2021-08-04T18:00:00,36.355,36.62,36.355,36.617,5711.134
