timestamp,open,high,low,close,volume
2022-09-21T00:00:00,31.85,31.91,31.8,31.84,3166.541
2022-09-21T00:15:00,31.83,31.91,31.83,31.89,3704.792
2022-09-21T00:30:00,31.89,31.97,31.86,31.94,3375.61
2022-09-21T00:45:00,31.95,32.01,31.89,31.96,8281.58
2022-09-21T01:00:00,31.97,32.01,31.92,31.97,4931.632
2022-09-21T01:15:00,31.96,32.05,31.88,32.04,6370.435
2022-09-21T01:30:00,32.04,32.05,31.85,31.85,7115.78
2022-09-21T01:45:00,31.84,31.9,31.65,31.71,10224.017
2022-09-21T02:00:00,31.7,31.86,31.61,31.68,12748.135
2022-09-21T02:15:00,31.68,31.73,31.47,31.47,6715.287
2022-09-21T02:30:00,31.47,31.66,31.44,31.61,7209.398
2022-09-21T02:45:00,31.6,31.75,31.6,31.66,9023.988
2022-09-21T03:00:00,31.66,31.72,31.43,31.55,7620.869
2022-09-21T03:15:00,31.55,31.76,31.53,31.74,3764.044
2022-09-21T03:30:00,31.75,31.78,31.71,31.72,4451.364
2022-09-21T03:45:00,31.73,31.81,31.73,31.76,2902.937
2022-09-21T04:00:00,31.76,31.77,31.63,31.66,7850.858
2022-09-21T04:15:00,31.66,31.68,31.51,31.51,6566.12
2022-09-21T04:30:00,31.52,31.62,31.45,31.58,8136.495
2022-09-21T04:45:00,31.58,31.66,31.57,31.62,4035.728
2022-09-21T05:00:00,31.61,31.63,31.43,31.43,5445.593
2022-09-21T05:15:00,31.43,31.49,31.42,31.46,5896.843
2022-09-21T05:30:00,31.46,31.61,31.45,31.59,5116.731
2022-09-21T05:45:00,31.59,31.69,31.59,31.63,6427.848
2022-09-21T06:00:00,31.64,31.65,31.56,31.59,3401.824
2022-09-21T06:15:00,31.59,31.71,31.57,31.67,2695.495
2022-09-21T06:30:00,31.67,31.72,31.61,31.71,9463.246
2022-09-21T06:45:00,31.7,31.97,31.7,31.91,15119.522
2022-09-21T07:00:00,31.91,32.02,31.87,31.88,6442.463
2022-09-21T07:15:00,31.88,31.93,31.86,31.88,2563.414
2022-09-21T07:30:00,31.88,32.0,31.88,31.94,4665.548
2022-09-21T07:45:00,31.93,32.1,31.93,32.06,5282.646
2022-09-21T08:00:00,32.05,32.06,32.01,32.04,4009.873
2022-09-21T08:15:00,32.03,32.11,31.98,32.09,6051.697
2022-09-21T08:30:00,32.08,32.34,32.07,32.2,13052.762
2022-09-21T08:45:00,32.2,32.26,32.12,32.17,9760.896
2022-09-21T09:00:00,32.18,32.23,32.09,32.1,9193.376
2022-09-21T09:15:00,32.1,32.14,31.95,32.01,10989.734
2022-09-21T09:30:00,32.0,32.14,31.92,32.01,15339.881
2022-09-21T09:45:00,32.01,32.22,31.99,32.13,17997.584
2022-09-21T10:00:00,32.12,32.19,32.04,32.13,24188.752
2022-09-21T10:15:00,32.13,32.25,32.08,32.24,15760.413
2022-09-21T10:30:00,32.22,32.23,31.94,31.95,6810.243
2022-09-21T10:45:00,31.94,31.96,31.66,31.7,12966.628
2022-09-21T11:00:00,31.7,31.74,31.25,31.4,17608.411
2022-09-21T11:15:00,31.41,31.51,31.28,31.5,9199.488
2022-09-21T11:30:00,31.5,31.63,31.48,31.59,8046.643
2022-09-21T11:45:00,31.6,31.62,31.46,31.51,7645.342
2022-09-21T12:00:00,31.5,31.62,31.49,31.61,4356.752
2022-09-21T12:15:00,31.6,31.68,31.56,31.68,6094.148
2022-09-21T12:30:00,31.67,31.95,31.65,31.91,19567.54
2022-09-21T12:45:00,31.89,31.91,31.68,31.69,7628.576
2022-09-21T13:00:00,31.68,31.84,31.67,31.76,7930.433
