timestamp,open,high,low,close,volume
2024-09-15T00:00:00,60155.93,60173.99,60155.92,60173.99,9.24475
2024-09-15T00:05:00,60173.99,60198.94,60173.98,60192.59,12.09081
2024-09-15T00:10:00,60192.58,60200.0,60192.58,60194.01,9.06843
2024-09-15T00:15:00,60194.01,60216.0,60194.0,60203.99,22.3231
2024-09-15T00:20:00,60203.99,60204.0,60114.34,60114.34,31.03546
2024-09-15T00:25:00,60114.34,60136.0,60032.9,60135.77,108.14099
2024-09-15T00:30:00,60135.78,60135.78,60134.07,60134.07,18.89062
2024-09-15T00:35:00,60134.07,60146.19,60134.05,60146.19,9.09736
2024-09-15T00:40:00,60146.18,60196.7,60134.0,60134.01,113.42467
2024-09-15T00:45:00,60134.0,60134.0,60100.0,60119.93,27.54356
2024-09-15T00:50:00,60119.92,60148.0,60119.92,60134.0,22.07359
2024-09-15T00:55:00,60134.01,60138.01,60090.0,60117.99,60.90737
2024-09-15T01:00:00,60118.0,60135.69,60117.99,60135.69,23.62989
2024-09-15T01:05:00,60135.69,60149.0,60135.68,60148.72,13.20463
2024-09-15T01:10:00,60148.72,60160.01,60148.72,60160.0,23.09623
2024-09-15T01:15:00,60160.0,60160.01,60160.0,60160.0,5.06511
2024-09-15T01:20:00,60160.01,60167.99,60160.0,60167.98,34.06198
2024-09-15T01:25:00,60167.98,60208.85,60167.98,60208.85,20.21315
2024-09-15T01:30:00,60208.84,60214.89,60186.0,60186.01,16.42712
2024-09-15T01:35:00,60186.0,60188.0,60186.0,60187.99,5.73487
2024-09-15T01:40:00,60187.99,60207.0,60187.99,60207.0,10.03073
2024-09-15T01:45:00,60207.0,60207.0,60190.0,60190.01,25.31931
2024-09-15T01:50:00,60190.0,60190.01,60184.4,60185.99,8.61875
2024-09-15T01:55:00,60186.0,60188.0,60160.0,60160.0,14.10279
2024-09-15T02:00:00,60160.0,60178.0,60160.0,60177.99,20.69427
2024-09-15T02:05:00,60178.0,60183.02,60170.01,60170.01,16.19801
2024-09-15T02:10:00,60170.01,60170.02,60146.18,60146.18,10.99221
2024-09-15T02:15:00,60146.18,60146.19,60144.18,60144.19,6.04417
2024-09-15T02:20:00,60144.19,60144.19,60144.18,60144.18,6.49555
2024-09-15T02:25:00,60144.18,60154.18,60144.17,60144.17,9.13072
2024-09-15T02:30:00,60144.18,60149.99,60144.17,60149.98,17.92386
2024-09-15T02:35:00,60149.98,60149.99,60146.0,60146.0,15.69848
2024-09-15T02:40:00,60146.01,60146.01,60146.0,60146.01,5.17097
2024-09-15T02:45:00,60146.0,60156.03,60146.0,60156.03,8.18933
