timestamp,open,high,low,close,volume
2024-09-07T00:00:00,53818.92,53841.0,53814.0,53827.96,45.33608
2024-09-07T00:05:00,53827.96,53859.71,53826.0,53853.0,65.09166
2024-09-07T00:10:00,53853.0,53867.23,53836.0,53855.99,27.98484
2024-09-07T00:15:00,53856.0,53861.1,53822.01,53850.0,26.89365
2024-09-07T00:20:00,53850.0,53859.06,53833.0,53840.01,26.48978
2024-09-07T00:25:00,53840.01,53850.0,53824.41,53850.0,18.62469
2024-09-07T00:30:00,53850.0,53864.0,53849.99,53861.0,21.65699
2024-09-07T00:35:00,53861.0,53921.1,53857.07,53921.1,23.03659
2024-09-07T00:40:00,53921.1,53969.98,53920.0,53959.89,46.53936
2024-09-07T00:45:00,53959.89,53989.99,53959.89,53989.98,29.45576
2024-09-07T00:50:00,53989.99,54048.28,53987.29,54042.03,43.92033
2024-09-07T00:55:00,54042.03,54061.1,54021.1,54060.59,38.13851
2024-09-07T01:00:00,54060.59,54062.0,54007.67,54027.07,58.47999
2024-09-07T01:05:00,54027.07,54381.1,54027.07,54322.4,258.55632
2024-09-07T01:10:00,54322.41,54365.0,54240.56,54290.0,172.26243
2024-09-07T01:15:00,54290.0,54302.21,54153.0,54174.73,85.87898
2024-09-07T01:20:00,54174.72,54234.67,54146.03,54192.99,96.75337
2024-09-07T01:25:00,54193.0,54215.0,54149.92,54154.0,33.67864
2024-09-07T01:30:00,54154.0,54246.0,54154.0,54236.44,41.52408
2024-09-07T01:35:00,54236.45,54258.99,54196.0,54252.3,51.80157
2024-09-07T01:40:00,54252.31,54261.1,54208.0,54208.01,40.86547
2024-09-07T01:45:00,54208.0,54287.64,54208.0,54213.28,79.06685
2024-09-07T01:50:00,54213.28,54230.0,54172.11,54193.01,111.67563
2024-09-07T01:55:00,54193.01,54220.0,54166.0,54185.01,94.80891
2024-09-07T02:00:00,54185.01,54208.0,54172.0,54194.09,54.17449
2024-09-07T02:05:00,54194.09,54225.21,54084.84,54121.09,71.78949
2024-09-07T02:10:00,54121.1,54156.0,54028.22,54117.99,133.63823
2024-09-07T02:15:00,54118.0,54199.19,54102.0,54164.01,53.61671
2024-09-07T02:20:00,54164.0,54186.96,54107.0,54110.0,60.00981
2024-09-07T02:25:00,54110.0,54174.99,54109.99,54174.98,45.78341
2024-09-07T02:30:00,54174.99,54188.68,54121.1,54131.57,72.22048
2024-09-07T02:35:00,54131.56,54169.02,54131.56,54169.02,35.675
2024-09-07T02:40:00,54169.01,54257.0,54169.01,54255.09,85.09098
2024-09-07T02:45:00,54255.09,54316.51,54243.54,54263.53,172.90661
2024-09-07T02:50:00,54263.53,54379.0,54261.1,54348.05,220.70241
2024-09-07T02:55:00,54348.06,54350.0,54284.01,54320.23,111.80404
2024-09-07T03:00:00,54320.23,54405.37,54281.1,54308.99,202.74564
2024-09-07T03:05:00,54308.99,54344.0,54279.88,54332.01,174.27298
2024-09-07T03:10:00,54332.01,54371.1,54299.96,54304.99,173.45674
2024-09-07T03:15:00,54304.99,54337.36,54254.38,54267.69,148.04864
2024-09-07T03:20:00,54267.68,54300.99,54225.24,54247.99,241.32755
2024-09-07T03:25:00,54247.99,54296.0,54247.99,54286.0,112.14975
2024-09-07T03:30:00,54285.99,54396.88,54271.1,54310.87,124.34513
2024-09-07T03:35:00,54310.87,54314.0,54183.31,54214.01,128.0837
2024-09-07T03:40:00,54214.02,54275.36,54207.99,54275.36,79.92597
2024-09-07T03:45:00,54275.36,54276.0,54190.0,54222.87,61.85991
2024-09-07T03:50:00,54222.87,54244.0,54203.19,54214.07,70.80142
2024-09-07T03:55:00,54214.07,54288.66,54214.06,54286.0,37.87708
2024-09-07T04:00:00,54286.0,54299.0,54247.41,54247.41,86.55612
2024-09-07T04:05:00,54247.41,54301.1,54237.0,54280.01,61.62303
2024-09-07T04:10:00,54280.01,54340.01,54280.01,54293.59,51.90998
2024-09-07T04:15:00,54293.6,54308.0,54217.0,54217.0,59.96861
2024-09-07T04:20:00,54217.0,54240.0,54189.6,54196.0,93.56068
2024-09-07T04:25:00,54195.99,54359.0,54195.99,54353.36,76.57474
2024-09-07T04:30:00,54353.36,54393.48,54252.49,54257.99,99.44858
2024-09-07T04:35:00,54257.98,54330.0,54257.98,54311.99,45.13072
2024-09-07T04:40:00,54312.0,54353.0,54311.99,54352.0,70.6074
2024-09-07T04:45:00,54352.0,54371.0,54288.36,54306.99,70.09717
2024-09-07T04:50:00,54307.0,54315.18,54294.0,54313.39,48.87351
2024-09-07T04:55:00,54313.38,54372.0,54301.88,54370.99,31.51276
2024-09-07T05:00:00,54371.0,54419.38,54328.04,54360.97,165.22489
2024-09-07T05:05:00,54360.98,54367.99,54328.91,54358.0,31.12991
2024-09-07T05:10:00,54357.99,54358.0,54305.59,54305.59,24.37071
2024-09-07T05:15:00,54305.6,54314.75,54279.0,54279.01,20.23686
2024-09-07T05:20:00,54279.0,54284.95,54168.23,54222.11,90.53563
2024-09-07T05:25:00,54222.11,54254.34,54197.0,54197.0,27.55275
2024-09-07T05:30:00,54197.01,54243.87,54197.0,54200.0,51.81468
2024-09-07T05:35:00,54200.0,54225.64,54200.0,54202.0,23.92139
2024-09-07T05:40:00,54202.01,54229.0,54193.0,54204.98,31.65012
2024-09-07T05:45:00,54205.0,54239.37,54205.0,54230.02,18.68696
2024-09-07T05:50:00,54230.02,54293.25,54230.02,54290.95,31.60021
2024-09-07T05:55:00,54290.95,54290.95,54251.1,54251.11,11.82983
2024-09-07T06:00:00,54251.11,54262.0,54247.0,54262.0,16.25234
2024-09-07T06:05:00,54262.0,54295.0,54262.0,54294.99,20.67207
2024-09-07T06:10:00,54295.0,54330.12,54294.0,54302.0,48.27768
2024-09-07T06:15:00,54302.0,54363.0,54301.99,54363.0,39.00559
2024-09-07T06:20:00,54363.0,54375.0,54326.0,54357.0,25.87314
2024-09-07T06:25:00,54357.0,54377.28,54328.0,54346.99,34.90876
2024-09-07T06:30:00,54346.99,54366.0,54346.0,54354.0,28.80043
2024-09-07T06:35:00,54354.0,54377.0,54323.0,54323.01,22.46365
2024-09-07T06:40:00,54323.01,54414.29,54323.0,54414.28,111.93355
2024-09-07T06:45:00,54414.29,54454.8,54355.0,54372.0,87.01214
2024-09-07T06:50:00,54372.01,54430.0,54372.0,54384.19,33.04367
2024-09-07T06:55:00,54384.18,54385.01,54346.0,54346.01,20.83894
2024-09-07T07:00:00,54346.01,54385.01,54321.1,54348.99,24.42919
2024-09-07T07:05:00,54348.99,54381.1,54348.0,54353.0,19.63589
2024-09-07T07:10:00,54353.0,54414.29,54352.99,54404.0,36.89306
2024-09-07T07:15:00,54404.0,54419.87,54391.1,54391.1,23.4073
2024-09-07T07:20:00,54391.1,54449.99,54382.0,54438.99,29.00816
2024-09-07T07:25:00,54439.0,54439.0,54411.57,54425.0,23.15964
2024-09-07T07:30:00,54425.0,54450.7,54404.66,54422.01,29.08432
2024-09-07T07:35:00,54422.01,54492.98,54372.0,54376.75,43.94068
2024-09-07T07:40:00,54376.76,54411.1,54315.35,54336.0,64.2855
2024-09-07T07:45:00,54336.01,54366.0,54265.17,54365.99,75.36886
2024-09-07T07:50:00,54366.0,54366.0,54264.54,54310.86,68.91181
2024-09-07T07:55:00,54310.87,54337.0,54293.0,54326.0,38.24201
2024-09-07T08:00:00,54326.01,54429.0,54326.0,54417.43,42.57709
2024-09-07T08:05:00,54417.44,54440.0,54402.0,54410.0,51.78479
2024-09-07T08:10:00,54410.01,54437.0,54410.0,54420.29,24.56429
2024-09-07T08:15:00,54420.28,54445.89,54387.0,54445.88,26.71102
2024-09-07T08:20:00,54445.89,54480.01,54439.0,54469.01,50.75184
2024-09-07T08:25:00,54469.01,54470.55,54445.24,54452.01,16.62438
2024-09-07T08:30:00,54452.01,54542.28,54452.0,54518.76,57.04311
2024-09-07T08:35:00,54518.75,54518.76,54465.0,54499.99,38.6059
2024-09-07T08:40:00,54499.99,54508.0,54462.0,54473.99,36.86656
2024-09-07T08:45:00,54473.99,54614.0,54473.99,54592.99,80.67514
2024-09-07T08:50:00,54592.99,54658.0,54564.79,54645.68,82.46615
2024-09-07T08:55:00,54645.68,54663.0,54567.34,54578.71,53.59057
2024-09-07T09:00:00,54578.72,54606.37,54546.0,54572.99,45.56974
2024-09-07T09:05:00,54573.0,54623.22,54573.0,54596.77,47.06607
