timestamp,open,high,low,close,volume
2024-05-06T00:00:00,63866.59,63870.24,63811.0,63811.0,53.20219
2024-05-06T00:05:00,63811.01,63847.35,63768.72,63815.99,71.88194
2024-05-06T00:10:00,63815.99,63840.68,63796.54,63840.68,23.7693
2024-05-06T00:15:00,63840.68,64000.0,63824.88,63969.78,127.64799
2024-05-06T00:20:00,63969.77,64015.79,63928.0,63937.99,85.98577
2024-05-06T00:25:00,63937.99,63964.94,63888.89,63914.16,72.4366
2024-05-06T00:30:00,63914.16,63943.39,63858.51,63902.01,58.47147
2024-05-06T00:35:00,63902.01,63998.44,63902.0,63962.42,87.65486
2024-05-06T00:40:00,63962.42,64030.04,63959.69,64022.93,57.50213
2024-05-06T00:45:00,64022.93,64155.56,63982.01,64095.99,144.44605
2024-05-06T00:50:00,64095.99,64132.0,64064.59,64125.44,110.93021
2024-05-06T00:55:00,64125.44,64185.58,64111.11,64166.0,109.5679
2024-05-06T01:00:00,64166.01,64178.33,64118.91,64133.33,82.69401
2024-05-06T01:05:00,64133.33,64135.64,64073.92,64101.99,52.00083
2024-05-06T01:10:00,64101.99,64111.12,64036.0,64048.18,28.60572
2024-05-06T01:15:00,64048.18,64222.99,64041.54,64216.02,88.31104
2024-05-06T01:20:00,64216.02,64298.0,64204.0,64231.13,81.82278
2024-05-06T01:25:00,64231.12,64331.58,64202.35,64286.01,75.23016
2024-05-06T01:30:00,64286.0,64286.01,64193.1,64209.55,49.18979
2024-05-06T01:35:00,64209.56,64260.36,64188.88,64188.89,40.86986
2024-05-06T01:40:00,64188.89,64200.0,64133.33,64175.98,77.39685
2024-05-06T01:45:00,64175.98,64253.74,64128.0,64223.99,64.5944
2024-05-06T01:50:00,64223.99,64229.95,64137.91,64169.65,107.78729
2024-05-06T01:55:00,64169.64,64200.0,64154.11,64186.93,62.75512
2024-05-06T02:00:00,64186.93,64192.0,64144.63,64155.99,45.90366
2024-05-06T02:05:00,64156.0,64195.08,64137.92,64193.8,53.94733
2024-05-06T02:10:00,64193.8,64396.87,64193.8,64394.01,217.30692
2024-05-06T02:15:00,64394.02,64473.78,64308.44,64379.99,176.99055
2024-05-06T02:20:00,64380.0,64380.0,64305.84,64349.99,47.85375
2024-05-06T02:25:00,64349.99,64437.71,64349.99,64351.12,81.13232
2024-05-06T02:30:00,64351.13,64351.13,64261.04,64268.01,81.98764
2024-05-06T02:35:00,64268.01,64369.67,64268.01,64320.01,54.11045
2024-05-06T02:40:00,64320.0,64335.9,64263.73,64263.73,50.50786
2024-05-06T02:45:00,64263.74,64274.0,64208.2,64273.99,55.60719
2024-05-06T02:50:00,64274.0,64274.0,64198.21,64226.62,49.16995
2024-05-06T02:55:00,64226.63,64246.0,64226.0,64230.02,31.26929
2024-05-06T03:00:00,64230.02,64350.65,64210.86,64286.17,70.01622
2024-05-06T03:05:00,64286.18,64340.0,64281.28,64283.39,43.17999
2024-05-06T03:10:00,64283.39,64283.39,64150.0,64189.31,81.4423
2024-05-06T03:15:00,64189.32,64223.91,64156.79,64222.0,80.95488
2024-05-06T03:20:00,64221.99,64311.25,64219.07,64260.0,100.0743
2024-05-06T03:25:00,64260.01,64350.0,64208.0,64350.0,117.52311
