timestamp,open,high,low,close,volume
2021-11-17T00:00:00,213.686,214.741,212.464,213.533,15763.262
2021-11-17T00:15:00,213.542,214.583,212.694,212.799,8850.137
2021-11-17T00:30:00,212.799,214.999,212.669,214.192,14540.317
2021-11-17T00:45:00,214.082,214.818,213.278,214.264,11932.181
2021-11-17T01:00:00,214.288,214.948,212.225,212.531,16212.068
2021-11-17T01:15:00,212.554,213.439,211.324,212.255,26978.668
2021-11-17T01:30:00,212.407,213.692,212.124,213.017,8419.821
2021-11-17T01:45:00,213.087,213.236,211.11,212.664,10153.027
2021-11-17T02:00:00,212.664,213.858,212.008,212.106,8487.949
2021-11-17T02:15:00,212.097,212.615,211.25,212.352,11296.748
2021-11-17T02:30:00,212.343,214.599,212.229,214.511,8275.009
2021-11-17T02:45:00,214.446,216.558,214.426,214.777,10888.937
2021-11-17T03:00:00,214.767,215.81,214.252,215.475,8508.562
2021-11-17T03:15:00,215.408,216.443,214.968,215.588,8888.905
2021-11-17T03:30:00,215.504,216.797,215.151,216.677,8374.853
2021-11-17T03:45:00,216.591,217.24,215.01,215.01,10498.81
2021-11-17T04:00:00,215.054,215.063,213.157,213.16,7020.719
2021-11-17T04:15:00,213.142,214.631,212.332,212.689,10377.77
2021-11-17T04:30:00,212.62,213.175,211.532,213.083,7680.572
2021-11-17T04:45:00,213.072,213.497,210.574,211.144,12389.217
2021-11-17T05:00:00,211.142,212.725,210.667,211.643,8828.225
2021-11-17T05:15:00,211.722,212.583,211.469,212.12,14495.311
2021-11-17T05:30:00,212.119,215.362,209.943,214.651,34124.666
2021-11-17T05:45:00,214.683,218.954,213.28,218.514,39590.707
2021-11-17T06:00:00,218.638,218.954,216.935,218.411,14839.556
2021-11-17T06:15:00,218.397,219.885,217.831,219.505,9210.462
2021-11-17T06:30:00,219.505,219.723,217.785,219.005,8540.105
2021-11-17T06:45:00,219.023,220.495,218.595,220.297,8466.448
2021-11-17T07:00:00,220.296,222.525,219.799,221.07,16056.992
2021-11-17T07:15:00,221.027,221.389,220.005,220.04,21326.1
2021-11-17T07:30:00,220.028,220.807,219.203,219.939,7628.182
2021-11-17T07:45:00,219.996,221.436,219.428,219.937,26404.188
2021-11-17T08:00:00,219.926,220.722,218.13,218.844,18500.829
2021-11-17T08:15:00,218.85,219.137,217.445,218.0,9328.199
2021-11-17T08:30:00,218.0,219.207,217.622,217.849,8741.019
2021-11-17T08:45:00,217.84,218.602,217.2,217.337,9918.522
2021-11-17T09:00:00,217.358,219.395,217.305,217.8,9776.908
2021-11-17T09:15:00,217.85,219.019,217.329,218.154,11624.469
2021-11-17T09:30:00,218.222,218.323,216.133,216.277,16658.077
2021-11-17T09:45:00,216.285,216.804,213.882,213.975,16334.955
2021-11-17T10:00:00,213.935,214.521,212.1,212.145,28323.765
2021-11-17T10:15:00,212.145,212.921,210.33,210.493,37431.499
2021-11-17T10:30:00,210.525,212.756,210.025,211.421,31824.619
2021-11-17T10:45:00,211.357,214.1,211.348,213.743,23500.215
2021-11-17T11:00:00,213.793,213.909,211.501,213.814,14607.07
2021-11-17T11:15:00,213.898,214.509,212.256,214.156,14147.533
2021-11-17T11:30:00,214.249,215.664,214.057,215.546,16131.037
2021-11-17T11:45:00,215.544,216.739,215.001,216.556,22358.112
2021-11-17T12:00:00,216.581,216.64,213.017,213.172,20273.086
2021-11-17T12:15:00,213.19,214.101,212.041,213.02,16986.137
2021-11-17T12:30:00,213.019,214.578,212.789,213.381,16000.314
2021-11-17T12:45:00,213.381,215.07,213.152,214.53,14681.192
2021-11-17T13:00:00,214.54,215.081,213.933,214.3,12548.543
2021-11-17T13:15:00,214.3,215.423,214.118,214.867,20642.155
2021-11-17T13:30:00,214.881,215.434,214.382,215.383,9940.568
2021-11-17T13:45:00,215.354,217.37,214.76,216.325,15980.274
2021-11-17T14:00:00,216.273,217.74,215.847,216.418,12918.203
2021-11-17T14:15:00,216.408,216.533,214.604,216.421,11509.78
2021-11-17T14:30:00,216.419,216.472,214.386,214.933,10475.316
2021-11-17T14:45:00,214.925,215.572,213.344,214.551,20226.271
2021-11-17T15:00:00,214.613,215.962,214.121,214.17,10803.215
2021-11-17T15:15:00,214.178,214.617,212.769,214.177,15605.362
2021-11-17T15:30:00,214.155,217.495,213.616,217.008,14517.323
2021-11-17T15:45:00,216.947,217.85,215.827,217.755,10298.557
2021-11-17T16:00:00,217.743,217.931,215.092,216.064,15528.73
2021-11-17T16:15:00,216.1,216.532,214.32,214.566,10792.665
2021-11-17T16:30:00,214.601,215.729,214.131,215.571,8166.809
2021-11-17T16:45:00,215.567,217.249,215.567,217.111,12316.545
2021-11-17T17:00:00,217.177,217.5,215.6,216.807,6996.299
2021-11-17T17:15:00,216.878,216.934,214.537,215.199,9370.232
2021-11-17T17:30:00,215.184,216.839,215.122,216.073,5867.631
2021-11-17T17:45:00,216.048,216.524,215.678,216.524,5934.341
2021-11-17T18:00:00,216.503,216.946,215.498,216.126,9008.452
2021-11-17T18:15:00,216.129,217.654,215.997,217.577,5172.278
2021-11-17T18:30:00,217.631,217.974,216.758,217.342,6618.548
2021-11-17T18:45:00,217.342,219.071,217.166,219.044,17263.341
2021-11-17T19:00:00,219.04,219.968,217.683,219.22,18860.192
2021-11-17T19:15:00,219.22,221.124,218.864,219.919,32606.225
2021-11-17T19:30:00,219.919,221.325,219.512,220.958,20535.647
2021-11-17T19:45:00,220.968,222.886,220.53,222.373,24832.473
2021-11-17T20:00:00,222.34,222.455,219.271,219.594,16855.511
2021-11-17T20:15:00,219.581,219.919,218.359,219.395,11626.831
2021-11-17T20:30:00,219.478,222.396,219.421,221.344,15377.673
2021-11-17T20:45:00,221.373,221.561,219.232,219.931,20368.535
2021-11-17T21:00:00,219.918,220.882,219.201,219.324,8038.015
2021-11-17T21:15:00,219.388,219.451,218.446,219.099,17336.455
2021-11-17T21:30:00,219.075,220.699,218.547,220.43,20311.096
2021-11-17T21:45:00,220.431,221.774,220.053,221.193,16801.622
2021-11-17T22:00:00,221.222,221.441,219.889,220.37,13756.91
2021-11-17T22:15:00,220.452,221.281,219.688,220.032,11996.476
2021-11-17T22:30:00,220.032,220.258,218.414,218.983,13339.297
2021-11-17T22:45:00,218.983,219.072,216.751,216.844,13725.361
2021-11-17T23:00:00,216.837,217.557,216.284,216.386,11885.347
2021-11-17T23:15:00,216.353,218.194,215.168,215.257,13708.293
2021-11-17T23:30:00,215.273,216.348,214.55,216.082,20716.506
2021-11-17T23:45:00,216.064,216.559,213.12,213.12,17739.226
