timestamp,open,high,low,close,volume
2021-11-10T00:00:00,238.436,238.585,236.506,236.753,5156.293
2021-11-10T00:15:00,236.754,238.482,236.721,238.41,11051.904
2021-11-10T00:30:00,238.41,238.619,237.15,237.4,6173.601
2021-11-10T00:45:00,237.401,238.326,237.304,237.437,4232.57
2021-11-10T01:00:00,237.45,239.533,237.434,239.286,5763.924
2021-11-10T01:15:00,239.395,240.0,238.578,238.698,10215.604
2021-11-10T01:30:00,238.742,239.594,238.64,239.195,5969.507
2021-11-10T01:45:00,239.203,240.835,239.045,240.504,6896.855
2021-11-10T02:00:00,240.57,243.37,240.519,241.621,20314.297
2021-11-10T02:15:00,241.621,243.199,241.428,242.889,6652.353
2021-11-10T02:30:00,242.918,243.217,241.429,241.55,7800.738
2021-11-10T02:45:00,241.499,242.24,240.315,240.97,9243.195
2021-11-10T03:00:00,240.863,241.477,240.702,241.143,5755.112
2021-11-10T03:15:00,241.143,241.933,240.962,241.894,6831.838
2021-11-10T03:30:00,241.877,242.871,241.522,241.683,5706.663
2021-11-10T03:45:00,241.672,242.264,240.956,241.46,7122.125
2021-11-10T04:00:00,241.484,242.269,240.416,241.051,6177.551
2021-11-10T04:15:00,241.043,241.589,240.799,241.358,4368.695
2021-11-10T04:30:00,241.357,242.473,241.357,241.567,2882.324
2021-11-10T04:45:00,241.581,242.182,241.4,241.708,2114.146
2021-11-10T05:00:00,241.765,242.749,241.504,242.134,5458.761
2021-11-10T05:15:00,242.172,242.996,242.049,242.66,3764.729
2021-11-10T05:30:00,242.549,243.075,242.147,242.346,3759.986
2021-11-10T05:45:00,242.307,243.232,242.177,242.975,2549.152
2021-11-10T06:00:00,242.879,243.935,242.426,243.848,4929.005
2021-11-10T06:15:00,243.834,243.887,241.91,242.008,5807.359
2021-11-10T06:30:00,241.917,242.4,241.529,241.839,5719.44
2021-11-10T06:45:00,241.849,242.216,240.524,240.54,8428.428
2021-11-10T07:00:00,240.585,241.844,239.951,241.399,9052.139
2021-11-10T07:15:00,241.342,241.395,239.036,239.294,11524.64
2021-11-10T07:30:00,239.372,239.696,238.752,239.144,9109.22
2021-11-10T07:45:00,239.199,239.202,237.017,237.043,8900.938
2021-11-10T08:00:00,237.11,238.335,236.452,238.146,11867.838
2021-11-10T08:15:00,238.155,238.351,237.159,237.223,9140.429
2021-11-10T08:30:00,237.177,240.883,236.471,239.478,31027.08
2021-11-10T08:45:00,239.502,241.747,239.502,241.567,13620.517
2021-11-10T09:00:00,241.568,242.8,240.608,242.768,15616.239
2021-11-10T09:15:00,242.766,244.326,242.164,242.698,28731.542
2021-11-10T09:30:00,242.671,243.306,241.331,242.56,17899.486
2021-11-10T09:45:00,242.561,243.238,241.378,241.888,14578.846
2021-11-10T10:00:00,241.881,245.183,241.881,244.144,21709.389
2021-11-10T10:15:00,244.19,247.046,244.19,246.356,33932.063
2021-11-10T10:30:00,246.318,248.163,246.178,246.675,33846.896
2021-11-10T10:45:00,246.675,246.675,244.877,245.082,15618.265
2021-11-10T11:00:00,245.011,246.156,244.611,244.68,14858.782
