timestamp,open,high,low,close,volume
2021-11-21T00:00:00,211.491,212.415,211.279,211.869,7130.925
2021-11-21T00:15:00,211.942,212.54,211.808,212.234,4484.702
2021-11-21T00:30:00,212.258,213.215,212.253,212.979,6446.992
2021-11-21T00:45:00,212.971,213.515,212.754,213.515,5793.931
2021-11-21T01:00:00,213.515,213.64,212.789,213.264,5294.792
2021-11-21T01:15:00,213.264,213.635,212.103,212.214,6127.316
2021-11-21T01:30:00,212.215,213.227,212.096,212.482,6696.553
2021-11-21T01:45:00,212.505,214.052,212.295,213.855,7023.177
2021-11-21T02:00:00,213.873,213.873,212.954,213.225,6011.003
2021-11-21T02:15:00,213.251,213.67,212.793,213.309,7281.58
2021-11-21T02:30:00,213.324,215.32,213.252,214.818,9946.522
2021-11-21T02:45:00,214.818,214.972,213.725,213.817,5581.455
2021-11-21T03:00:00,213.916,214.323,212.601,213.454,8952.736
2021-11-21T03:15:00,213.477,213.565,212.13,213.396,7474.541
2021-11-21T03:30:00,213.392,214.356,212.94,213.391,7075.866
2021-11-21T03:45:00,213.392,213.518,211.75,211.995,6329.535
2021-11-21T04:00:00,211.948,212.903,211.589,212.903,2148.267
2021-11-21T04:15:00,212.819,213.379,212.517,213.285,2188.595
2021-11-21T04:30:00,213.255,213.292,212.287,212.495,3076.701
2021-11-21T04:45:00,212.495,213.476,212.227,213.244,2844.035
2021-11-21T05:00:00,213.31,213.589,212.281,212.414,5656.69
2021-11-21T05:15:00,212.419,213.457,212.311,212.41,4483.292
2021-11-21T05:30:00,212.429,212.608,210.918,211.22,9021.833
2021-11-21T05:45:00,211.099,212.528,211.029,212.448,6827.558
2021-11-21T06:00:00,212.36,213.965,212.226,213.107,8547.678
2021-11-21T06:15:00,213.09,213.113,210.868,211.238,3699.781
2021-11-21T06:30:00,211.133,212.317,211.012,212.067,3062.105
2021-11-21T06:45:00,212.016,212.334,211.585,211.676,2775.483
2021-11-21T07:00:00,211.643,212.387,210.893,212.124,3746.758
2021-11-21T07:15:00,212.026,214.037,211.714,213.941,9913.212
2021-11-21T07:30:00,213.941,214.262,212.984,213.748,16291.1
2021-11-21T07:45:00,213.636,214.035,212.942,213.017,13678.842
2021-11-21T08:00:00,213.052,213.339,212.584,212.963,4747.391
2021-11-21T08:15:00,212.897,213.736,212.727,212.794,3725.988
2021-11-21T08:30:00,212.817,212.837,211.631,211.678,6103.051
2021-11-21T08:45:00,211.679,212.591,210.975,211.179,6806.272
2021-11-21T09:00:00,211.178,211.752,210.622,211.752,8625.194
2021-11-21T09:15:00,211.762,212.0,211.091,211.748,9658.57
2021-11-21T09:30:00,211.694,212.746,211.375,212.418,19280.671
2021-11-21T09:45:00,212.411,212.6,211.832,211.966,6201.274
2021-11-21T10:00:00,211.952,212.781,211.505,212.408,5163.889
2021-11-21T10:00:00,211.952,212.781,211.505,212.408,5163.889
2021-11-21T10:15:00,212.408,214.0,212.246,213.878,9645.115
2021-11-21T10:30:00,213.85,215.467,213.436,215.202,11340.28
2021-11-21T10:45:00,215.195,215.516,214.434,215.274,13775.077
2021-11-21T11:00:00,215.274,217.663,215.259,216.693,19086.546
2021-11-21T11:15:00,216.667,216.708,214.9,215.034,12815.863
2021-11-21T11:30:00,215.044,216.461,214.952,216.111,9165.032
2021-11-21T11:45:00,216.18,218.469,216.117,217.803,18903.268
2021-11-21T12:00:00,217.748,218.381,216.183,216.953,16763.79
2021-11-21T12:15:00,216.967,218.494,216.95,217.245,9032.744
2021-11-21T12:30:00,217.275,218.513,216.928,218.12,10044.433
2021-11-21T12:45:00,218.164,222.0,217.902,221.784,36996.174
2021-11-21T13:00:00,221.823,229.0,220.938,228.24,77763.476
2021-11-21T13:15:00,228.181,228.579,224.956,228.484,54972.452
2021-11-21T13:30:00,228.452,230.55,227.78,229.82,45307.872
2021-11-21T13:45:00,229.82,233.564,229.766,230.218,46927.091
2021-11-21T14:00:00,230.209,231.891,229.437,230.655,18671.053
2021-11-21T14:15:00,230.664,231.625,228.105,229.66,25759.599
2021-11-21T14:30:00,229.697,230.565,228.63,229.762,20154.423
2021-11-21T14:45:00,229.709,230.81,228.72,229.04,17573.198
2021-11-21T15:00:00,228.964,231.046,228.963,230.375,23947.673
2021-11-21T15:15:00,230.449,232.2,230.314,232.143,20194.323
2021-11-21T15:30:00,232.174,233.665,231.36,232.343,43752.416
2021-11-21T15:45:00,232.365,235.135,231.727,234.343,33733.165
2021-11-21T16:00:00,234.342,235.552,232.257,232.686,27238.767
2021-11-21T16:15:00,232.705,235.584,232.666,234.519,13101.103
2021-11-21T16:30:00,234.471,235.443,233.704,235.211,15909.804
2021-11-21T16:45:00,235.211,235.386,233.0,233.552,14486.906
2021-11-21T17:00:00,233.574,233.824,232.008,232.482,16375.355
2021-11-21T17:15:00,232.504,232.8,231.073,231.143,14777.874
2021-11-21T17:30:00,231.184,231.497,226.682,227.42,19655.354
2021-11-21T17:45:00,227.284,230.603,227.284,230.524,20613.233
2021-11-21T18:00:00,230.483,232.615,230.237,231.851,24351.806
2021-11-21T18:15:00,231.869,234.219,231.86,233.584,24123.91
2021-11-21T18:30:00,233.623,234.688,232.003,232.03,15157.848
2021-11-21T18:45:00,232.003,234.318,228.805,230.785,29898.241
2021-11-21T19:00:00,230.752,232.269,225.052,225.326,31456.156
2021-11-21T19:15:00,225.361,228.764,225.194,227.505,20160.071
2021-11-21T19:30:00,227.569,228.002,225.472,225.484,22782.769
2021-11-21T19:45:00,225.67,226.289,225.191,226.0,14442.003
2021-11-21T20:00:00,225.952,227.674,225.5,225.998,18119.576
2021-11-21T20:15:00,225.895,226.511,223.812,226.385,40023.839
2021-11-21T20:30:00,226.383,227.739,226.098,227.458,22109.404
2021-11-21T20:45:00,227.459,227.996,225.627,227.037,14971.579
2021-11-21T21:00:00,227.012,227.485,225.056,225.056,13912.947
2021-11-21T21:15:00,225.114,225.343,221.9,222.545,28014.057
2021-11-21T21:30:00,222.467,224.902,222.306,224.685,18538.624
2021-11-21T21:45:00,224.665,225.106,222.981,223.117,12990.714
2021-11-21T22:00:00,223.129,224.545,222.683,223.614,15899.206
2021-11-21T22:15:00,223.614,224.105,221.4,221.402,11987.651
2021-11-21T22:30:00,221.402,223.589,220.08,221.536,35678.63
2021-11-21T22:45:00,221.52,223.498,220.467,220.652,14834.134
2021-11-21T23:00:00,220.63,221.681,219.313,221.29,26500.167
2021-11-21T23:15:00,221.275,221.283,219.619,220.234,13311.307
2021-11-21T23:30:00,220.266,220.299,218.313,218.858,18317.293
2021-11-21T23:45:00,218.859,219.841,217.233,217.332,20199.455
