timestamp,open,high,low,close,volume
2021-11-24T00:00:00,218.938,219.423,218.333,219.323,3901.327
2021-11-24T00:15:00,219.263,220.007,218.912,219.289,5672.814
2021-11-24T00:30:00,219.267,219.302,218.332,218.753,5916.182
2021-11-24T00:45:00,218.786,219.246,217.623,218.287,5269.236
2021-11-24T01:00:00,218.248,218.405,216.171,216.338,5337.867
2021-11-24T01:15:00,216.356,217.071,215.368,215.584,8728.14
2021-11-24T01:30:00,215.633,217.004,215.544,216.853,4684.435
2021-11-24T01:45:00,216.832,218.325,216.831,217.909,5796.059
2021-11-24T02:00:00,217.937,218.686,217.501,218.547,8128.823
2021-11-24T02:15:00,218.548,218.548,217.025,217.826,4699.086
2021-11-24T02:30:00,217.825,217.825,216.54,217.162,4041.521
2021-11-24T02:45:00,217.162,217.196,216.515,216.979,4744.943
2021-11-24T03:00:00,216.976,217.377,216.378,216.454,3966.26
2021-11-24T03:15:00,216.454,217.949,216.25,217.915,5292.364
2021-11-24T03:30:00,217.914,219.825,217.516,217.912,8502.081
2021-11-24T03:45:00,217.921,218.937,217.548,218.301,5067.316
2021-11-24T04:00:00,218.302,218.714,217.678,218.465,6769.797
2021-11-24T04:15:00,218.402,219.378,218.063,219.367,11551.553
2021-11-24T04:30:00,219.34,219.34,217.774,217.997,4344.696
2021-11-24T04:45:00,217.992,217.992,216.254,216.674,6367.822
2021-11-24T05:00:00,216.676,217.132,215.769,216.243,9581.694
2021-11-24T05:15:00,216.273,216.858,215.425,215.448,4936.638
2021-11-24T05:30:00,215.452,215.603,214.682,214.837,9707.524
2021-11-24T05:45:00,214.836,215.386,214.339,214.394,3476.177
2021-11-24T06:00:00,214.419,215.364,214.093,215.308,8225.257
2021-11-24T06:15:00,215.231,216.475,214.844,215.95,5240.508
2021-11-24T06:30:00,215.9,216.97,215.585,216.899,2778.714
2021-11-24T06:45:00,216.907,216.907,214.56,214.604,12470.979
2021-11-24T07:00:00,214.596,215.311,214.267,214.428,14112.557
2021-11-24T07:15:00,214.424,215.328,214.135,214.521,10222.817
2021-11-24T07:30:00,214.52,214.802,214.071,214.388,9392.015
2021-11-24T07:45:00,214.434,214.681,213.396,213.54,15340.739
2021-11-24T08:00:00,213.561,214.05,212.367,213.855,31131.691
2021-11-24T08:15:00,213.895,214.2,213.0,213.71,14236.97
2021-11-24T08:30:00,213.713,214.429,212.402,212.485,17270.978
2021-11-24T08:45:00,212.488,212.727,211.305,211.588,29982.413
2021-11-24T09:00:00,211.558,212.39,208.245,209.403,46531.306
2021-11-24T09:15:00,209.418,210.0,207.197,208.785,28237.163
2021-11-24T09:30:00,208.911,209.852,207.867,208.057,30146.79
2021-11-24T09:45:00,208.058,209.278,207.202,208.822,35927.59
2021-11-24T10:00:00,208.81,210.7,208.274,210.19,28412.162
2021-11-24T10:15:00,210.189,210.191,209.0,209.646,13411.606
2021-11-24T10:30:00,209.661,211.9,209.613,211.516,16941.762
2021-11-24T10:45:00,211.468,213.576,211.468,212.5,21668.279
2021-11-24T11:00:00,212.422,214.0,210.82,210.914,17101.407
2021-11-24T11:15:00,210.92,210.951,208.673,208.815,20042.777
2021-11-24T11:30:00,208.776,209.943,208.618,208.882,13730.329
2021-11-24T11:45:00,208.857,209.084,207.578,207.711,18384.658
2021-11-24T12:00:00,207.7,208.614,207.349,208.067,23353.733
2021-11-24T12:15:00,208.067,208.105,207.055,207.225,7083.017
2021-11-24T12:30:00,205.818,205.997,204.0,205.476,36386.114
