timestamp,open,high,low,close,volume
2021-11-18T00:00:00,213.113,213.975,212.605,213.461,16292.885
2021-11-18T00:15:00,213.461,214.211,212.823,213.433,12087.864
2021-11-18T00:30:00,213.377,214.294,212.762,213.614,7214.434
2021-11-18T00:45:00,213.678,214.371,213.116,213.542,6912.766
2021-11-18T01:00:00,213.47,213.523,211.962,212.639,9438.278
2021-11-18T01:15:00,212.696,213.856,212.38,213.351,9285.537
2021-11-18T01:30:00,213.417,214.046,212.74,213.068,5665.097
2021-11-18T01:45:00,213.068,213.372,211.969,212.987,8152.366
2021-11-18T02:00:00,212.997,213.332,212.206,212.206,5846.131
2021-11-18T02:15:00,212.207,213.017,211.634,211.892,7029.399
2021-11-18T02:30:00,211.86,212.598,211.477,212.47,8661.933
2021-11-18T02:45:00,212.412,212.846,212.0,212.612,4273.167
2021-11-18T03:00:00,212.699,213.321,211.517,212.007,5900.12
2021-11-18T03:15:00,212.127,212.906,211.394,212.824,5383.685
2021-11-18T03:30:00,212.757,213.005,211.591,211.607,4295.896
2021-11-18T03:45:00,211.6,212.68,211.424,212.505,3442.002
2021-11-18T04:00:00,212.401,212.623,210.748,211.652,12386.274
2021-11-18T04:15:00,211.711,211.827,209.631,209.978,20482.048
2021-11-18T04:30:00,209.968,210.676,207.685,208.913,16723.591
2021-11-18T04:45:00,208.866,209.632,207.53,209.304,14585.758
2021-11-18T05:00:00,209.282,210.898,208.342,208.777,18390.129
2021-11-18T05:15:00,208.686,209.403,207.717,208.941,11881.118
2021-11-18T05:30:00,208.909,209.957,208.601,209.243,15380.956
2021-11-18T05:45:00,209.328,210.803,208.966,210.606,11316.476
2021-11-18T06:00:00,210.559,210.823,209.576,210.369,9949.575
2021-11-18T06:15:00,210.422,210.862,209.501,210.837,7840.424
2021-11-18T06:30:00,210.827,210.94,209.074,209.143,6540.446
2021-11-18T06:45:00,209.051,209.204,207.466,207.857,18187.466
2021-11-18T07:00:00,207.905,208.449,206.443,208.412,19229.039
2021-11-18T07:00:00,207.905,208.449,206.443,208.412,19229.039
2021-11-18T07:15:00,208.44,209.612,207.314,209.127,13599.712
2021-11-18T07:30:00,209.127,209.611,207.551,208.11,14819.862
2021-11-18T07:45:00,208.109,208.65,207.035,207.718,14605.489
2021-11-18T08:00:00,207.734,208.0,207.008,207.081,18153.089
2021-11-18T08:15:00,207.091,207.554,204.243,204.632,36246.272
2021-11-18T08:30:00,204.746,207.424,203.917,206.097,49338.053
2021-11-18T08:45:00,206.159,206.306,204.194,204.992,41794.792
2021-11-18T09:00:00,204.987,205.299,203.351,203.548,22086.974
2021-11-18T09:15:00,203.552,203.795,202.278,202.501,46597.782
2021-11-18T09:30:00,202.529,203.542,201.21,201.31,41441.163
2021-11-18T09:45:00,201.297,202.219,200.28,200.529,38169.962
