timestamp,open,high,low,close,volume
2021-11-28T00:00:00,186.787,188.954,186.138,188.57,7231.756
2021-11-28T00:15:00,188.514,189.369,188.107,189.074,8642.049
2021-11-28T00:30:00,189.075,189.442,188.258,188.767,6310.811
2021-11-28T00:45:00,188.751,189.721,188.628,189.649,5438.544
2021-11-28T01:00:00,189.649,189.811,188.181,188.328,5519.974
2021-11-28T01:15:00,188.329,189.515,188.0,189.165,7495.164
2021-11-28T01:30:00,189.148,189.56,188.636,189.208,7474.675
2021-11-28T01:45:00,189.199,190.229,189.14,189.699,7097.006
2021-11-28T02:00:00,189.706,189.93,189.116,189.639,3619.809
2021-11-28T02:15:00,189.587,189.947,189.156,189.365,3282.682
2021-11-28T02:30:00,189.423,189.568,188.924,189.048,3355.466
2021-11-28T02:45:00,189.029,189.993,189.028,189.946,7435.667
2021-11-28T03:00:00,189.97,190.092,189.154,189.936,3234.27
2021-11-28T03:15:00,189.927,190.329,189.268,189.324,6828.434
2021-11-28T03:30:00,189.324,189.539,188.818,189.428,3779.088
2021-11-28T03:45:00,189.419,189.514,188.601,189.514,1691.599
2021-11-28T04:00:00,189.46,189.568,188.533,188.717,3792.146
2021-11-28T04:15:00,188.695,188.731,187.5,188.019,9263.481
2021-11-28T04:30:00,187.987,189.006,187.823,188.781,2345.231
2021-11-28T04:45:00,188.809,189.966,188.517,189.846,5544.377
2021-11-28T05:00:00,189.871,189.871,188.692,189.602,1992.357
2021-11-28T05:15:00,189.575,189.682,188.753,188.835,3886.162
2021-11-28T05:30:00,188.835,190.0,188.826,189.943,4061.277
2021-11-28T05:45:00,189.998,191.466,189.998,190.686,7721.12
2021-11-28T06:00:00,190.704,191.621,190.26,190.26,9225.762
2021-11-28T06:15:00,190.292,190.376,189.44,190.032,6340.572
2021-11-28T06:30:00,190.023,190.125,189.44,189.507,2269.196
2021-11-28T06:45:00,189.497,190.452,189.497,190.198,4242.238
2021-11-28T07:00:00,190.198,191.336,190.198,191.336,6733.459
2021-11-28T07:15:00,191.32,191.521,189.869,190.374,7090.935
2021-11-28T07:30:00,190.366,190.829,189.866,190.232,6256.189
2021-11-28T07:45:00,190.252,191.0,190.212,190.724,6146.235
2021-11-28T08:00:00,190.724,191.077,189.8,189.975,8139.379
2021-11-28T08:15:00,189.927,190.085,189.423,189.871,4569.43
2021-11-28T08:30:00,189.878,190.255,189.359,189.486,2578.365
2021-11-28T08:45:00,189.473,190.212,189.242,189.99,5630.291
2021-11-28T09:00:00,189.991,190.99,188.357,188.804,9392.549
2021-11-28T09:15:00,188.737,190.198,188.114,189.391,6398.62
2021-11-28T09:30:00,189.398,190.0,188.878,189.028,4619.217
2021-11-28T09:45:00,189.037,189.999,188.785,189.946,5270.077
2021-11-28T10:00:00,189.985,190.469,189.196,189.447,6084.057
2021-11-28T10:15:00,189.441,189.727,188.425,188.608,7367.198
2021-11-28T10:30:00,188.581,189.864,188.507,189.828,4740.612
2021-11-28T10:45:00,189.828,189.88,189.126,189.177,8098.484
2021-11-28T11:00:00,189.185,189.77,188.2,188.585,9029.993
2021-11-28T11:15:00,188.623,189.189,186.794,186.796,13313.049
2021-11-28T11:30:00,186.796,187.367,185.84,185.897,14390.429
2021-11-28T11:45:00,185.854,187.557,185.728,187.523,8740.096
