timestamp,open,high,low,close,volume
2024-07-14T00:00:00,59466.16,59466.16,59418.68,59453.39,9.79032
2024-07-14T00:01:00,59453.39,59464.0,59432.04,59464.0,5.522
2024-07-14T00:02:00,59464.0,59464.0,59439.23,59458.0,3.29828
2024-07-14T00:03:00,59458.0,59508.26,59457.99,59508.26,9.55385
2024-07-14T00:04:00,59508.25,59517.85,59489.75,59489.76,7.84915
2024-07-14T00:05:00,59489.76,59515.66,59486.22,59515.66,12.31271
2024-07-14T00:06:00,59515.65,59515.66,59506.0,59511.99,7.23768
2024-07-14T00:07:00,59511.99,59544.0,59511.98,59542.02,9.32175
2024-07-14T00:08:00,59542.02,59556.1,59542.01,59554.01,5.06586
2024-07-14T00:09:00,59554.01,59584.0,59554.0,59584.0,7.63543
2024-07-14T00:10:00,59584.0,59639.96,59583.99,59634.0,25.73375
2024-07-14T00:11:00,59634.0,59647.05,59576.0,59599.99,17.911
2024-07-14T00:12:00,59599.99,59630.0,59599.99,59630.0,6.7057
2024-07-14T00:13:00,59630.0,59680.0,59630.0,59670.98,15.54812
2024-07-14T00:14:00,59670.98,59670.98,59636.39,59670.0,15.19422
2024-07-14T00:15:00,59670.0,59694.0,59650.0,59694.0,9.76287
2024-07-14T00:16:00,59694.0,59725.75,59682.0,59710.01,29.27294
2024-07-14T00:17:00,59710.01,59725.74,59702.0,59725.74,8.80728
2024-07-14T00:18:00,59725.74,59751.99,59725.73,59751.99,23.85127
2024-07-14T00:19:00,59751.98,59900.0,59751.98,59880.01,167.43016
2024-07-14T00:20:00,59880.0,59899.34,59869.65,59888.0,39.04075
2024-07-14T00:21:00,59887.99,59950.0,59887.99,59950.0,81.0733
2024-07-14T00:22:00,59949.99,60100.0,59949.99,60001.58,218.58684
2024-07-14T00:23:00,60001.57,60012.01,59980.0,59984.0,25.06447
2024-07-14T00:24:00,59984.0,60000.84,59983.99,59987.65,24.19351
2024-07-14T00:25:00,59987.65,59987.65,59884.52,59928.0,67.27339
2024-07-14T00:26:00,59927.99,59950.86,59680.02,59687.75,78.73287
2024-07-14T00:27:00,59687.76,59761.13,59666.92,59749.99,53.05413
2024-07-14T00:28:00,59749.99,59758.46,59716.0,59757.91,14.97676
