timestamp,open,high,low,close,volume
2024-12-24T00:00:00,190.68,190.99,190.28,190.93,4290.06875558
2024-12-24T00:15:00,190.94,191.42,190.41,191.41,6339.70974186
2024-12-24T00:30:00,191.41,191.61,190.76,191.26,4657.34389637
2024-12-24T00:45:00,191.25,191.57,191.16,191.55,4074.48437329
2024-12-24T01:00:00,191.55,191.69,191.1,191.16,2918.15468527
2024-12-24T01:15:00,191.19,191.42,190.78,191.37,6325.59513483
2024-12-24T01:30:00,191.36,191.59,190.93,191.09,4808.1369706
2024-12-24T01:45:00,191.1,191.35,189.77,190.0,3295.96378903
2024-12-24T02:00:00,189.99,190.19,189.23,189.61,4456.94542526
2024-12-24T02:15:00,189.58,190.92,189.57,190.64,2522.37190732
2024-12-24T02:30:00,190.67,191.2,190.39,190.83,1412.75413592
2024-12-24T02:45:00,190.8,191.25,190.58,191.23,1439.70148164
2024-12-24T03:00:00,191.22,192.58,190.71,192.16,6524.12667884
2024-12-24T03:15:00,192.17,192.64,191.79,192.06,3161.68085202
2024-12-24T03:30:00,192.07,192.64,191.76,192.61,5315.41221731
2024-12-24T03:45:00,192.61,193.16,192.03,192.54,4707.55495356
2024-12-24T04:00:00,192.53,193.0,191.41,191.51,3886.91816947
2024-12-24T04:15:00,191.52,192.29,190.97,192.26,3456.19895067
2024-12-24T04:30:00,192.23,193.69,192.1,193.25,3447.10525247
2024-12-24T04:45:00,193.25,193.52,192.11,192.28,1698.31983394
2024-12-24T05:00:00,192.27,192.72,191.44,191.78,4321.11199872
2024-12-24T05:15:00,191.77,191.83,190.98,191.25,2639.74528999
2024-12-24T05:30:00,191.24,191.77,190.87,190.93,1864.82030192
2024-12-24T05:45:00,190.93,191.25,190.36,190.44,1990.09277687
2024-12-24T06:00:00,190.44,191.39,190.25,191.22,3592.54965282
2024-12-24T06:15:00,191.19,191.89,190.88,191.85,4986.23124014
2024-12-24T06:30:00,191.88,193.0,191.73,192.78,5847.86972892
2024-12-24T06:45:00,192.79,192.85,192.24,192.65,3153.99859589
2024-12-24T07:00:00,192.67,193.09,192.01,192.06,2394.26254326
2024-12-24T07:15:00,192.02,192.18,191.22,191.86,3572.65712683
2024-12-24T07:30:00,191.86,192.36,191.22,191.42,4366.4126675
2024-12-24T07:45:00,191.42,191.81,191.06,191.26,2327.41601825
2024-12-24T08:00:00,191.38,192.34,190.99,191.96,7789.86431971
2024-12-24T08:15:00,191.97,193.37,191.58,192.79,5600.05181007
2024-12-24T08:30:00,192.85,195.28,192.8,194.57,17174.5381414
2024-12-24T08:45:00,194.57,195.51,193.92,195.25,13418.50120131
2024-12-24T09:00:00,195.25,195.51,194.13,194.67,9110.92966128
2024-12-24T09:15:00,194.66,195.0,193.76,194.62,8947.31832616
2024-12-24T09:30:00,194.62,195.1,193.67,194.87,10551.73824484
2024-12-24T09:45:00,194.91,195.01,194.21,194.25,7999.69490733
2024-12-24T10:00:00,194.25,195.07,193.86,194.72,10397.33024754
2024-12-24T10:15:00,194.72,197.32,194.51,197.24,13810.54168884
2024-12-24T10:30:00,197.21,198.67,197.16,198.57,20449.00439229
2024-12-24T10:45:00,198.56,198.93,197.54,197.61,18601.61442113
2024-12-24T11:00:00,197.62,197.98,196.58,196.99,13706.4061934
2024-12-24T11:15:00,196.98,198.5,196.76,196.94,16586.46680621
2024-12-24T11:30:00,196.94,197.14,196.12,196.22,11663.5367244
2024-12-24T11:45:00,196.29,196.5,195.43,195.51,11015.81262588
2024-12-24T12:00:00,195.52,196.99,195.33,196.84,15773.495953
2024-12-24T12:15:00,196.84,197.15,195.76,196.54,7891.92062997
2024-12-24T12:30:00,196.53,196.56,195.2,195.64,13214.69889897
2024-12-24T12:45:00,195.64,196.83,195.55,196.62,5125.79771612
2024-12-24T13:00:00,196.62,197.67,196.54,197.65,12660.55631399
2024-12-24T13:15:00,197.65,198.5,195.76,195.87,15017.20547253
2024-12-24T13:30:00,195.88,196.47,195.85,196.28,4301.28553236
2024-12-24T13:45:00,196.28,197.05,195.96,196.38,5739.06087661
2024-12-24T14:00:00,196.4,196.61,195.77,196.12,5879.25742368
2024-12-24T14:15:00,196.11,196.53,195.81,196.38,4572.54333655
2024-12-24T14:30:00,196.39,196.41,195.61,196.22,7824.78897293
2024-12-24T14:45:00,196.2,196.33,195.02,195.14,5352.46779356
2024-12-24T15:00:00,195.18,195.45,193.09,193.7,14743.64063506
2024-12-24T15:15:00,193.73,194.41,193.24,193.72,7382.98717052
2024-12-24T15:30:00,193.72,194.63,193.55,193.73,6572.87007963
2024-12-24T15:45:00,193.75,194.68,193.71,194.38,7597.71782571
2024-12-24T16:00:00,194.44,196.1,194.3,195.67,8413.64497871
2024-12-24T16:15:00,195.67,196.28,195.43,195.77,7405.69469921
2024-12-24T16:30:00,195.76,196.36,195.76,196.1,4439.3862897
2024-12-24T16:45:00,196.14,196.97,196.04,196.59,4026.09097843
2024-12-24T17:00:00,196.58,197.07,196.07,196.99,4450.80893475
2024-12-24T17:15:00,197.0,197.55,196.44,196.53,6701.86944448
2024-12-24T17:30:00,196.53,196.93,196.02,196.67,3420.83585274
2024-12-24T17:45:00,196.66,197.22,196.63,196.82,2846.47833901
2024-12-24T18:00:00,196.84,197.22,196.5,197.02,3427.78720367
2024-12-24T18:15:00,197.0,197.55,196.86,197.32,3720.48927197
2024-12-24T18:30:00,197.33,197.91,197.21,197.81,3068.58964271
2024-12-24T18:45:00,197.81,197.81,196.74,196.95,3243.99577041
2024-12-24T19:00:00,196.95,196.99,196.17,196.76,8223.16471987
