timestamp,open,high,low,close,volume
2025-02-26T00:00:00,88693.96,88791.24,88689.99,88735.98,57.80836
2025-02-26T00:01:00,88735.97,88774.06,88626.41,88661.71,87.99134
2025-02-26T00:02:00,88661.71,88679.79,88645.17,88677.99,27.68028
2025-02-26T00:03:00,88677.98,88709.8,88677.98,88697.98,23.09452
2025-02-26T00:04:00,88697.98,88748.22,88697.98,88707.49,19.38955
2025-02-26T00:05:00,88707.49,88800.0,88707.48,88800.0,17.01822
2025-02-26T00:06:00,88799.99,88811.66,88744.01,88778.0,20.53814
2025-02-26T00:07:00,88777.99,88820.94,88765.35,88816.02,8.46156
2025-02-26T00:08:00,88816.02,88833.44,88806.0,88817.8,12.97473
2025-02-26T00:09:00,88817.79,88848.44,88817.79,88826.01,9.23092
2025-02-26T00:10:00,88826.0,88873.99,88826.0,88828.2,10.86315
2025-02-26T00:11:00,88828.19,88828.2,88792.66,88824.01,10.87445
2025-02-26T00:12:00,88824.01,88824.01,88792.66,88792.66,11.3407
2025-02-26T00:13:00,88792.67,88792.67,88753.1,88791.15,12.15614
2025-02-26T00:14:00,88791.16,88829.3,88787.69,88824.38,6.99122
2025-02-26T00:15:00,88824.38,88862.81,88824.37,88862.8,8.10651
2025-02-26T00:16:00,88862.81,88862.81,88778.51,88806.01,11.31634
2025-02-26T00:17:00,88806.02,88806.02,88716.98,88716.98,9.74631
2025-02-26T00:18:00,88716.98,88750.68,88716.98,88750.67,9.58888
2025-02-26T00:19:00,88750.68,88751.7,88702.01,88712.01,11.06448
2025-02-26T00:20:00,88712.01,88738.6,88668.96,88733.98,21.06189
2025-02-26T00:21:00,88733.99,88757.21,88662.0,88662.01,18.18811
2025-02-26T00:22:00,88662.0,88754.63,88662.0,88754.62,11.42698
2025-02-26T00:23:00,88754.63,88840.46,88721.58,88840.46,35.33626
2025-02-26T00:24:00,88840.46,88846.0,88822.07,88822.08,19.59755
2025-02-26T00:25:00,88822.08,88874.73,88822.07,88860.63,7.36473
2025-02-26T00:26:00,88860.63,88860.63,88833.27,88836.29,7.73665
2025-02-26T00:27:00,88836.28,88862.85,88836.28,88861.12,5.35909
2025-02-26T00:28:00,88861.13,88890.0,88861.12,88865.72,8.82391
2025-02-26T00:29:00,88865.73,88865.73,88792.45,88792.46,21.2662
2025-02-26T00:30:00,88792.45,88820.0,88729.7,88729.7,10.97573
2025-02-26T00:31:00,88729.71,88763.1,88729.7,88753.52,12.84993
2025-02-26T00:32:00,88753.53,88780.0,88718.29,88720.17,6.87347
2025-02-26T00:33:00,88720.18,88724.0,88679.24,88679.25,8.51034
2025-02-26T00:34:00,88679.25,88724.0,88679.24,88724.0,9.59854
2025-02-26T00:35:00,88723.99,88749.34,88720.45,88728.99,8.17838
2025-02-26T00:36:00,88729.0,88729.82,88715.19,88729.82,3.86369
2025-02-26T00:37:00,88729.82,88729.82,88677.99,88691.99,14.25342
2025-02-26T00:38:00,88691.99,88722.5,88664.0,88689.33,12.80594
2025-02-26T00:39:00,88689.33,88729.69,88684.51,88710.99,5.71866
2025-02-26T00:40:00,88710.99,88792.45,88710.98,88786.45,9.40312
2025-02-26T00:41:00,88786.45,88790.84,88762.0,88787.06,4.03666
2025-02-26T00:42:00,88787.06,88792.45,88787.05,88792.44,3.38625
2025-02-26T00:43:00,88792.44,88792.44,88763.48,88791.88,3.95706
2025-02-26T00:44:00,88791.89,88800.0,88773.34,88795.51,10.11835
2025-02-26T00:45:00,88795.52,88799.39,88778.22,88778.23,6.1946
2025-02-26T00:46:00,88778.22,88787.69,88746.03,88756.48,7.79331
2025-02-26T00:47:00,88756.48,88791.88,88722.55,88791.88,13.33976
2025-02-26T00:48:00,88791.87,88809.46,88791.87,88809.46,3.27838
2025-02-26T00:49:00,88809.46,88809.46,88753.61,88758.77,9.82425
2025-02-26T00:50:00,88758.76,88769.33,88716.98,88716.99,12.4906
2025-02-26T00:51:00,88716.98,88741.0,88700.0,88700.0,12.1808
2025-02-26T00:52:00,88700.0,88715.99,88638.0,88650.01,25.54804
2025-02-26T00:53:00,88650.01,88669.4,88632.63,88645.55,17.30069
2025-02-26T00:54:00,88645.54,88645.55,88533.6,88543.83,66.73415
2025-02-26T00:55:00,88543.83,88592.71,88539.99,88560.95,42.33078
2025-02-26T00:56:00,88560.94,88591.45,88530.0,88530.0,29.98548
2025-02-26T00:57:00,88530.0,88553.3,88519.93,88530.01,28.0497
2025-02-26T00:58:00,88530.02,88535.99,88500.0,88511.0,12.50586
2025-02-26T00:59:00,88511.0,88527.98,88392.45,88423.6,34.29721
2025-02-26T01:00:00,88423.59,88538.59,88422.79,88538.59,38.41642
2025-02-26T01:01:00,88538.59,88599.56,88529.54,88529.54,24.58064
2025-02-26T01:02:00,88529.55,88585.48,88523.14,88555.98,18.15345
2025-02-26T01:03:00,88555.99,88629.99,88555.99,88603.75,11.85854
2025-02-26T01:04:00,88603.74,88676.0,88596.0,88666.72,24.00761
2025-02-26T01:05:00,88666.72,88716.99,88666.71,88679.48,27.69078
2025-02-26T01:06:00,88679.48,88703.99,88649.0,88667.99,11.46544
2025-02-26T01:07:00,88667.98,88678.81,88646.6,88652.8,4.74904
2025-02-26T01:08:00,88652.8,88655.4,88612.87,88612.88,7.99892
2025-02-26T01:09:00,88612.88,88656.0,88610.0,88610.0,4.26506
2025-02-26T01:10:00,88610.01,88618.02,88574.03,88579.46,7.2549
2025-02-26T01:11:00,88579.46,88584.86,88576.0,88576.01,6.99748
2025-02-26T01:12:00,88576.0,88644.97,88576.0,88644.96,16.36106
2025-02-26T01:13:00,88644.97,88644.97,88616.65,88616.66,6.51822
2025-02-26T01:14:00,88616.65,88640.76,88610.06,88640.76,5.23225
2025-02-26T01:15:00,88640.76,88640.76,88611.07,88639.18,7.81747
2025-02-26T01:16:00,88639.18,88728.56,88639.17,88693.5,22.89849
2025-02-26T01:17:00,88693.5,88734.56,88685.36,88699.99,14.94206
2025-02-26T01:18:00,88699.98,88800.01,88699.98,88800.01,38.51207
2025-02-26T01:19:00,88800.0,88830.18,88763.8,88797.96,72.57432
2025-02-26T01:20:00,88797.95,88808.36,88712.01,88712.01,24.7193
2025-02-26T01:21:00,88712.01,88728.0,88695.65,88728.0,15.27799
2025-02-26T01:22:00,88728.0,88732.0,88690.66,88690.74,7.77635
2025-02-26T01:23:00,88690.74,88715.24,88684.08,88691.97,11.44156
2025-02-26T01:24:00,88691.96,88715.99,88686.17,88715.99,9.59059
2025-02-26T01:25:00,88715.98,88736.91,88715.98,88734.01,15.42302
2025-02-26T01:26:00,88734.0,88734.01,88668.25,88678.56,25.22147
2025-02-26T01:27:00,88678.56,88710.32,88678.55,88710.32,13.65181
2025-02-26T01:28:00,88710.31,88715.96,88684.0,88715.96,8.7535
2025-02-26T01:29:00,88715.96,88727.59,88706.0,88727.59,7.52712
2025-02-26T01:30:00,88727.58,88727.59,88696.27,88713.32,5.24297
2025-02-26T01:31:00,88713.32,88713.32,88703.29,88705.34,8.98962
2025-02-26T01:32:00,88705.33,88736.91,88699.95,88736.9,7.65068
2025-02-26T01:33:00,88736.91,88821.98,88736.9,88818.93,12.08817
2025-02-26T01:34:00,88818.93,88840.0,88800.85,88824.77,14.79223
2025-02-26T01:35:00,88824.76,88855.98,88824.76,88830.0,11.88013
2025-02-26T01:36:00,88830.0,88864.58,88829.99,88844.09,22.12067
2025-02-26T01:37:00,88844.09,88844.09,88792.45,88792.46,13.90546
2025-02-26T01:38:00,88792.46,88792.46,88722.92,88731.19,19.93682
2025-02-26T01:39:00,88731.19,88742.3,88680.01,88694.36,28.40771
2025-02-26T01:40:00,88694.35,88700.0,88652.0,88667.99,13.99808
2025-02-26T01:41:00,88668.0,88689.83,88654.0,88684.04,22.83023
