timestamp,open,high,low,close,volume
2024-08-04T00:00:00,60735.0,60735.0,60734.0,60734.01,1.15307
2024-08-04T00:01:00,60734.01,60758.0,60724.0,60754.01,20.54656
2024-08-04T00:02:00,60754.01,60772.86,60740.8,60744.0,7.1774
2024-08-04T00:03:00,60744.0,60754.0,60743.99,60754.0,2.17068
2024-08-04T00:04:00,60754.0,60754.0,60738.62,60738.62,0.81931
2024-08-04T00:05:00,60738.25,60738.25,60702.0,60702.0,22.30058
2024-08-04T00:06:00,60702.0,60702.01,60669.97,60677.85,8.96734
2024-08-04T00:07:00,60677.85,60714.0,60677.85,60704.05,16.36505
2024-08-04T00:08:00,60704.05,60714.0,60704.05,60713.99,8.32879
2024-08-04T00:09:00,60714.0,60720.28,60684.03,60684.04,6.97265
2024-08-04T00:10:00,60684.03,60697.99,60673.35,60697.98,10.81354
2024-08-04T00:11:00,60697.99,60697.99,60686.0,60692.01,5.01014
2024-08-04T00:12:00,60692.02,60710.0,60692.01,60710.0,2.7371
2024-08-04T00:13:00,60709.99,60723.0,60709.99,60718.01,1.62351
2024-08-04T00:14:00,60718.0,60718.01,60708.47,60708.48,0.60505
2024-08-04T00:15:00,60708.48,60734.16,60692.01,60734.16,5.05891
2024-08-04T00:16:00,60734.16,60738.26,60713.66,60713.67,4.40186
2024-08-04T00:17:00,60713.66,60728.0,60706.0,60706.0,3.27722
2024-08-04T00:18:00,60706.01,60736.97,60706.0,60736.97,8.9696
2024-08-04T00:19:00,60736.96,60738.26,60736.46,60736.47,1.3607
2024-08-04T00:20:00,60736.47,60736.47,60728.0,60736.47,1.70884
2024-08-04T00:21:00,60736.47,60736.47,60728.0,60728.0,1.81562
2024-08-04T00:22:00,60728.0,60728.0,60718.12,60727.98,1.87714
2024-08-04T00:23:00,60727.99,60732.72,60727.98,60732.71,1.422
2024-08-04T00:24:00,60732.71,60749.45,60722.0,60749.45,5.26526
2024-08-04T00:25:00,60749.45,60769.9,60749.44,60764.01,7.66829
2024-08-04T00:26:00,60764.0,60764.01,60738.25,60738.26,3.00275
2024-08-04T00:27:00,60738.26,60757.99,60738.25,60757.99,1.23926
2024-08-04T00:28:00,60757.99,60762.56,60757.99,60762.56,0.86369
2024-08-04T00:29:00,60762.55,60766.0,60762.55,60764.01,0.66277
2024-08-04T00:30:00,60764.01,60792.47,60764.0,60792.47,2.65224
2024-08-04T00:31:00,60792.46,60792.46,60744.93,60763.41,4.0039
2024-08-04T00:32:00,60763.42,60770.0,60758.0,60770.0,0.68289
2024-08-04T00:33:00,60770.0,60784.0,60758.38,60758.38,1.70723
2024-08-04T00:34:00,60758.39,60788.36,60742.16,60788.35,9.8219
2024-08-04T00:35:00,60788.35,60788.36,60763.51,60764.01,4.64077
2024-08-04T00:36:00,60764.0,60764.0,60748.27,60748.28,4.00345
2024-08-04T00:37:00,60748.28,60758.39,60748.27,60752.0,1.29799
2024-08-04T00:38:00,60752.0,60770.0,60752.0,60754.1,3.50569
2024-08-04T00:39:00,60754.1,60754.11,60705.0,60716.01,20.87792
2024-08-04T00:40:00,60716.01,60716.01,60696.0,60696.01,1.93945
2024-08-04T00:41:00,60696.0,60696.01,60666.66,60670.0,4.03856
2024-08-04T00:42:00,60669.99,60675.99,60628.67,60631.99,10.1953
