timestamp,open,high,low,close,volume
2024-08-12T00:00:00,58509.5,58539.18,58490.0,58530.16,8.15995
2024-08-12T00:01:00,58530.16,58563.18,58522.24,58526.01,4.46246
2024-08-12T00:02:00,58526.01,58565.06,58526.0,58559.19,2.50187
2024-08-12T00:03:00,58559.2,58580.71,58544.34,58580.71,2.5199
2024-08-12T00:04:00,58580.71,58594.76,58575.0,58594.76,4.53792
2024-08-12T00:05:00,58594.77,58594.77,58547.59,58559.93,4.62728
2024-08-12T00:06:00,58560.64,58560.64,58533.87,58535.67,3.89888
2024-08-12T00:07:00,58535.66,58546.59,58526.98,58533.2,2.3161
2024-08-12T00:08:00,58533.2,58600.0,58528.87,58582.74,4.90862
2024-08-12T00:09:00,58582.74,58619.99,58558.81,58558.81,9.31767
2024-08-12T00:10:00,58558.82,58565.98,58536.0,58536.01,1.77981
2024-08-12T00:11:00,58536.01,58536.01,58490.01,58490.02,12.32659
2024-08-12T00:12:00,58490.01,58496.84,58461.93,58470.99,14.79246
2024-08-12T00:13:00,58471.0,58471.0,58419.21,58445.64,28.08744
2024-08-12T00:14:00,58445.63,58445.64,58414.61,58428.31,10.29906
2024-08-12T00:15:00,58428.3,58467.5,58421.36,58467.49,7.46683
2024-08-12T00:16:00,58467.49,58467.49,58370.0,58399.1,37.46047
2024-08-12T00:17:00,58399.1,58420.0,58391.29,58396.02,10.83247
2024-08-12T00:18:00,58396.02,58400.93,58386.53,58387.42,6.06497
2024-08-12T00:19:00,58387.42,58416.18,58387.41,58400.13,10.83214
2024-08-12T00:20:00,58400.13,58437.7,58388.33,58394.0,15.46146
2024-08-12T00:21:00,58394.0,58404.91,58387.97,58387.98,2.94723
2024-08-12T00:22:00,58387.98,58397.23,58370.45,58370.45,5.27715
2024-08-12T00:23:00,58370.45,58400.0,58363.08,58376.76,10.27922
2024-08-12T00:24:00,58376.77,58384.42,58364.43,58376.53,10.19166
2024-08-12T00:25:00,58376.53,58456.85,58376.53,58404.27,22.33737
2024-08-12T00:26:00,58404.27,58470.61,58404.26,58470.6,5.28728
2024-08-12T00:27:00,58470.61,58515.24,58470.6,58515.24,7.84461
2024-08-12T00:28:00,58515.24,58532.41,58477.18,58482.3,12.32247
2024-08-12T00:29:00,58482.3,58511.59,58482.29,58511.59,2.96479
2024-08-12T00:30:00,58511.59,58517.43,58492.01,58492.02,6.69475
2024-08-12T00:31:00,58492.02,58499.88,58465.22,58476.62,7.86679
2024-08-12T00:32:00,58476.61,58499.88,58476.61,58496.98,3.3085
2024-08-12T00:33:00,58496.98,58511.73,58482.43,58482.44,7.84069
2024-08-12T00:34:00,58482.43,58499.0,58477.13,58498.99,6.00345
2024-08-12T00:35:00,58498.99,58534.79,58486.01,58526.99,4.19828
2024-08-12T00:36:00,58526.99,58527.04,58499.99,58505.84,5.46343
2024-08-12T00:37:00,58505.83,58540.44,58497.73,58540.44,6.8232
2024-08-12T00:38:00,58540.43,58563.72,58522.01,58547.99,10.4571
2024-08-12T00:39:00,58547.99,58548.12,58547.99,58548.12,2.58466
2024-08-12T00:40:00,58548.12,58586.42,58548.11,58566.02,9.13686
2024-08-12T00:41:00,58566.02,58566.02,58555.67,58555.67,9.12109
2024-08-12T00:42:00,58555.67,58577.24,58553.12,58577.24,5.77611
2024-08-12T00:43:00,58577.23,58625.49,58577.23,58625.49,12.48482
2024-08-12T00:44:00,58625.5,58638.0,58618.9,58618.91,8.89024
2024-08-12T00:45:00,58618.91,58648.98,58605.0,58626.22,15.84786
2024-08-12T00:46:00,58626.23,58626.23,58590.16,58596.1,7.82259
2024-08-12T00:47:00,58596.1,58628.1,58582.41,58614.13,8.97623
2024-08-12T00:48:00,58614.13,58680.0,58614.13,58675.59,35.84276
2024-08-12T00:49:00,58675.59,58675.59,58651.71,58651.71,14.08199
2024-08-12T00:50:00,58651.72,58651.72,58630.85,58630.86,3.26269
2024-08-12T00:51:00,58630.85,58630.86,58586.5,58587.88,4.48755
2024-08-12T00:52:00,58587.87,58623.52,58587.87,58623.52,3.2855
2024-08-12T00:53:00,58623.53,58623.53,58590.37,58594.53,2.04059
2024-08-12T00:54:00,58594.52,58594.53,58562.01,58562.02,1.64017
2024-08-12T00:55:00,58562.02,58581.88,58558.59,58558.59,6.59577
2024-08-12T00:56:00,58558.59,58558.59,58534.43,58545.88,1.97826
2024-08-12T00:57:00,58545.88,58564.26,58531.46,58531.47,3.26922
