timestamp,open,high,low,close,volume
2024-08-23T00:00:00,60593.31,60600.0,60593.3,60600.0,4.59148
2024-08-23T00:01:00,60599.99,60607.56,60599.99,60607.55,11.17284
2024-08-23T00:02:00,60607.55,60618.43,60607.55,60608.47,9.10504
2024-08-23T00:03:00,60608.46,60620.0,60608.46,60620.0,7.32788
2024-08-23T00:04:00,60619.99,60627.75,60619.99,60627.75,2.62616
2024-08-23T00:05:00,60627.74,60630.0,60612.01,60623.68,16.19527
2024-08-23T00:06:00,60623.67,60623.68,60619.99,60619.99,2.10457
2024-08-23T00:07:00,60620.0,60638.37,60619.99,60638.36,5.69628
2024-08-23T00:08:00,60638.37,60638.37,60634.11,60634.12,4.27901
2024-08-23T00:09:00,60634.11,60635.0,60629.99,60630.0,7.1553
2024-08-23T00:10:00,60630.0,60630.0,60600.58,60600.59,7.34965
2024-08-23T00:11:00,60600.58,60600.59,60582.68,60582.68,11.29679
2024-08-23T00:12:00,60582.68,60596.08,60582.68,60596.08,23.68265
2024-08-23T00:13:00,60596.08,60631.1,60596.08,60631.1,13.59077
2024-08-23T00:14:00,60631.1,60650.0,60631.1,60650.0,15.61601
2024-08-23T00:15:00,60650.0,60651.99,60628.94,60628.95,5.50334
2024-08-23T00:16:00,60628.95,60662.94,60628.94,60662.93,3.40094
2024-08-23T00:17:00,60662.93,60680.0,60640.15,60640.15,13.76378
2024-08-23T00:18:00,60640.16,60640.16,60617.32,60623.68,19.28296
2024-08-23T00:19:00,60623.68,60640.0,60623.67,60639.99,5.48594
2024-08-23T00:20:00,60639.99,60641.01,60635.08,60635.09,6.61844
2024-08-23T00:21:00,60635.08,60635.09,60635.08,60635.09,3.78488
2024-08-23T00:22:00,60635.09,60644.42,60635.08,60644.41,3.43089
2024-08-23T00:23:00,60644.42,60683.79,60644.42,60666.35,31.21984
2024-08-23T00:24:00,60666.34,60681.0,60666.34,60680.99,6.84432
2024-08-23T00:25:00,60680.99,60693.8,60666.02,60668.53,12.31803
2024-08-23T00:26:00,60668.53,60673.84,60668.52,60673.84,4.73844
2024-08-23T00:27:00,60673.83,60688.84,60671.98,60688.83,8.06238
2024-08-23T00:28:00,60688.83,60742.85,60688.83,60720.01,67.25109
2024-08-23T00:29:00,60720.0,60723.97,60704.08,60716.71,13.63403
2024-08-23T00:30:00,60716.71,60721.21,60700.0,60700.0,9.0915
2024-08-23T00:31:00,60700.0,60700.01,60690.11,60690.11,6.42513
2024-08-23T00:32:00,60690.11,60696.75,60690.11,60696.75,3.09806
2024-08-23T00:33:00,60696.74,60696.75,60689.87,60689.88,3.45366
2024-08-23T00:34:00,60689.88,60692.46,60675.09,60675.1,7.592
2024-08-23T00:35:00,60675.09,60675.1,60675.09,60675.09,2.4256
2024-08-23T00:36:00,60675.09,60684.0,60675.09,60683.99,3.40907
2024-08-23T00:37:00,60683.99,60687.02,60683.99,60687.01,1.29788
2024-08-23T00:38:00,60687.01,60687.02,60678.92,60678.92,4.39003
2024-08-23T00:39:00,60678.93,60678.93,60678.54,60678.54,0.80603
2024-08-23T00:40:00,60678.55,60678.55,60675.55,60675.55,3.16016
2024-08-23T00:41:00,60675.55,60675.55,60650.37,60650.38,6.85452
2024-08-23T00:42:00,60650.37,60650.38,60635.08,60637.79,9.27869
2024-08-23T00:43:00,60637.78,60641.92,60637.67,60641.92,2.88099
2024-08-23T00:44:00,60641.92,60641.92,60641.91,60641.91,0.8695
2024-08-23T00:45:00,60641.92,60648.0,60633.54,60633.55,7.1605
2024-08-23T00:46:00,60633.55,60634.69,60633.54,60634.68,1.73403
2024-08-23T00:47:00,60634.69,60643.71,60634.68,60643.7,3.69922
2024-08-23T00:48:00,60643.71,60643.71,60630.61,60630.61,4.23183
2024-08-23T00:49:00,60630.61,60643.6,60630.61,60643.6,4.68774
2024-08-23T00:50:00,60643.59,60651.86,60643.59,60643.72,12.15429
2024-08-23T00:51:00,60643.71,60650.0,60643.71,60650.0,26.56849
2024-08-23T00:52:00,60650.0,60650.0,60644.54,60644.54,12.28873
2024-08-23T00:53:00,60644.55,60656.77,60643.01,60654.21,11.12627
2024-08-23T00:54:00,60654.21,60683.43,60654.21,60683.42,7.61986
2024-08-23T00:55:00,60683.42,60692.0,60683.42,60684.62,12.28609
2024-08-23T00:56:00,60684.62,60684.63,60676.0,60681.42,3.1113
2024-08-23T00:57:00,60681.42,60686.0,60677.77,60682.41,4.65269
2024-08-23T00:58:00,60682.41,60682.42,60678.5,60678.51,6.81808
2024-08-23T00:59:00,60678.5,60707.52,60678.5,60707.51,7.35498
2024-08-23T01:00:00,60707.52,60777.51,60707.51,60777.5,17.02188
2024-08-23T01:01:00,60777.51,60843.27,60776.28,60834.69,36.42205
2024-08-23T01:02:00,60834.69,60946.67,60834.69,60946.66,61.68636
2024-08-23T01:03:00,60946.66,60980.0,60871.25,60871.25,23.32903
2024-08-23T01:04:00,60871.25,60886.0,60864.44,60885.99,7.0259
2024-08-23T01:05:00,60885.99,60904.0,60873.08,60903.99,13.43843
2024-08-23T01:06:00,60903.99,60916.41,60874.53,60902.01,9.48745
2024-08-23T01:07:00,60902.0,60902.01,60858.7,60858.7,6.05326
2024-08-23T01:08:00,60858.71,60886.3,60846.74,60872.01,11.94626
2024-08-23T01:09:00,60872.01,60872.01,60841.92,60841.92,7.15783
2024-08-23T01:10:00,60841.92,60869.21,60839.96,60869.2,8.89713
2024-08-23T01:11:00,60869.2,60937.91,60869.2,60922.44,17.19807
2024-08-23T01:12:00,60922.45,60930.52,60880.0,60880.0,7.1
2024-08-23T01:13:00,60880.0,60880.01,60870.0,60870.01,2.23924
2024-08-23T01:14:00,60870.01,60899.24,60870.01,60894.84,11.73598
2024-08-23T01:15:00,60894.84,60954.04,60880.85,60929.6,36.77688
2024-08-23T01:16:00,60929.6,60938.75,60912.0,60938.75,5.66464
2024-08-23T01:17:00,60938.74,60956.54,60921.99,60938.03,10.12536
2024-08-23T01:18:00,60938.02,60938.02,60913.0,60920.79,17.27367
2024-08-23T01:19:00,60920.78,60959.58,60916.41,60959.58,8.63875
2024-08-23T01:20:00,60959.57,61048.26,60959.57,60994.0,54.84572
2024-08-23T01:21:00,60993.99,60997.96,60967.23,60993.99,15.25475
2024-08-23T01:22:00,60994.0,61003.69,60980.0,60980.0,25.67011
2024-08-23T01:23:00,60979.99,60987.48,60974.13,60974.13,6.17398
2024-08-23T01:24:00,60974.13,60996.0,60974.13,60996.0,2.34488
2024-08-23T01:25:00,60996.0,61028.01,60995.99,61025.75,13.31669
2024-08-23T01:26:00,61025.74,61089.6,61025.74,61038.0,29.32319
2024-08-23T01:27:00,61038.01,61038.01,60999.34,61007.12,10.12494
2024-08-23T01:28:00,61007.12,61009.03,60991.95,61003.99,6.33898
2024-08-23T01:29:00,61003.99,61004.0,61003.99,61004.0,3.09742
2024-08-23T01:30:00,61003.99,61067.56,61003.99,61058.01,23.4492
2024-08-23T01:31:00,61058.0,61058.01,61002.92,61004.15,17.68075
2024-08-23T01:32:00,61004.15,61004.15,60950.0,60956.01,24.837
2024-08-23T01:33:00,60956.01,60956.01,60922.35,60922.75,9.03638
