timestamp,open,high,low,close,volume
2024-03-17T00:00:00,66538.99,66560.0,66437.7,66441.91,114.01181
2024-03-17T00:05:00,66441.91,66461.1,66381.1,66400.0,114.05414
2024-03-17T00:10:00,66400.0,66428.0,66384.0,66384.83,55.57865
2024-03-17T00:15:00,66384.84,66454.81,66350.0,66444.23,80.10894
2024-03-17T00:20:00,66444.23,66514.28,66435.56,66464.63,51.65154
2024-03-17T00:25:00,66464.62,66464.63,66366.15,66388.99,95.81729
2024-03-17T00:30:00,66388.99,66475.99,66376.65,66475.98,42.53254
2024-03-17T00:35:00,66475.98,66481.1,66330.08,66368.36,80.56821
2024-03-17T00:40:00,66368.36,66369.93,66261.13,66295.33,128.39265
2024-03-17T00:45:00,66295.32,66364.72,66272.85,66354.4,67.28981
2024-03-17T00:50:00,66354.39,66389.5,66321.36,66333.9,60.96571
2024-03-17T00:55:00,66333.9,66400.0,66287.16,66351.76,72.58323
2024-03-17T01:00:00,66351.75,66400.77,66285.45,66379.01,71.22477
2024-03-17T01:05:00,66379.02,66531.61,66379.01,66531.55,60.23076
2024-03-17T01:10:00,66531.56,66531.6,66428.04,66434.79,88.56296
2024-03-17T01:15:00,66434.79,66492.0,66411.22,66435.25,60.82526
2024-03-17T01:20:00,66435.25,66484.0,66397.4,66409.16,42.03508
2024-03-17T01:25:00,66409.17,66483.9,66390.0,66428.0,51.78778
2024-03-17T01:30:00,66428.0,66428.0,66304.0,66311.83,67.82826
2024-03-17T01:35:00,66311.82,66347.37,66000.0,66095.13,229.04047
2024-03-17T01:40:00,66095.13,66192.0,66000.0,66146.23,183.15775
2024-03-17T01:45:00,66146.23,66188.43,66077.92,66097.16,93.99055
2024-03-17T01:50:00,66097.16,66180.0,66056.0,66151.87,114.08172
2024-03-17T01:55:00,66151.86,66235.68,66151.86,66235.68,62.49907
2024-03-17T02:00:00,66235.67,66354.42,66212.32,66328.29,138.64586
2024-03-17T02:05:00,66328.28,66328.29,66195.45,66202.01,102.43077
2024-03-17T02:10:00,66202.01,66208.0,65844.0,65912.01,283.00353
2024-03-17T02:15:00,65912.0,66110.0,65888.0,65984.33,168.53862
2024-03-17T02:20:00,65984.33,66117.61,65930.0,66096.19,111.26651
2024-03-17T02:25:00,66096.19,66128.55,65961.1,65974.32,71.8435
2024-03-17T02:30:00,65974.33,66019.99,65693.51,65739.07,213.47181
2024-03-17T02:35:00,65739.07,65766.61,65484.0,65560.92,318.87644
2024-03-17T02:40:00,65560.92,65724.79,65358.0,65667.37,328.44809
2024-03-17T02:45:00,65667.37,65693.61,65486.48,65556.99,220.59738
2024-03-17T02:50:00,65556.99,65596.0,65392.73,65491.22,187.65803
2024-03-17T02:55:00,65491.21,65491.22,64940.13,64961.11,688.69042
2024-03-17T03:00:00,64961.1,65473.19,64880.0,65330.59,616.62287
2024-03-17T03:05:00,65330.58,65340.0,65092.0,65106.26,301.67794
2024-03-17T03:10:00,65106.26,65190.59,64888.0,65167.97,400.32287
2024-03-17T03:15:00,65167.98,65236.0,64878.69,64910.0,522.60389
2024-03-17T03:20:00,64910.0,65054.16,64533.0,64940.0,689.71319
2024-03-17T03:25:00,64940.0,65347.93,64909.6,65288.36,460.77634
2024-03-17T03:30:00,65288.37,65502.66,65126.79,65150.01,355.95148
2024-03-17T03:35:00,65148.0,65386.41,65023.83,65339.15,358.81059
2024-03-17T03:40:00,65339.16,65428.0,65279.7,65324.5,240.35664
2024-03-17T03:45:00,65324.5,65660.0,65304.0,65637.89,262.80513
2024-03-17T03:50:00,65637.88,65776.87,65590.0,65684.65,302.57901
2024-03-17T03:55:00,65684.65,65750.0,65607.46,65636.67,150.55177
2024-03-17T04:00:00,65636.68,65781.1,65585.89,65595.64,229.34307
2024-03-17T04:05:00,65595.64,65688.64,65470.82,65473.61,158.97631
2024-03-17T04:10:00,65473.6,65517.1,65413.8,65429.32,162.92088
2024-03-17T04:15:00,65429.33,65533.92,65290.0,65345.59,158.27057
2024-03-17T04:20:00,65345.6,65612.0,65327.5,65545.48,164.4886
2024-03-17T04:25:00,65545.49,65814.74,65545.48,65789.52,270.12149
2024-03-17T04:30:00,65789.53,66059.0,65711.78,66047.73,278.62704
2024-03-17T04:35:00,66047.72,66320.0,65984.23,66296.12,332.79489
2024-03-17T04:40:00,66296.12,66324.05,66121.1,66316.71,220.41191
2024-03-17T04:45:00,66316.71,66397.77,66083.55,66156.0,234.83331
2024-03-17T04:50:00,66156.0,66434.57,66136.13,66434.56,272.80971
2024-03-17T04:55:00,66434.55,66714.99,66426.27,66521.1,430.50612
2024-03-17T05:00:00,66521.11,66642.41,66381.1,66382.11,289.84137
2024-03-17T05:05:00,66382.1,66581.1,66382.1,66540.0,211.61317
2024-03-17T05:10:00,66540.0,66771.83,66512.45,66666.0,294.1814
2024-03-17T05:15:00,66666.01,66817.33,66656.0,66716.82,237.56146
2024-03-17T05:20:00,66716.81,66751.98,66592.0,66602.39,152.08091
2024-03-17T05:25:00,66602.38,66620.0,66521.1,66610.01,112.16408
