timestamp,open,high,low,close,volume
2025-01-02T00:00:00,95708.07,95729.01,95556.56,95556.56,20.48366
2025-01-02T00:01:00,95556.56,95611.96,95555.01,95600.54,10.22749
2025-01-02T00:02:00,95600.55,95630.49,95520.0,95537.94,5.8943
2025-01-02T00:03:00,95537.95,95595.53,95536.04,95560.6,7.68655
2025-01-02T00:04:00,95560.61,95571.99,95524.74,95524.74,4.36612
2025-01-02T00:05:00,95524.75,95524.75,95459.18,95459.18,31.66581
2025-01-02T00:06:00,95459.18,95492.46,95458.51,95481.12,13.28006
2025-01-02T00:07:00,95481.11,95529.03,95472.48,95472.48,12.15345
2025-01-02T00:08:00,95472.49,95514.46,95447.04,95473.55,17.84133
2025-01-02T00:09:00,95473.55,95501.28,95446.9,95483.11,5.6399
2025-01-02T00:10:00,95483.11,95555.25,95464.09,95548.78,10.64767
2025-01-02T00:11:00,95548.78,95552.78,95482.13,95487.3,6.91086
2025-01-02T00:12:00,95487.3,95503.64,95480.43,95480.8,5.49819
2025-01-02T00:13:00,95480.8,95485.87,95480.79,95480.81,3.98723
2025-01-02T00:14:00,95480.8,95480.81,95470.01,95470.01,8.46227
2025-01-02T00:15:00,95470.01,95494.76,95430.82,95430.82,9.84191
2025-01-02T00:16:00,95430.83,95448.61,95395.21,95395.21,7.65727
2025-01-02T00:17:00,95395.22,95472.12,95395.21,95470.11,10.41832
2025-01-02T00:18:00,95470.12,95571.54,95470.11,95514.53,23.07665
2025-01-02T00:19:00,95514.52,95600.0,95514.52,95588.5,20.82472
2025-01-02T00:20:00,95588.5,95618.98,95564.17,95618.98,91.06189
2025-01-02T00:21:00,95618.97,95647.62,95594.3,95595.96,6.2351
2025-01-02T00:22:00,95595.95,95631.62,95595.95,95631.62,4.70712
2025-01-02T00:23:00,95631.62,95688.99,95631.61,95661.92,9.70234
2025-01-02T00:24:00,95661.93,95675.38,95617.07,95617.08,9.48126
2025-01-02T00:25:00,95617.07,95690.0,95617.07,95689.99,32.89362
2025-01-02T00:26:00,95689.99,95779.99,95689.99,95779.99,51.00873
2025-01-02T00:27:00,95779.99,95800.0,95768.83,95797.15,12.51521
