timestamp,open,high,low,close,volume
2025-01-21T00:00:00,102344.21,102380.0,102243.85,102248.7,14.29783
2025-01-21T00:01:00,102248.7,102516.0,102248.7,102515.99,43.74022
2025-01-21T00:02:00,102515.99,102527.39,102462.79,102466.21,18.49996
2025-01-21T00:03:00,102466.2,102479.12,102264.26,102264.27,10.34826
2025-01-21T00:04:00,102264.26,102264.26,102132.02,102132.03,14.51111
2025-01-21T00:05:00,102132.03,102233.66,102116.62,102233.66,10.28692
2025-01-21T00:06:00,102233.65,102373.05,102223.16,102344.91,7.22087
2025-01-21T00:07:00,102344.91,102381.72,102307.57,102327.59,5.10068
2025-01-21T00:08:00,102327.59,102345.66,102266.0,102339.99,7.03927
2025-01-21T00:09:00,102339.99,102340.0,102196.0,102237.57,9.18579
2025-01-21T00:10:00,102237.58,102254.03,102089.09,102120.0,7.87979
2025-01-21T00:11:00,102119.99,102178.77,102115.47,102137.93,10.84534
2025-01-21T00:12:00,102137.94,102137.94,101903.8,101960.01,31.8531
2025-01-21T00:13:00,101960.0,102028.49,101949.8,101988.01,15.83659
2025-01-21T00:14:00,101988.0,102030.21,101942.0,102000.01,22.10995
2025-01-21T00:15:00,102000.01,102046.35,101904.0,101918.0,14.18539
2025-01-21T00:16:00,101918.0,102029.58,101918.0,101976.8,18.69113
2025-01-21T00:17:00,101976.81,102074.47,101920.0,102066.0,21.2552
2025-01-21T00:18:00,102066.0,102109.2,101999.0,101999.01,42.68169
2025-01-21T00:19:00,101999.01,102067.0,101999.0,102053.25,19.76152
2025-01-21T00:20:00,102053.24,102068.97,101981.64,102052.46,36.51676
2025-01-21T00:21:00,102052.45,102089.88,101823.66,101895.5,79.1374
2025-01-21T00:22:00,101895.5,101935.63,101852.59,101898.76,14.2087
2025-01-21T00:23:00,101898.75,101939.78,101862.29,101932.01,37.84788
2025-01-21T00:24:00,101932.0,101932.0,101801.8,101847.11,86.06862
2025-01-21T00:25:00,101847.11,101957.56,101847.11,101876.01,19.68606
2025-01-21T00:26:00,101876.0,101892.52,101853.44,101888.46,17.21844
2025-01-21T00:27:00,101888.46,101890.31,101868.21,101887.97,14.79219
2025-01-21T00:28:00,101887.97,101972.5,101887.96,101970.39,23.92933
2025-01-21T00:29:00,101970.38,101995.99,101933.09,101995.99,11.50997
2025-01-21T00:30:00,101995.99,102056.0,101847.84,101847.85,23.66874
