timestamp,open,high,low,close,volume
2025-01-15T00:00:00,97189.71,97217.34,97189.71,97217.34,3.67321
2025-01-15T00:01:00,97217.34,97217.34,97134.6,97134.6,8.33166
2025-01-15T00:02:00,97134.6,97234.77,97134.6,97234.77,4.71654
2025-01-15T00:03:00,97234.77,97242.29,97176.0,97176.01,5.55164
2025-01-15T00:04:00,97176.0,97176.01,97136.26,97136.29,9.23885
2025-01-15T00:05:00,97136.29,97141.71,97082.02,97082.02,10.08165
2025-01-15T00:06:00,97082.03,97145.99,97082.02,97102.32,7.4656
2025-01-15T00:07:00,97102.32,97102.33,96964.63,97003.47,128.22693
2025-01-15T00:08:00,97003.48,97054.99,97003.48,97009.62,13.88929
2025-01-15T00:09:00,97009.62,97009.63,96889.32,96937.01,30.84579
2025-01-15T00:10:00,96937.01,96961.01,96867.43,96891.61,33.7399
2025-01-15T00:11:00,96891.6,96904.8,96821.48,96821.49,25.45288
2025-01-15T00:12:00,96821.48,96851.53,96818.08,96851.52,7.10515
2025-01-15T00:13:00,96851.52,96862.94,96851.52,96862.94,4.53187
2025-01-15T00:14:00,96862.94,96900.0,96861.77,96861.77,10.65919
2025-01-15T00:15:00,96861.78,96880.46,96770.55,96791.38,25.05968
2025-01-15T00:16:00,96791.38,96832.8,96791.38,96794.26,10.88107
2025-01-15T00:17:00,96794.26,96800.0,96794.25,96794.26,2.90889
2025-01-15T00:18:00,96794.26,96815.22,96750.0,96815.22,10.43821
2025-01-15T00:19:00,96815.22,96888.02,96792.32,96867.67,19.32352
2025-01-15T00:20:00,96867.67,96900.0,96858.18,96900.0,10.82792
2025-01-15T00:21:00,96900.0,96929.35,96900.0,96913.54,9.63601
2025-01-15T00:22:00,96913.55,96930.76,96913.54,96930.36,12.03625
2025-01-15T00:23:00,96930.36,96960.5,96906.51,96910.26,54.11974
2025-01-15T00:24:00,96910.26,96910.27,96876.79,96890.0,50.53173
2025-01-15T00:25:00,96889.99,96911.82,96862.02,96866.69,56.91502
2025-01-15T00:26:00,96866.69,96883.87,96818.0,96822.42,58.76653
2025-01-15T00:27:00,96822.41,96913.95,96815.54,96913.94,25.84666
2025-01-15T00:28:00,96913.94,96950.0,96913.94,96949.99,1.98422
2025-01-15T00:29:00,96950.0,97002.0,96949.99,96973.31,20.25298
2025-01-15T00:30:00,96973.31,96973.32,96944.29,96971.77,5.47454
2025-01-15T00:31:00,96971.76,96971.77,96942.89,96942.89,1.80911
2025-01-15T00:32:00,96942.89,96981.32,96942.88,96981.32,4.96344
2025-01-15T00:33:00,96981.32,97013.22,96981.31,97013.22,4.76659
2025-01-15T00:34:00,97013.22,97013.22,96992.34,96992.35,2.13083
2025-01-15T00:35:00,96992.35,96992.35,96922.2,96922.21,6.32062
2025-01-15T00:36:00,96922.2,96947.75,96907.68,96947.75,6.32764
2025-01-15T00:37:00,96947.75,96971.54,96943.28,96971.53,6.72067
2025-01-15T00:38:00,96971.53,96981.77,96969.9,96976.79,3.09136
2025-01-15T00:39:00,96976.79,96976.8,96956.0,96958.29,3.87176
2025-01-15T00:40:00,96958.3,96958.3,96913.46,96913.46,5.12326
2025-01-15T00:41:00,96913.47,96913.47,96885.61,96885.62,3.95709
2025-01-15T00:42:00,96885.62,96918.71,96885.61,96918.71,3.11118
2025-01-15T00:43:00,96918.71,96937.94,96913.72,96924.33,9.56507
2025-01-15T00:44:00,96924.34,96989.98,96924.34,96989.97,16.43035
2025-01-15T00:45:00,96989.97,97017.93,96987.88,97017.93,2.6086
2025-01-15T00:46:00,97017.92,97033.93,97016.2,97019.9,1.52981
2025-01-15T00:47:00,97019.9,97031.99,97019.89,97031.99,0.87942
2025-01-15T00:48:00,97031.99,97061.93,97031.98,97060.34,3.5984
2025-01-15T00:49:00,97060.34,97060.39,97047.02,97047.03,3.10691
2025-01-15T00:50:00,97047.03,97064.4,97047.02,97064.39,2.15929
2025-01-15T00:51:00,97064.4,97064.4,97014.2,97014.2,8.12576
2025-01-15T00:52:00,97014.21,97025.5,97012.0,97025.5,1.1366
2025-01-15T00:53:00,97025.49,97047.49,97025.49,97047.49,2.67584
2025-01-15T00:54:00,97047.49,97051.5,97047.48,97051.5,0.70719
2025-01-15T00:55:00,97051.49,97051.5,97028.28,97028.28,3.74924
2025-01-15T00:56:00,97028.27,97065.51,97028.0,97065.51,11.80019
2025-01-15T00:57:00,97065.5,97077.72,97024.48,97024.48,7.8333
2025-01-15T00:58:00,97024.48,97024.49,97010.54,97010.54,1.50475
2025-01-15T00:59:00,97010.55,97029.98,97010.54,97029.97,1.551
2025-01-15T01:00:00,97029.97,97078.06,97029.97,97055.87,32.83008
2025-01-15T01:01:00,97055.86,97100.0,97055.86,97065.22,7.47747
2025-01-15T01:02:00,97065.22,97065.22,97054.24,97054.24,3.18964
2025-01-15T01:03:00,97054.25,97100.0,97037.58,97100.0,4.13623
2025-01-15T01:04:00,97099.99,97100.0,97050.0,97050.01,15.52465
2025-01-15T01:05:00,97050.01,97050.01,97027.09,97027.09,9.8634
2025-01-15T01:06:00,97027.1,97048.78,97004.0,97004.48,8.02866
2025-01-15T01:07:00,97004.48,97056.49,97004.48,97056.49,6.48408
2025-01-15T01:08:00,97056.49,97056.49,96971.91,96971.91,14.53475
2025-01-15T01:09:00,96971.91,96975.8,96967.41,96967.42,5.35022
2025-01-15T01:10:00,96967.41,96984.03,96959.52,96961.61,6.00543
2025-01-15T01:11:00,96961.61,96979.56,96945.71,96956.64,8.72753
2025-01-15T01:12:00,96956.63,96956.64,96930.76,96930.76,7.37897
2025-01-15T01:13:00,96930.76,96947.19,96918.71,96947.19,4.72944
2025-01-15T01:14:00,96947.18,96947.19,96900.0,96902.31,8.40269
2025-01-15T01:15:00,96902.3,96949.39,96897.5,96949.39,10.48496
2025-01-15T01:16:00,96949.39,96977.1,96949.38,96971.99,3.66822
2025-01-15T01:17:00,96971.99,97043.97,96971.99,97043.97,4.45238
2025-01-15T01:18:00,97043.96,97043.96,96979.26,96979.26,7.0197
2025-01-15T01:19:00,96979.26,96979.27,96960.81,96960.82,6.21708
2025-01-15T01:20:00,96960.82,96960.82,96904.46,96904.46,7.94945
