timestamp,open,high,low,close,volume
2025-01-17T00:00:00,101481.28,101490.0,101445.2,101445.2,8.94411
2025-01-17T00:01:00,101445.2,101486.14,101445.2,101486.13,12.88352
2025-01-17T00:02:00,101486.13,101486.14,101418.47,101435.22,4.6174
2025-01-17T00:03:00,101435.22,101460.86,101435.22,101451.28,4.19642
2025-01-17T00:04:00,101451.27,101451.28,101410.14,101410.15,3.83476
2025-01-17T00:05:00,101410.14,101440.69,101404.16,101426.87,10.11003
2025-01-17T00:06:00,101426.86,101516.0,101416.87,101515.99,11.46614
2025-01-17T00:07:00,101516.0,101611.37,101515.99,101589.59,32.10496
2025-01-17T00:08:00,101589.59,101650.0,101561.17,101561.17,30.13356
2025-01-17T00:09:00,101561.17,101580.95,101549.28,101570.0,16.3507
2025-01-17T00:10:00,101570.01,101663.65,101570.0,101650.29,12.22213
2025-01-17T00:11:00,101650.28,101652.69,101629.53,101638.23,7.27778
2025-01-17T00:12:00,101638.22,101778.94,101638.22,101714.28,95.79901
2025-01-17T00:13:00,101714.27,101733.87,101700.0,101720.12,12.55605
2025-01-17T00:14:00,101720.12,101730.0,101668.51,101668.51,15.76073
2025-01-17T00:15:00,101668.52,101782.02,101668.51,101761.31,26.89286
2025-01-17T00:16:00,101761.31,101761.31,101657.56,101664.44,19.93165
2025-01-17T00:17:00,101664.45,101688.31,101606.32,101606.32,11.07911
2025-01-17T00:18:00,101606.33,101637.78,101606.32,101626.01,5.3465
2025-01-17T00:19:00,101626.01,101643.47,101613.93,101643.46,3.74214
2025-01-17T00:20:00,101643.47,101678.58,101643.47,101675.11,9.49973
2025-01-17T00:21:00,101675.11,101696.52,101648.0,101665.32,8.46469
2025-01-17T00:22:00,101665.31,101665.32,101614.04,101621.28,11.63003
2025-01-17T00:23:00,101621.27,101649.29,101621.27,101649.29,7.25471
2025-01-17T00:24:00,101649.28,101649.29,101624.8,101624.83,9.53632
2025-01-17T00:25:00,101624.82,101687.28,101624.82,101672.06,26.05646
2025-01-17T00:26:00,101672.06,101672.07,101622.55,101622.55,11.12632
2025-01-17T00:27:00,101622.56,101632.73,101618.09,101618.1,3.36157
2025-01-17T00:28:00,101618.09,101628.0,101610.0,101610.0,11.88742
2025-01-17T00:29:00,101610.01,101625.0,101603.67,101624.99,8.81638
2025-01-17T00:30:00,101624.99,101698.85,101624.99,101690.79,19.84248
2025-01-17T00:31:00,101690.79,101690.8,101630.85,101630.85,8.4134
2025-01-17T00:32:00,101630.86,101630.86,101568.29,101568.29,12.24892
2025-01-17T00:33:00,101568.29,101640.0,101551.72,101568.0,32.99354
2025-01-17T00:34:00,101568.13,101620.0,101543.45,101619.99,21.05123
2025-01-17T00:35:00,101619.99,101633.04,101612.15,101612.15,6.01112
2025-01-17T00:36:00,101612.15,101612.15,101567.6,101572.82,7.09488
2025-01-17T00:37:00,101572.82,101572.83,101506.46,101540.45,8.88451
2025-01-17T00:38:00,101540.45,101550.0,101486.24,101499.99,8.32734
2025-01-17T00:39:00,101499.99,101555.65,101499.99,101555.64,8.25771
2025-01-17T00:40:00,101555.64,101555.65,101490.67,101490.67,9.22434
2025-01-17T00:41:00,101490.67,101513.06,101490.67,101500.53,3.34287
2025-01-17T00:42:00,101500.52,101518.79,101483.79,101483.8,6.15863
2025-01-17T00:43:00,101483.8,101483.8,101354.25,101354.25,27.31369
2025-01-17T00:44:00,101353.48,101400.0,101343.33,101400.0,27.4054
2025-01-17T00:45:00,101399.99,101446.79,101374.93,101446.76,17.93267
2025-01-17T00:46:00,101446.76,101446.77,101398.23,101414.28,9.58086
