timestamp,open,high,low,close,volume
2024-01-26T00:00:00,87.82,87.93,87.61,87.65,7268.469
2024-01-26T00:15:00,87.65,87.88,87.4,87.72,4431.285
2024-01-26T00:30:00,87.71,87.9,87.53,87.77,2218.724
2024-01-26T00:45:00,87.76,88.01,87.58,87.62,2408.971
2024-01-26T01:00:00,87.61,87.96,87.61,87.85,5269.797
2024-01-26T01:15:00,87.85,87.98,87.8,87.8,2891.38
2024-01-26T01:30:00,87.79,87.85,87.46,87.61,3510.421
2024-01-26T01:45:00,87.61,87.61,87.09,87.21,4777.26
2024-01-26T02:00:00,87.22,87.39,87.1,87.32,3029.946
2024-01-26T02:15:00,87.31,87.36,86.81,86.9,8425.728
2024-01-26T02:30:00,86.87,87.12,86.78,87.1,2600.18
2024-01-26T02:45:00,87.11,87.22,86.7,86.99,5642.297
2024-01-26T03:00:00,86.99,87.75,86.96,87.64,8470.552
2024-01-26T03:15:00,87.62,87.89,87.49,87.74,4611.632
2024-01-26T03:30:00,87.78,87.8,87.49,87.73,3676.649
2024-01-26T03:45:00,87.73,88.07,87.45,87.71,2629.052
2024-01-26T04:00:00,87.72,87.98,87.64,87.93,2089.67
2024-01-26T04:15:00,87.93,88.09,87.78,87.79,977.215
2024-01-26T04:30:00,87.79,88.26,87.6,88.26,5573.854
2024-01-26T04:45:00,88.26,88.64,87.37,87.45,7710.279
2024-01-26T05:00:00,87.42,87.69,87.29,87.39,2208.523
2024-01-26T05:15:00,87.42,88.16,87.36,88.16,3571.741
2024-01-26T05:30:00,88.16,89.9,88.16,89.85,27534.202
2024-01-26T05:45:00,89.87,90.75,89.14,90.51,18833.527
2024-01-26T06:00:00,90.47,91.5,90.44,91.12,30031.978
2024-01-26T06:15:00,91.1,91.95,90.99,91.77,23499.526
2024-01-26T06:30:00,91.78,92.34,91.57,91.97,19561.079
2024-01-26T06:45:00,92.04,92.32,91.58,91.88,18630.898
2024-01-26T07:00:00,91.91,92.22,91.32,91.61,12843.551
2024-01-26T07:15:00,91.64,92.11,91.64,91.84,9397.848
2024-01-26T07:30:00,91.88,91.9,91.06,91.09,17508.34
2024-01-26T07:45:00,91.13,91.3,90.42,90.69,24673.636
2024-01-26T08:00:00,90.7,91.33,90.65,91.05,13242.265
2024-01-26T08:15:00,91.08,91.21,90.62,90.94,9006.87
2024-01-26T08:30:00,90.94,91.0,90.51,90.91,6132.642
2024-01-26T08:45:00,90.92,90.92,90.07,90.31,14640.297
2024-01-26T09:00:00,90.31,91.0,90.29,90.97,12337.962
2024-01-26T09:15:00,90.97,91.33,90.89,91.2,14211.937
2024-01-26T09:30:00,91.25,91.86,91.11,91.82,22073.826
2024-01-26T09:45:00,91.8,92.05,91.39,92.02,16812.267
2024-01-26T10:00:00,92.01,92.05,91.37,91.9,13122.893
2024-01-26T10:15:00,91.87,91.91,91.43,91.62,7414.789
2024-01-26T10:30:00,91.61,91.98,91.38,91.96,12902.881
2024-01-26T10:45:00,91.97,92.63,91.72,92.39,42483.005
2024-01-26T11:00:00,92.41,92.91,92.17,92.75,16207.002
2024-01-26T11:15:00,92.75,93.28,92.61,93.2,27653.863
2024-01-26T11:30:00,93.21,93.39,92.92,92.99,26058.552
2024-01-26T11:45:00,92.97,93.5,92.81,93.18,21765.678
2024-01-26T12:00:00,93.18,93.4,92.95,92.98,16689.028
2024-01-26T12:15:00,92.99,93.2,92.44,92.48,19851.281
2024-01-26T12:30:00,92.48,93.22,92.47,93.17,13837.116
2024-01-26T12:45:00,93.18,93.26,92.73,93.19,8157.349
2024-01-26T13:00:00,93.19,93.69,92.9,92.96,22354.138
2024-01-26T13:15:00,92.97,93.28,92.59,93.05,12300.582
2024-01-26T13:30:00,93.04,93.29,92.89,93.14,5419.856
2024-01-26T13:45:00,93.14,93.33,92.92,93.15,17007.591
2024-01-26T14:00:00,93.15,93.16,92.68,92.76,18494.995
2024-01-26T14:15:00,92.76,93.05,92.67,93.0,5237.853
2024-01-26T14:30:00,92.99,93.25,92.49,92.67,12196.383
2024-01-26T14:45:00,92.67,93.0,92.43,92.82,28305.311
2024-01-26T15:00:00,92.8,93.7,92.76,93.6,30503.3
2024-01-26T15:15:00,93.6,93.62,92.6,92.83,16045.674
2024-01-26T15:30:00,92.83,92.84,92.3,92.42,9749.74
2024-01-26T15:45:00,92.42,92.44,92.06,92.21,15638.944
2024-01-26T16:00:00,92.19,92.31,91.75,91.82,15855.881
2024-01-26T16:15:00,91.83,92.13,91.75,92.1,12002.383
2024-01-26T16:30:00,92.11,92.35,92.08,92.19,6044.26
2024-01-26T16:45:00,92.22,92.58,92.12,92.27,6840.9
2024-01-26T17:00:00,92.25,92.39,91.66,91.84,12645.34
2024-01-26T17:15:00,91.84,92.58,91.84,92.51,5805.416
2024-01-26T17:30:00,92.48,92.49,92.23,92.29,3816.608
2024-01-26T17:45:00,92.3,92.35,91.77,92.26,23886.669
2024-01-26T18:00:00,92.27,92.49,91.94,91.94,3912.649
2024-01-26T18:15:00,91.96,92.14,91.86,92.14,3311.95
2024-01-26T18:30:00,92.14,92.18,91.88,92.15,3791.226
2024-01-26T18:45:00,92.15,92.5,92.09,92.24,2935.273
2024-01-26T19:00:00,92.27,92.46,92.06,92.31,10001.384
2024-01-26T19:15:00,92.33,92.72,92.14,92.49,6462.606
2024-01-26T19:30:00,92.47,92.91,92.39,92.63,6322.555
2024-01-26T19:45:00,92.63,92.89,92.21,92.82,6034.02
2024-01-26T20:00:00,92.8,92.96,92.66,92.77,5160.125
2024-01-26T20:15:00,92.76,93.06,92.58,93.05,7647.188
2024-01-26T20:30:00,93.06,93.8,92.79,92.8,18276.327
2024-01-26T20:45:00,92.82,92.96,92.23,92.69,10501.667
2024-01-26T21:00:00,92.67,93.3,92.63,93.28,9758.219
2024-01-26T21:15:00,93.26,93.49,93.11,93.4,10065.733
2024-01-26T21:30:00,93.39,93.55,93.18,93.22,5597.54
2024-01-26T21:45:00,93.22,93.39,93.02,93.1,6918.646
2024-01-26T22:00:00,93.11,93.18,92.88,92.95,4000.637
2024-01-26T22:15:00,92.95,92.98,92.8,92.9,3048.15
2024-01-26T22:30:00,92.88,92.93,92.8,92.84,22792.223
2024-01-26T22:45:00,92.85,92.87,92.56,92.68,4268.078
2024-01-26T23:00:00,92.68,92.75,92.54,92.59,5721.403
2024-01-26T23:15:00,92.59,92.7,92.47,92.68,2654.597
2024-01-26T23:30:00,92.68,92.71,92.5,92.7,3665.468
2024-01-26T23:45:00,92.7,92.72,92.54,92.62,1782.141
