timestamp,open,high,low,close,volume
2024-01-19T00:00:00,93.68,94.31,93.36,94.04,7847.777
2024-01-19T00:15:00,94.07,94.13,93.93,93.99,4371.658
2024-01-19T00:30:00,94.01,94.22,93.65,93.87,4180.993
2024-01-19T00:45:00,93.88,93.97,93.8,93.94,2247.925
2024-01-19T01:00:00,93.91,94.35,93.83,94.07,2789.738
2024-01-19T01:15:00,94.07,94.19,93.98,94.17,4039.874
2024-01-19T01:30:00,94.15,94.57,94.13,94.5,7719.664
2024-01-19T01:45:00,94.51,95.09,94.51,94.98,8873.121
2024-01-19T02:00:00,94.97,95.28,94.52,94.6,6543.99
2024-01-19T02:15:00,94.6,94.91,94.5,94.67,2322.84
2024-01-19T02:30:00,94.69,94.83,94.34,94.45,2460.08
2024-01-19T02:45:00,94.44,94.5,94.19,94.37,5986.527
2024-01-19T03:00:00,94.35,94.48,93.7,93.82,10810.282
2024-01-19T03:15:00,93.83,94.12,93.78,93.88,4056.255
2024-01-19T03:30:00,93.89,94.19,93.74,93.95,3571.021
2024-01-19T03:45:00,93.96,94.66,93.96,94.5,10652.754
2024-01-19T04:00:00,94.5,94.86,94.38,94.8,3749.515
2024-01-19T04:15:00,94.78,94.94,94.3,94.35,4320.832
2024-01-19T04:30:00,94.35,94.43,93.96,94.17,4371.604
2024-01-19T04:45:00,94.17,94.6,94.17,94.46,3628.779
2024-01-19T05:00:00,94.47,94.77,94.34,94.72,6441.321
2024-01-19T05:15:00,94.74,95.35,94.74,94.8,13485.924
2024-01-19T05:30:00,94.8,94.88,94.55,94.63,2639.681
2024-01-19T05:45:00,94.61,94.93,94.53,94.91,1936.879
2024-01-19T06:00:00,94.92,95.12,94.7,94.83,6029.141
2024-01-19T06:15:00,94.81,94.84,94.61,94.77,7962.066
2024-01-19T06:30:00,94.75,95.0,94.3,94.35,8981.259
2024-01-19T06:45:00,94.37,94.82,94.3,94.7,2788.158
2024-01-19T07:00:00,94.67,94.67,94.16,94.27,4714.817
2024-01-19T07:15:00,94.28,94.4,93.98,94.08,5686.97
2024-01-19T07:30:00,94.1,94.49,94.02,94.03,4501.234
2024-01-19T07:45:00,94.03,94.22,93.77,94.08,2966.013
2024-01-19T08:00:00,94.08,94.32,93.7,93.78,7016.459
2024-01-19T08:15:00,93.78,94.67,93.78,94.48,4869.341
2024-01-19T08:30:00,94.47,94.55,93.98,94.01,5465.019
2024-01-19T08:45:00,94.01,94.19,93.82,94.13,7312.724
2024-01-19T09:00:00,94.14,94.21,93.41,93.69,6136.546
2024-01-19T09:15:00,93.72,93.76,92.69,92.8,12111.562
2024-01-19T09:30:00,92.81,93.08,92.4,92.46,20378.573
2024-01-19T09:45:00,92.46,93.15,92.16,92.56,14085.84
2024-01-19T10:00:00,92.58,92.72,91.29,91.81,34102.544
2024-01-19T10:15:00,91.75,92.53,90.6,90.83,49237.814
2024-01-19T10:30:00,90.83,91.56,90.72,91.0,32308.164
2024-01-19T10:45:00,90.98,91.62,90.79,91.13,21074.429
2024-01-19T11:00:00,91.13,91.16,89.65,90.2,43956.622
2024-01-19T11:15:00,90.2,90.27,88.83,89.33,56191.421
2024-01-19T11:30:00,89.32,89.47,87.01,87.07,91471.389
2024-01-19T11:45:00,87.11,89.2,87.0,88.34,64935.837
2024-01-19T12:00:00,88.33,89.21,87.96,89.17,32400.798
2024-01-19T12:15:00,89.15,89.93,89.1,89.58,57705.212
2024-01-19T12:30:00,89.59,90.92,89.27,90.54,37425.064
2024-01-19T12:45:00,90.53,91.39,90.14,91.33,29866.981
2024-01-19T13:00:00,91.34,91.79,90.9,91.22,37587.379
2024-01-19T13:15:00,91.25,92.5,90.52,92.4,36992.68
2024-01-19T13:30:00,92.4,92.71,91.71,91.9,57097.969
2024-01-19T13:45:00,91.9,93.41,91.79,93.04,34680.878
2024-01-19T14:00:00,93.04,93.21,92.52,92.76,19258.96
2024-01-19T14:15:00,92.76,93.63,92.51,93.53,11672.282
2024-01-19T14:30:00,93.52,94.58,93.47,94.12,17160.673
2024-01-19T14:45:00,94.12,94.32,93.81,94.02,12662.755
2024-01-19T15:00:00,94.02,94.86,93.92,94.74,24941.274
2024-01-19T15:15:00,94.73,94.73,93.2,93.7,20765.948
2024-01-19T15:30:00,93.72,94.24,93.51,93.67,15986.898
2024-01-19T15:45:00,93.67,93.7,92.64,92.89,21790.286
2024-01-19T16:00:00,92.89,93.3,92.63,92.93,10747.589
2024-01-19T16:15:00,92.94,93.32,92.67,92.85,8919.077
2024-01-19T16:30:00,92.85,93.6,92.83,93.4,5314.399
2024-01-19T16:45:00,93.39,93.73,93.07,93.54,6639.532
2024-01-19T17:00:00,93.54,93.57,92.75,93.21,6688.462
2024-01-19T17:15:00,93.22,93.22,92.84,93.22,4021.359
2024-01-19T17:30:00,93.22,93.35,92.87,93.05,5958.19
2024-01-19T17:45:00,93.04,93.65,92.95,93.37,9259.888
2024-01-19T18:00:00,93.38,93.67,93.02,93.63,7176.127
2024-01-19T18:15:00,93.63,93.82,93.05,93.23,5988.653
2024-01-19T18:30:00,93.2,93.46,93.0,93.3,9333.904
2024-01-19T18:45:00,93.3,93.64,93.0,93.6,6888.753
2024-01-19T19:00:00,93.56,93.61,92.85,93.0,14760.301
2024-01-19T19:15:00,93.0,93.25,92.5,93.24,7218.246
2024-01-19T19:30:00,93.23,93.3,92.1,92.34,8117.558
2024-01-19T19:45:00,92.34,92.52,91.97,92.07,10675.593
2024-01-19T20:00:00,92.07,92.88,91.94,92.72,5260.849
2024-01-19T20:15:00,92.72,93.24,92.64,93.1,4029.672
2024-01-19T20:30:00,93.09,94.15,93.09,93.55,10337.717
2024-01-19T20:45:00,93.56,93.79,93.29,93.79,6156.825
2024-01-19T21:00:00,93.8,93.87,93.05,93.3,6972.849
2024-01-19T21:15:00,93.35,93.48,93.02,93.15,6896.992
2024-01-19T21:30:00,93.15,93.71,93.09,93.62,7810.816
2024-01-19T21:45:00,93.61,93.79,93.3,93.39,6895.737
2024-01-19T22:00:00,93.37,93.48,93.14,93.38,2618.118
2024-01-19T22:15:00,93.35,93.35,93.06,93.23,4180.323
2024-01-19T22:30:00,93.2,93.47,93.08,93.33,2586.846
2024-01-19T22:45:00,93.31,93.7,93.05,93.55,6010.888
2024-01-19T23:00:00,93.55,93.65,93.21,93.3,5696.225
2024-01-19T23:15:00,93.29,93.35,93.0,93.2,5062.671
2024-01-19T23:30:00,93.23,93.36,93.04,93.31,2295.875
2024-01-19T23:45:00,93.31,93.49,93.0,93.01,2807.686
