timestamp,open,high,low,close,volume
2024-01-24T00:00:00,83.53,84.11,83.53,84.09,3141.442
2024-01-24T00:15:00,84.1,84.54,84.1,84.3,5050.852
2024-01-24T00:30:00,84.32,84.76,84.29,84.59,18149.37
2024-01-24T00:45:00,84.62,84.88,84.3,84.77,4089.054
2024-01-24T01:00:00,84.74,84.92,83.86,84.0,7586.146
2024-01-24T01:15:00,84.01,84.54,83.88,84.49,5716.691
2024-01-24T01:30:00,84.49,85.07,84.47,84.68,4975.796
2024-01-24T01:45:00,84.73,85.2,84.68,85.16,4123.786
2024-01-24T02:00:00,85.14,85.5,84.83,85.4,9084.051
2024-01-24T02:15:00,85.39,86.44,85.35,86.39,33970.334
2024-01-24T02:30:00,86.36,86.75,86.03,86.2,16314.567
2024-01-24T02:45:00,86.18,86.24,85.79,86.06,11056.969
2024-01-24T03:00:00,86.09,87.24,85.95,87.19,15572.192
2024-01-24T03:15:00,87.22,87.34,86.12,86.21,14248.977
2024-01-24T03:30:00,86.26,86.32,85.85,86.01,4186.637
2024-01-24T03:45:00,86.03,86.61,86.02,86.44,5980.816
2024-01-24T04:00:00,86.43,86.95,86.35,86.94,13792.86
2024-01-24T04:00:00,86.43,86.95,86.35,86.94,13792.86
2024-01-24T04:15:00,86.94,87.09,86.36,86.84,11283.178
2024-01-24T04:30:00,86.83,86.83,86.15,86.33,6349.984
2024-01-24T04:45:00,86.31,86.82,86.12,86.69,11856.653
2024-01-24T05:00:00,86.69,86.92,86.47,86.73,6687.924
2024-01-24T05:15:00,86.74,87.61,86.54,87.43,13981.65
2024-01-24T05:30:00,87.38,87.88,87.09,87.75,13396.906
2024-01-24T05:45:00,87.78,88.45,87.73,87.78,27616.064
2024-01-24T06:00:00,87.82,87.88,87.03,87.13,11991.72
2024-01-24T06:15:00,87.15,87.48,86.61,87.32,7324.804
2024-01-24T06:30:00,87.31,87.46,86.68,86.86,15199.29
2024-01-24T06:45:00,86.86,87.19,86.72,87.16,4002.206
2024-01-24T07:00:00,87.15,87.69,87.04,87.67,13003.035
2024-01-24T07:15:00,87.65,87.78,87.35,87.46,16868.979
2024-01-24T07:30:00,87.47,87.92,87.05,87.74,19209.77
2024-01-24T07:45:00,87.73,87.77,86.59,86.64,20929.295
2024-01-24T08:00:00,86.64,86.87,86.32,86.57,11372.242
2024-01-24T08:15:00,86.54,86.63,86.11,86.46,12043.858
2024-01-24T08:30:00,86.45,86.45,85.48,85.61,12094.451
2024-01-24T08:45:00,85.62,86.04,85.55,85.97,12870.062
2024-01-24T09:00:00,86.0,86.08,85.3,85.35,12809.807
2024-01-24T09:15:00,85.34,86.42,85.19,86.25,17161.725
2024-01-24T09:30:00,86.26,87.06,86.04,86.55,31596.745
2024-01-24T09:45:00,86.51,86.53,85.72,85.94,11707.571
2024-01-24T10:00:00,85.91,86.72,85.39,86.69,24536.636
2024-01-24T10:15:00,86.72,86.93,86.25,86.77,8492.82
2024-01-24T10:30:00,86.76,87.06,86.21,86.86,15182.412
2024-01-24T10:45:00,86.92,87.36,86.61,86.98,12958.479
2024-01-24T11:00:00,86.98,87.08,86.62,86.81,13513.315
2024-01-24T11:15:00,86.8,86.97,86.24,86.96,6961.746
2024-01-24T11:30:00,86.95,87.3,86.71,87.15,9310.305
2024-01-24T11:45:00,87.11,87.8,87.08,87.72,17795.106
2024-01-24T12:00:00,87.71,87.71,87.23,87.27,11986.078
2024-01-24T12:15:00,87.26,87.39,86.93,87.18,8028.642
2024-01-24T12:30:00,87.16,87.65,86.95,87.57,9272.181
2024-01-24T12:45:00,87.57,87.6,86.98,87.16,8738.874
2024-01-24T13:00:00,87.13,87.19,86.33,86.33,7710.855
2024-01-24T13:15:00,86.35,86.52,85.56,85.99,21142.266
2024-01-24T13:30:00,85.95,86.42,85.94,86.19,12556.813
2024-01-24T13:45:00,86.21,86.29,85.93,86.15,6172.619
2024-01-24T14:00:00,86.14,86.3,85.8,86.08,13558.242
2024-01-24T14:15:00,86.05,86.22,85.79,86.12,5861.856
2024-01-24T14:30:00,86.07,86.49,85.9,85.97,6120.612
2024-01-24T14:45:00,85.94,86.44,85.79,86.32,6274.0
2024-01-24T15:00:00,86.32,87.35,86.24,86.97,15737.53
2024-01-24T15:15:00,86.98,87.25,86.74,87.25,5552.478
2024-01-24T15:30:00,87.24,87.28,86.29,86.53,26794.466
2024-01-24T15:45:00,86.5,86.52,85.86,86.0,14396.495
2024-01-24T16:00:00,85.99,86.43,85.85,86.29,5404.427
2024-01-24T16:15:00,86.23,86.82,86.02,86.79,10455.705
2024-01-24T16:30:00,86.76,86.82,86.14,86.58,5070.315
2024-01-24T16:45:00,86.59,86.59,86.24,86.48,2486.516
2024-01-24T17:00:00,86.5,87.16,86.25,87.07,10704.967
2024-01-24T17:15:00,87.08,87.78,86.89,87.36,20774.881
2024-01-24T17:30:00,87.41,87.79,87.36,87.41,14335.647
2024-01-24T17:45:00,87.42,87.46,87.14,87.45,7363.859
2024-01-24T18:00:00,87.49,88.31,87.35,88.1,18837.831
2024-01-24T18:15:00,88.13,88.5,87.94,88.44,52681.597
2024-01-24T18:30:00,88.46,88.8,88.32,88.8,28162.342
2024-01-24T18:45:00,88.81,89.4,88.6,88.74,41457.384
2024-01-24T19:00:00,88.74,89.05,88.37,89.02,30363.645
2024-01-24T19:15:00,89.04,89.59,88.51,88.66,24709.89
2024-01-24T19:30:00,88.63,89.41,88.63,88.99,13363.255
2024-01-24T19:45:00,88.99,89.48,88.48,89.44,12511.647
2024-01-24T20:00:00,89.44,89.48,88.61,88.71,9880.693
2024-01-24T20:15:00,88.71,89.0,88.38,88.69,12244.087
2024-01-24T20:30:00,88.69,88.76,88.02,88.41,13000.807
2024-01-24T20:45:00,88.4,88.4,87.7,87.87,18583.628
2024-01-24T21:00:00,87.87,88.19,87.73,87.9,7140.58
2024-01-24T21:15:00,87.87,88.57,87.87,88.53,7025.267
2024-01-24T21:30:00,88.53,88.68,88.23,88.67,14879.042
2024-01-24T21:45:00,88.67,88.68,87.68,87.9,7435.579
2024-01-24T22:00:00,87.93,88.15,87.8,87.98,4741.101
2024-01-24T22:15:00,87.98,88.44,87.72,88.25,4940.329
2024-01-24T22:30:00,88.24,88.65,88.17,88.47,4782.908
2024-01-24T22:45:00,88.44,88.61,88.29,88.33,3757.02
2024-01-24T23:00:00,88.29,88.4,87.96,88.13,8755.545
2024-01-24T23:15:00,88.11,88.58,88.04,88.19,5549.63
2024-01-24T23:30:00,88.13,88.15,87.71,87.95,9795.812
2024-01-24T23:45:00,87.95,87.97,87.18,87.61,13944.399
