timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-07-04T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051200000.0, 'fillOpen': 140.5828, 'fillClose': 140.7396, 'fillHigh': 140.7396, 'fillLow': 140.5828, 'oracleOpen': 140.587403, 'oracleClose': 140.678378, 'oracleHigh': 140.678378, 'oracleLow': 140.587403, 'quoteVolume': 4011.0786, 'baseVolume': 28.5, 'resolution': 1.0}"
2024-07-04T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051260000.0, 'fillOpen': 140.7396, 'fillClose': 140.9179, 'fillHigh': 140.9179, 'fillLow': 140.7396, 'oracleOpen': 140.678378, 'oracleClose': 140.78379, 'oracleHigh': 140.78379, 'oracleLow': 140.678378, 'quoteVolume': 139256.57572, 'baseVolume': 988.4, 'resolution': 1.0}"
2024-07-04T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051320000.0, 'fillOpen': 140.9179, 'fillClose': 141.0591, 'fillHigh': 141.0591, 'fillLow': 140.9179, 'oracleOpen': 140.78379, 'oracleClose': 141.110278, 'oracleHigh': 141.110278, 'oracleLow': 140.78379, 'quoteVolume': 98.74137, 'baseVolume': 0.7, 'resolution': 1.0}"
2024-07-04T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051380000.0, 'fillOpen': 141.0591, 'fillClose': 141.11, 'fillHigh': 141.1506, 'fillLow': 141.0591, 'oracleOpen': 141.110278, 'oracleClose': 141.1749, 'oracleHigh': 141.1953, 'oracleLow': 141.110278, 'quoteVolume': 92340.453, 'baseVolume': 654.3, 'resolution': 1.0}"
2024-07-04T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051500000.0, 'fillOpen': 141.11, 'fillClose': 141.1896, 'fillHigh': 141.265, 'fillLow': 141.11, 'oracleOpen': 141.1749, 'oracleClose': 141.213852, 'oracleHigh': 141.2469, 'oracleLow': 141.1749, 'quoteVolume': 4052.16414, 'baseVolume': 28.7, 'resolution': 1.0}"
2024-07-04T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051560000.0, 'fillOpen': 141.1896, 'fillClose': 141.4249, 'fillHigh': 141.474, 'fillLow': 141.1896, 'oracleOpen': 141.213852, 'oracleClose': 141.456155, 'oracleHigh': 141.456155, 'oracleLow': 141.213852, 'quoteVolume': 271347.35985, 'baseVolume': 1919.1, 'resolution': 1.0}"
2024-07-04T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051620000.0, 'fillOpen': 141.4249, 'fillClose': 141.5969, 'fillHigh': 141.5969, 'fillLow': 141.4249, 'oracleOpen': 141.456155, 'oracleClose': 141.492768, 'oracleHigh': 141.492768, 'oracleLow': 141.456155, 'quoteVolume': 234147.0862, 'baseVolume': 1655.0, 'resolution': 1.0}"
2024-07-04T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051680000.0, 'fillOpen': 141.5969, 'fillClose': 141.5672, 'fillHigh': 141.5969, 'fillLow': 141.5672, 'oracleOpen': 141.492768, 'oracleClose': 141.484499, 'oracleHigh': 141.492768, 'oracleLow': 141.484499, 'quoteVolume': 7786.196, 'baseVolume': 55.0, 'resolution': 1.0}"
2024-07-04T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051740000.0, 'fillOpen': 141.5672, 'fillClose': 141.6, 'fillHigh': 141.6, 'fillLow': 141.5672, 'oracleOpen': 141.484499, 'oracleClose': 141.522343, 'oracleHigh': 141.522343, 'oracleLow': 141.484499, 'quoteVolume': 70.8, 'baseVolume': 0.5, 'resolution': 1.0}"
2024-07-04T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051800000.0, 'fillOpen': 141.6, 'fillClose': 141.4195, 'fillHigh': 141.6, 'fillLow': 141.4195, 'oracleOpen': 141.522343, 'oracleClose': 141.460359, 'oracleHigh': 141.572, 'oracleLow': 141.430086, 'quoteVolume': 10243.70562, 'baseVolume': 72.4, 'resolution': 1.0}"
2024-07-04T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051860000.0, 'fillOpen': 141.4195, 'fillClose': 141.5348, 'fillHigh': 141.5348, 'fillLow': 141.4195, 'oracleOpen': 141.460359, 'oracleClose': 141.474087, 'oracleHigh': 141.475978, 'oracleLow': 141.460359, 'quoteVolume': 42518.9974, 'baseVolume': 300.5, 'resolution': 1.0}"
2024-07-04T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051920000.0, 'fillOpen': 141.5348, 'fillClose': 141.5223, 'fillHigh': 141.56, 'fillLow': 141.466515, 'oracleOpen': 141.474087, 'oracleClose': 141.504771, 'oracleHigh': 141.51235, 'oracleLow': 141.474087, 'quoteVolume': 24029.745505, 'baseVolume': 169.8, 'resolution': 1.0}"
2024-07-04T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720051980000.0, 'fillOpen': 141.5223, 'fillClose': 141.6141, 'fillHigh': 141.6141, 'fillLow': 141.5223, 'oracleOpen': 141.504771, 'oracleClose': 141.590969, 'oracleHigh': 141.590969, 'oracleLow': 141.504771, 'quoteVolume': 2761.47495, 'baseVolume': 19.5, 'resolution': 1.0}"
2024-07-04T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720052040000.0, 'fillOpen': 141.6141, 'fillClose': 141.5152, 'fillHigh': 141.6141, 'fillLow': 141.5152, 'oracleOpen': 141.590969, 'oracleClose': 141.56573, 'oracleHigh': 141.590969, 'oracleLow': 141.56573, 'quoteVolume': 10615.5888, 'baseVolume': 75.0, 'resolution': 1.0}"
2024-07-04T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720052100000.0, 'fillOpen': 141.5152, 'fillClose': 141.57, 'fillHigh': 141.57, 'fillLow': 141.5152, 'oracleOpen': 141.56573, 'oracleClose': 141.56039, 'oracleHigh': 141.588576, 'oracleLow': 141.56039, 'quoteVolume': 509.652, 'baseVolume': 3.6, 'resolution': 1.0}"
2024-07-04T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720052160000.0, 'fillOpen': 141.57, 'fillClose': 141.729, 'fillHigh': 141.785593, 'fillLow': 141.57, 'oracleOpen': 141.56039, 'oracleClose': 141.744741, 'oracleHigh': 141.816429, 'oracleLow': 141.56039, 'quoteVolume': 20755.83996, 'baseVolume': 146.5, 'resolution': 1.0}"
2024-07-04T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1720052220000.0, 'fillOpen': 141.729, 'fillClose': 141.896624, 'fillHigh': 141.9091, 'fillLow': 141.729, 'oracleOpen': 141.744741, 'oracleClose': 141.773082, 'oracleHigh': 141.786325, 'oracleLow': 141.734404, 'quoteVolume': 638386.360111, 'baseVolume': 4500.4, 'resolution': 1.0}"
