timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-07-27T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038400000.0, 'fillOpen': 183.069, 'fillClose': 183.2021, 'fillHigh': 183.3182, 'fillLow': 183.069, 'oracleOpen': 183.041396, 'oracleClose': 183.194722, 'oracleHigh': 183.37, 'oracleLow': 183.041396, 'quoteVolume': 49847.62192, 'baseVolume': 272.1, 'resolution': 1.0}"
2024-07-27T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038460000.0, 'fillOpen': 183.2021, 'fillClose': 182.7578, 'fillHigh': 183.2021, 'fillLow': 182.7365, 'oracleOpen': 183.194722, 'oracleClose': 182.861404, 'oracleHigh': 183.194722, 'oracleLow': 182.831403, 'quoteVolume': 51880.80523, 'baseVolume': 283.7, 'resolution': 1.0}"
2024-07-27T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038520000.0, 'fillOpen': 182.7578, 'fillClose': 182.6681, 'fillHigh': 182.7578, 'fillLow': 182.4699, 'oracleOpen': 182.861404, 'oracleClose': 182.514129, 'oracleHigh': 182.861404, 'oracleLow': 182.514129, 'quoteVolume': 99647.48319, 'baseVolume': 545.6, 'resolution': 1.0}"
2024-07-27T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038580000.0, 'fillOpen': 182.6681, 'fillClose': 182.5273, 'fillHigh': 182.6681, 'fillLow': 182.4765, 'oracleOpen': 182.514129, 'oracleClose': 182.528, 'oracleHigh': 182.528, 'oracleLow': 182.5047, 'quoteVolume': 30792.35043, 'baseVolume': 168.7, 'resolution': 1.0}"
2024-07-27T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038640000.0, 'fillOpen': 182.5273, 'fillClose': 182.5778, 'fillHigh': 182.5778, 'fillLow': 182.5273, 'oracleOpen': 182.528, 'oracleClose': 182.591395, 'oracleHigh': 182.591395, 'oracleLow': 182.528, 'quoteVolume': 18.25778, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-07-27T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038700000.0, 'fillOpen': 182.5778, 'fillClose': 182.6, 'fillHigh': 182.6294, 'fillLow': 182.5778, 'oracleOpen': 182.591395, 'oracleClose': 182.564438, 'oracleHigh': 182.591395, 'oracleLow': 182.564438, 'quoteVolume': 17293.53418, 'baseVolume': 94.7, 'resolution': 1.0}"
2024-07-27T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038760000.0, 'fillOpen': 182.6, 'fillClose': 182.6939, 'fillHigh': 182.6939, 'fillLow': 182.4605, 'oracleOpen': 182.564438, 'oracleClose': 182.487975, 'oracleHigh': 182.564438, 'oracleLow': 182.487975, 'quoteVolume': 5934.96403, 'baseVolume': 32.5, 'resolution': 1.0}"
2024-07-27T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038820000.0, 'fillOpen': 182.6939, 'fillClose': 182.3948, 'fillHigh': 182.6939, 'fillLow': 182.3948, 'oracleOpen': 182.487975, 'oracleClose': 182.447617, 'oracleHigh': 182.673487, 'oracleLow': 182.447617, 'quoteVolume': 15548.22464, 'baseVolume': 85.2, 'resolution': 1.0}"
2024-07-27T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038880000.0, 'fillOpen': 182.3948, 'fillClose': 182.5078, 'fillHigh': 182.5711, 'fillLow': 182.3948, 'oracleOpen': 182.447617, 'oracleClose': 182.524928, 'oracleHigh': 182.524928, 'oracleLow': 182.447617, 'quoteVolume': 36.50789, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-07-27T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722038940000.0, 'fillOpen': 182.5078, 'fillClose': 182.6077, 'fillHigh': 182.6077, 'fillLow': 182.439, 'oracleOpen': 182.524928, 'oracleClose': 182.459981, 'oracleHigh': 182.524928, 'oracleLow': 182.426785, 'quoteVolume': 602.57256, 'baseVolume': 3.3, 'resolution': 1.0}"
