timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-07-31T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384000000.0, 'fillOpen': 179.4618, 'fillClose': 179.552, 'fillHigh': 179.5573, 'fillLow': 179.453, 'oracleOpen': 179.076428, 'oracleClose': 179.168201, 'oracleHigh': 179.168201, 'oracleLow': 179.076428, 'quoteVolume': 35756.04208, 'baseVolume': 199.2, 'resolution': 1.0}"
2024-07-31T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384060000.0, 'fillOpen': 179.552, 'fillClose': 179.5364, 'fillHigh': 179.6729, 'fillLow': 179.5364, 'oracleOpen': 179.168201, 'oracleClose': 179.301844, 'oracleHigh': 179.31209, 'oracleLow': 179.168201, 'quoteVolume': 16237.63716, 'baseVolume': 90.4, 'resolution': 1.0}"
2024-07-31T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384120000.0, 'fillOpen': 179.5364, 'fillClose': 179.3754, 'fillHigh': 179.5364, 'fillLow': 179.3754, 'oracleOpen': 179.301844, 'oracleClose': 178.978949, 'oracleHigh': 179.301844, 'oracleLow': 178.972125, 'quoteVolume': 29094.93522, 'baseVolume': 162.2, 'resolution': 1.0}"
2024-07-31T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384180000.0, 'fillOpen': 179.3754, 'fillClose': 179.1919, 'fillHigh': 179.4058, 'fillLow': 179.1919, 'oracleOpen': 178.978949, 'oracleClose': 178.797492, 'oracleHigh': 179.037458, 'oracleLow': 178.797492, 'quoteVolume': 14502.84008, 'baseVolume': 80.9, 'resolution': 1.0}"
2024-07-31T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384240000.0, 'fillOpen': 179.1919, 'fillClose': 179.251, 'fillHigh': 179.2585, 'fillLow': 179.1919, 'oracleOpen': 178.797492, 'oracleClose': 178.712628, 'oracleHigh': 178.797492, 'oracleLow': 178.712628, 'quoteVolume': 64268.446, 'baseVolume': 358.6, 'resolution': 1.0}"
2024-07-31T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384300000.0, 'fillOpen': 179.251, 'fillClose': 179.4978, 'fillHigh': 179.4978, 'fillLow': 179.251, 'oracleOpen': 178.712628, 'oracleClose': 179.042473, 'oracleHigh': 179.042473, 'oracleLow': 178.712628, 'quoteVolume': 55391.879, 'baseVolume': 308.6, 'resolution': 1.0}"
2024-07-31T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384360000.0, 'fillOpen': 179.4978, 'fillClose': 179.4183, 'fillHigh': 179.5814, 'fillLow': 179.362, 'oracleOpen': 179.042473, 'oracleClose': 178.977712, 'oracleHigh': 179.203135, 'oracleLow': 178.977712, 'quoteVolume': 25449.89004, 'baseVolume': 141.8, 'resolution': 1.0}"
2024-07-31T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384420000.0, 'fillOpen': 179.4183, 'fillClose': 179.4088, 'fillHigh': 179.4184, 'fillLow': 179.3916, 'oracleOpen': 178.977712, 'oracleClose': 179.027576, 'oracleHigh': 179.027576, 'oracleLow': 178.94836, 'quoteVolume': 8270.69376, 'baseVolume': 46.1, 'resolution': 1.0}"
2024-07-31T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384480000.0, 'fillOpen': 179.4088, 'fillClose': 179.1388, 'fillHigh': 179.4088, 'fillLow': 179.1388, 'oracleOpen': 179.027576, 'oracleClose': 178.708506, 'oracleHigh': 179.027576, 'oracleLow': 178.708506, 'quoteVolume': 14707.29548, 'baseVolume': 82.1, 'resolution': 1.0}"
2024-07-31T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722384540000.0, 'fillOpen': 179.1388, 'fillClose': 179.0325, 'fillHigh': 179.2179, 'fillLow': 179.0294, 'oracleOpen': 178.708506, 'oracleClose': 178.743097, 'oracleHigh': 178.743097, 'oracleLow': 178.70413, 'quoteVolume': 11715.44805, 'baseVolume': 65.4, 'resolution': 1.0}"
