timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-12-28T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344000000.0, 'fillOpen': 183.8581, 'fillClose': 183.9692, 'fillHigh': 183.9692, 'fillLow': 183.8581, 'oracleOpen': 183.936267, 'oracleClose': 184.024926, 'oracleHigh': 184.024926, 'oracleLow': 183.936267, 'quoteVolume': 1147.967808, 'baseVolume': 6.24, 'resolution': 1.0}"
2024-12-28T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344060000.0, 'fillOpen': 183.9692, 'fillClose': 184.1109, 'fillHigh': 184.1713, 'fillLow': 183.9692, 'oracleOpen': 184.024926, 'oracleClose': 184.212889, 'oracleHigh': 184.214307, 'oracleLow': 184.024926, 'quoteVolume': 42276.366052, 'baseVolume': 229.63, 'resolution': 1.0}"
2024-12-28T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344120000.0, 'fillOpen': 184.1109, 'fillClose': 184.3097, 'fillHigh': 184.3097, 'fillLow': 184.1109, 'oracleOpen': 184.212889, 'oracleClose': 184.394041, 'oracleHigh': 184.394041, 'oracleLow': 184.183851, 'quoteVolume': 2434.34777, 'baseVolume': 13.22, 'resolution': 1.0}"
2024-12-28T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344180000.0, 'fillOpen': 184.3097, 'fillClose': 184.2634, 'fillHigh': 184.3439, 'fillLow': 184.2634, 'oracleOpen': 184.394041, 'oracleClose': 184.341355, 'oracleHigh': 184.394041, 'oracleLow': 184.341355, 'quoteVolume': 36.86073, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-12-28T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344240000.0, 'fillOpen': 184.2634, 'fillClose': 184.2667, 'fillHigh': 184.36744, 'fillLow': 184.0244, 'oracleOpen': 184.341355, 'oracleClose': 184.374495, 'oracleHigh': 184.374495, 'oracleLow': 184.122891, 'quoteVolume': 42374.544683, 'baseVolume': 230.17, 'resolution': 1.0}"
2024-12-28T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344300000.0, 'fillOpen': 184.2667, 'fillClose': 184.39, 'fillHigh': 184.39, 'fillLow': 184.2667, 'oracleOpen': 184.374495, 'oracleClose': 184.42478, 'oracleHigh': 184.42478, 'oracleLow': 184.354827, 'quoteVolume': 36984.498466, 'baseVolume': 200.65, 'resolution': 1.0}"
2024-12-28T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344360000.0, 'fillOpen': 184.39, 'fillClose': 184.2141, 'fillHigh': 184.43, 'fillLow': 184.2141, 'oracleOpen': 184.42478, 'oracleClose': 184.315475, 'oracleHigh': 184.5116, 'oracleLow': 184.315475, 'quoteVolume': 1782.3586, 'baseVolume': 9.67, 'resolution': 1.0}"
2024-12-28T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344420000.0, 'fillOpen': 184.2141, 'fillClose': 184.225982, 'fillHigh': 184.318028, 'fillLow': 184.1653, 'oracleOpen': 184.315475, 'oracleClose': 184.294607, 'oracleHigh': 184.384837, 'oracleLow': 184.177151, 'quoteVolume': 22293.825742, 'baseVolume': 121.05, 'resolution': 1.0}"
2024-12-28T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344480000.0, 'fillOpen': 184.225982, 'fillClose': 184.1107, 'fillHigh': 184.225982, 'fillLow': 184.1107, 'oracleOpen': 184.294607, 'oracleClose': 184.246442, 'oracleHigh': 184.294607, 'oracleLow': 184.246442, 'quoteVolume': 27619.867, 'baseVolume': 150.0, 'resolution': 1.0}"
2024-12-28T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1735344540000.0, 'fillOpen': 184.1107, 'fillClose': 184.0893, 'fillHigh': 184.1107, 'fillLow': 184.026285, 'oracleOpen': 184.246442, 'oracleClose': 184.181089, 'oracleHigh': 184.246442, 'oracleLow': 184.037351, 'quoteVolume': 67211.624859, 'baseVolume': 365.12, 'resolution': 1.0}"
