timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-12-05T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357460000.0, 'fillOpen': 229.6554, 'fillClose': 229.4398, 'fillHigh': 229.6554, 'fillLow': 229.4184, 'oracleOpen': 229.109526, 'oracleClose': 228.902103, 'oracleHigh': 229.109526, 'oracleLow': 228.902103, 'quoteVolume': 303298.663921, 'baseVolume': 1321.26, 'resolution': 1.0}"
2024-12-05T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357520000.0, 'fillOpen': 229.4398, 'fillClose': 229.312142, 'fillHigh': 229.5947, 'fillLow': 229.2059, 'oracleOpen': 228.902103, 'oracleClose': 228.699394, 'oracleHigh': 228.971872, 'oracleLow': 228.699394, 'quoteVolume': 79284.141366, 'baseVolume': 345.55, 'resolution': 1.0}"
2024-12-05T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357580000.0, 'fillOpen': 229.312142, 'fillClose': 229.137, 'fillHigh': 229.312142, 'fillLow': 228.9002, 'oracleOpen': 228.699394, 'oracleClose': 228.709851, 'oracleHigh': 228.721729, 'oracleLow': 228.420302, 'quoteVolume': 597140.77883, 'baseVolume': 2607.57, 'resolution': 1.0}"
2024-12-05T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357640000.0, 'fillOpen': 229.137, 'fillClose': 229.3392, 'fillHigh': 229.4975, 'fillLow': 229.1158, 'oracleOpen': 228.709851, 'oracleClose': 228.963904, 'oracleHigh': 229.02822, 'oracleLow': 228.709851, 'quoteVolume': 97564.532149, 'baseVolume': 425.32, 'resolution': 1.0}"
2024-12-05T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357700000.0, 'fillOpen': 229.3392, 'fillClose': 228.9215, 'fillHigh': 229.4283, 'fillLow': 228.869, 'oracleOpen': 228.963904, 'oracleClose': 228.431808, 'oracleHigh': 228.963904, 'oracleLow': 228.431808, 'quoteVolume': 29459.45097, 'baseVolume': 128.58, 'resolution': 1.0}"
2024-12-05T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357760000.0, 'fillOpen': 228.9215, 'fillClose': 228.748, 'fillHigh': 229.060542, 'fillLow': 228.62, 'oracleOpen': 228.431808, 'oracleClose': 228.212276, 'oracleHigh': 228.450107, 'oracleLow': 228.212276, 'quoteVolume': 19456.383768, 'baseVolume': 85.05, 'resolution': 1.0}"
2024-12-05T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357820000.0, 'fillOpen': 228.748, 'fillClose': 228.8346, 'fillHigh': 229.2323, 'fillLow': 228.6224, 'oracleOpen': 228.212276, 'oracleClose': 228.225462, 'oracleHigh': 228.312601, 'oracleLow': 228.212276, 'quoteVolume': 21583.549957, 'baseVolume': 94.34, 'resolution': 1.0}"
2024-12-05T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357880000.0, 'fillOpen': 228.8346, 'fillClose': 228.8793, 'fillHigh': 229.20812, 'fillLow': 228.62, 'oracleOpen': 228.225462, 'oracleClose': 228.594027, 'oracleHigh': 228.594027, 'oracleLow': 228.186295, 'quoteVolume': 263718.948389, 'baseVolume': 1151.97, 'resolution': 1.0}"
2024-12-05T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733357940000.0, 'fillOpen': 228.8793, 'fillClose': 228.404608, 'fillHigh': 228.9248, 'fillLow': 228.065, 'oracleOpen': 228.594027, 'oracleClose': 227.75774, 'oracleHigh': 228.594027, 'oracleLow': 227.715589, 'quoteVolume': 128183.659882, 'baseVolume': 560.79, 'resolution': 1.0}"
2024-12-05T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358000000.0, 'fillOpen': 228.404608, 'fillClose': 228.5412, 'fillHigh': 228.6457, 'fillLow': 228.2592, 'oracleOpen': 227.75774, 'oracleClose': 227.984476, 'oracleHigh': 228.010295, 'oracleLow': 227.75774, 'quoteVolume': 43591.9151, 'baseVolume': 190.7, 'resolution': 1.0}"
2024-12-05T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358060000.0, 'fillOpen': 228.5412, 'fillClose': 228.3132, 'fillHigh': 228.5412, 'fillLow': 228.2938, 'oracleOpen': 227.984476, 'oracleClose': 227.754174, 'oracleHigh': 227.984476, 'oracleLow': 227.688144, 'quoteVolume': 129775.727173, 'baseVolume': 568.03, 'resolution': 1.0}"
2024-12-05T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358120000.0, 'fillOpen': 228.3132, 'fillClose': 227.8888, 'fillHigh': 228.3636, 'fillLow': 227.8888, 'oracleOpen': 227.754174, 'oracleClose': 227.480229, 'oracleHigh': 227.754174, 'oracleLow': 227.480229, 'quoteVolume': 48755.627601, 'baseVolume': 213.58, 'resolution': 1.0}"
2024-12-05T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358180000.0, 'fillOpen': 227.8888, 'fillClose': 228.182976, 'fillHigh': 228.294, 'fillLow': 227.8888, 'oracleOpen': 227.480229, 'oracleClose': 227.435163, 'oracleHigh': 227.569469, 'oracleLow': 227.417823, 'quoteVolume': 37634.602135, 'baseVolume': 164.92, 'resolution': 1.0}"
2024-12-05T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358240000.0, 'fillOpen': 228.182976, 'fillClose': 228.1421, 'fillHigh': 228.3056, 'fillLow': 228.0381, 'oracleOpen': 227.435163, 'oracleClose': 227.405279, 'oracleHigh': 227.644051, 'oracleLow': 227.405279, 'quoteVolume': 35067.252553, 'baseVolume': 153.66, 'resolution': 1.0}"
2024-12-05T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358300000.0, 'fillOpen': 228.1421, 'fillClose': 228.350369, 'fillHigh': 228.4152, 'fillLow': 227.9385, 'oracleOpen': 227.405279, 'oracleClose': 227.706159, 'oracleHigh': 227.706159, 'oracleLow': 227.353412, 'quoteVolume': 55671.246981, 'baseVolume': 243.97, 'resolution': 1.0}"
2024-12-05T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358360000.0, 'fillOpen': 228.350369, 'fillClose': 228.520862, 'fillHigh': 228.6717, 'fillLow': 228.350369, 'oracleOpen': 227.706159, 'oracleClose': 227.847237, 'oracleHigh': 227.868756, 'oracleLow': 227.706159, 'quoteVolume': 472700.686024, 'baseVolume': 2067.96, 'resolution': 1.0}"
2024-12-05T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358420000.0, 'fillOpen': 228.520862, 'fillClose': 228.8238, 'fillHigh': 228.89855, 'fillLow': 228.3247, 'oracleOpen': 227.847237, 'oracleClose': 228.223646, 'oracleHigh': 228.223646, 'oracleLow': 227.797802, 'quoteVolume': 28893.106272, 'baseVolume': 126.33, 'resolution': 1.0}"
2024-12-05T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358480000.0, 'fillOpen': 228.8238, 'fillClose': 228.881743, 'fillHigh': 228.9793, 'fillLow': 228.8238, 'oracleOpen': 228.223646, 'oracleClose': 228.203043, 'oracleHigh': 228.305567, 'oracleLow': 228.160457, 'quoteVolume': 6173.484351, 'baseVolume': 26.97, 'resolution': 1.0}"
2024-12-05T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358540000.0, 'fillOpen': 228.881743, 'fillClose': 228.7844, 'fillHigh': 228.881743, 'fillLow': 228.7844, 'oracleOpen': 228.203043, 'oracleClose': 228.164998, 'oracleHigh': 228.203043, 'oracleLow': 228.09318, 'quoteVolume': 6178.807738, 'baseVolume': 27.0, 'resolution': 1.0}"
2024-12-05T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358600000.0, 'fillOpen': 228.7844, 'fillClose': 228.7059, 'fillHigh': 228.9365, 'fillLow': 228.69282, 'oracleOpen': 228.164998, 'oracleClose': 228.033123, 'oracleHigh': 228.273371, 'oracleLow': 228.014523, 'quoteVolume': 7923.215954, 'baseVolume': 34.63, 'resolution': 1.0}"
2024-12-05T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358660000.0, 'fillOpen': 228.7059, 'fillClose': 228.1968, 'fillHigh': 228.7059, 'fillLow': 228.1141, 'oracleOpen': 228.033123, 'oracleClose': 227.654066, 'oracleHigh': 228.033123, 'oracleLow': 227.633905, 'quoteVolume': 51209.529988, 'baseVolume': 224.21, 'resolution': 1.0}"
2024-12-05T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358720000.0, 'fillOpen': 228.1968, 'fillClose': 229.0295, 'fillHigh': 229.03, 'fillLow': 228.1968, 'oracleOpen': 227.654066, 'oracleClose': 228.446331, 'oracleHigh': 228.446331, 'oracleLow': 227.654066, 'quoteVolume': 29010.63857, 'baseVolume': 126.73, 'resolution': 1.0}"
2024-12-05T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358780000.0, 'fillOpen': 229.0295, 'fillClose': 228.5546, 'fillHigh': 229.0295, 'fillLow': 228.5546, 'oracleOpen': 228.446331, 'oracleClose': 228.122662, 'oracleHigh': 228.446331, 'oracleLow': 228.041656, 'quoteVolume': 51737.716096, 'baseVolume': 226.07, 'resolution': 1.0}"
2024-12-05T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358840000.0, 'fillOpen': 228.5546, 'fillClose': 227.9876, 'fillHigh': 228.6236, 'fillLow': 227.9876, 'oracleOpen': 228.122662, 'oracleClose': 227.469993, 'oracleHigh': 228.122662, 'oracleLow': 227.469993, 'quoteVolume': 1435897.823027, 'baseVolume': 6296.96, 'resolution': 1.0}"
2024-12-05T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358900000.0, 'fillOpen': 227.9876, 'fillClose': 228.3085, 'fillHigh': 228.8265, 'fillLow': 227.9876, 'oracleOpen': 227.469993, 'oracleClose': 228.02206, 'oracleHigh': 228.134815, 'oracleLow': 227.469993, 'quoteVolume': 352813.436266, 'baseVolume': 1544.37, 'resolution': 1.0}"
2024-12-05T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733358960000.0, 'fillOpen': 228.3085, 'fillClose': 228.4657, 'fillHigh': 228.8, 'fillLow': 228.2698, 'oracleOpen': 228.02206, 'oracleClose': 228.16029, 'oracleHigh': 228.16029, 'oracleLow': 227.741302, 'quoteVolume': 110732.950715, 'baseVolume': 484.38, 'resolution': 1.0}"
2024-12-05T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359020000.0, 'fillOpen': 228.4657, 'fillClose': 228.2886, 'fillHigh': 228.4657, 'fillLow': 228.2886, 'oracleOpen': 228.16029, 'oracleClose': 227.961443, 'oracleHigh': 228.16029, 'oracleLow': 227.961443, 'quoteVolume': 543.326868, 'baseVolume': 2.38, 'resolution': 1.0}"
2024-12-05T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359080000.0, 'fillOpen': 228.2886, 'fillClose': 228.5169, 'fillHigh': 228.5169, 'fillLow': 228.1294, 'oracleOpen': 227.961443, 'oracleClose': 227.9191, 'oracleHigh': 227.961443, 'oracleLow': 227.635732, 'quoteVolume': 2534.507232, 'baseVolume': 11.1, 'resolution': 1.0}"
2024-12-05T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359140000.0, 'fillOpen': 228.5169, 'fillClose': 227.729, 'fillHigh': 228.5169, 'fillLow': 227.729, 'oracleOpen': 227.9191, 'oracleClose': 227.398674, 'oracleHigh': 227.922672, 'oracleLow': 227.398674, 'quoteVolume': 9937.985309, 'baseVolume': 43.63, 'resolution': 1.0}"
2024-12-05T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359200000.0, 'fillOpen': 227.729, 'fillClose': 227.9189, 'fillHigh': 227.945623, 'fillLow': 227.57, 'oracleOpen': 227.398674, 'oracleClose': 227.210978, 'oracleHigh': 227.398674, 'oracleLow': 227.13748, 'quoteVolume': 36922.668682, 'baseVolume': 162.01, 'resolution': 1.0}"
2024-12-05T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359260000.0, 'fillOpen': 227.9189, 'fillClose': 228.41462, 'fillHigh': 228.41462, 'fillLow': 227.9189, 'oracleOpen': 227.210978, 'oracleClose': 227.805096, 'oracleHigh': 227.805096, 'oracleLow': 227.210978, 'quoteVolume': 68.524386, 'baseVolume': 0.3, 'resolution': 1.0}"
2024-12-05T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359320000.0, 'fillOpen': 228.41462, 'fillClose': 228.1991, 'fillHigh': 228.5123, 'fillLow': 228.1991, 'oracleOpen': 227.805096, 'oracleClose': 227.788933, 'oracleHigh': 227.969696, 'oracleLow': 227.788933, 'quoteVolume': 14275.116859, 'baseVolume': 62.53, 'resolution': 1.0}"
2024-12-05T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359380000.0, 'fillOpen': 228.1991, 'fillClose': 228.1597, 'fillHigh': 228.39, 'fillLow': 228.1597, 'oracleOpen': 227.788933, 'oracleClose': 227.885016, 'oracleHigh': 227.92604, 'oracleLow': 227.788933, 'quoteVolume': 7745.601385, 'baseVolume': 33.94, 'resolution': 1.0}"
2024-12-05T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359440000.0, 'fillOpen': 228.1597, 'fillClose': 228.309, 'fillHigh': 228.39, 'fillLow': 228.1515, 'oracleOpen': 227.885016, 'oracleClose': 227.874598, 'oracleHigh': 227.919774, 'oracleLow': 227.874598, 'quoteVolume': 2441.3556, 'baseVolume': 10.7, 'resolution': 1.0}"
2024-12-05T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359500000.0, 'fillOpen': 228.309, 'fillClose': 227.936, 'fillHigh': 228.309, 'fillLow': 227.8997, 'oracleOpen': 227.874598, 'oracleClose': 227.468113, 'oracleHigh': 227.874598, 'oracleLow': 227.468113, 'quoteVolume': 41841.908125, 'baseVolume': 183.42, 'resolution': 1.0}"
2024-12-05T00:46:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359560000.0, 'fillOpen': 227.936, 'fillClose': 228.1502, 'fillHigh': 228.386873, 'fillLow': 227.936, 'oracleOpen': 227.468113, 'oracleClose': 227.720552, 'oracleHigh': 227.778238, 'oracleLow': 227.457186, 'quoteVolume': 43515.651569, 'baseVolume': 190.74, 'resolution': 1.0}"
2024-12-05T00:47:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359620000.0, 'fillOpen': 228.1502, 'fillClose': 228.3074, 'fillHigh': 228.4312, 'fillLow': 228.125856, 'oracleOpen': 227.720552, 'oracleClose': 227.809137, 'oracleHigh': 227.92776, 'oracleLow': 227.521938, 'quoteVolume': 144657.098252, 'baseVolume': 633.72, 'resolution': 1.0}"
2024-12-05T00:48:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359680000.0, 'fillOpen': 228.3074, 'fillClose': 228.3665, 'fillHigh': 228.564777, 'fillLow': 228.2109, 'oracleOpen': 227.809137, 'oracleClose': 227.987654, 'oracleHigh': 227.987654, 'oracleLow': 227.80884, 'quoteVolume': 28231.241123, 'baseVolume': 123.62, 'resolution': 1.0}"
2024-12-05T00:49:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359740000.0, 'fillOpen': 228.3665, 'fillClose': 228.2412, 'fillHigh': 228.3665, 'fillLow': 227.9926, 'oracleOpen': 227.987654, 'oracleClose': 227.704533, 'oracleHigh': 227.987654, 'oracleLow': 227.526712, 'quoteVolume': 35845.227638, 'baseVolume': 157.13, 'resolution': 1.0}"
2024-12-05T00:50:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359800000.0, 'fillOpen': 228.2412, 'fillClose': 228.2572, 'fillHigh': 228.53, 'fillLow': 228.181, 'oracleOpen': 227.704533, 'oracleClose': 227.834471, 'oracleHigh': 227.936489, 'oracleLow': 227.704533, 'quoteVolume': 8185.199662, 'baseVolume': 35.86, 'resolution': 1.0}"
2024-12-05T00:51:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359860000.0, 'fillOpen': 228.2572, 'fillClose': 228.0156, 'fillHigh': 228.2572, 'fillLow': 227.9834, 'oracleOpen': 227.834471, 'oracleClose': 227.616648, 'oracleHigh': 227.834471, 'oracleLow': 227.559441, 'quoteVolume': 10922.60119, 'baseVolume': 47.9, 'resolution': 1.0}"
2024-12-05T00:52:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359920000.0, 'fillOpen': 228.0156, 'fillClose': 228.2002, 'fillHigh': 228.2002, 'fillLow': 227.9512, 'oracleOpen': 227.616648, 'oracleClose': 227.667515, 'oracleHigh': 227.667515, 'oracleLow': 227.576911, 'quoteVolume': 8271.738923, 'baseVolume': 36.27, 'resolution': 1.0}"
2024-12-05T00:53:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733359980000.0, 'fillOpen': 228.2002, 'fillClose': 227.531, 'fillHigh': 228.2002, 'fillLow': 227.4554, 'oracleOpen': 227.667515, 'oracleClose': 227.105395, 'oracleHigh': 227.667515, 'oracleLow': 227.105395, 'quoteVolume': 15161.490914, 'baseVolume': 66.56, 'resolution': 1.0}"
2024-12-05T00:54:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360040000.0, 'fillOpen': 227.531, 'fillClose': 227.782836, 'fillHigh': 227.782836, 'fillLow': 227.3143, 'oracleOpen': 227.105395, 'oracleClose': 227.182211, 'oracleHigh': 227.182211, 'oracleLow': 226.919959, 'quoteVolume': 9434.435051, 'baseVolume': 41.48, 'resolution': 1.0}"
2024-12-05T00:55:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360100000.0, 'fillOpen': 227.782836, 'fillClose': 227.5, 'fillHigh': 227.782836, 'fillLow': 227.5, 'oracleOpen': 227.182211, 'oracleClose': 227.057805, 'oracleHigh': 227.337887, 'oracleLow': 227.057805, 'quoteVolume': 4620.25072, 'baseVolume': 20.3, 'resolution': 1.0}"
2024-12-05T00:56:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360160000.0, 'fillOpen': 227.5, 'fillClose': 227.3299, 'fillHigh': 227.5555, 'fillLow': 227.3, 'oracleOpen': 227.057805, 'oracleClose': 226.849583, 'oracleHigh': 227.057805, 'oracleLow': 226.849583, 'quoteVolume': 16469.47443, 'baseVolume': 72.45, 'resolution': 1.0}"
2024-12-05T00:57:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360220000.0, 'fillOpen': 227.3299, 'fillClose': 227.2, 'fillHigh': 227.3366, 'fillLow': 227.0155, 'oracleOpen': 226.849583, 'oracleClose': 226.855872, 'oracleHigh': 226.855872, 'oracleLow': 226.739796, 'quoteVolume': 50136.498466, 'baseVolume': 220.78, 'resolution': 1.0}"
2024-12-05T00:58:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360280000.0, 'fillOpen': 227.2, 'fillClose': 226.9257, 'fillHigh': 227.2, 'fillLow': 226.9257, 'oracleOpen': 226.855872, 'oracleClose': 226.567527, 'oracleHigh': 226.855872, 'oracleLow': 226.567527, 'quoteVolume': 6063.282814, 'baseVolume': 26.71, 'resolution': 1.0}"
2024-12-05T00:59:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360340000.0, 'fillOpen': 226.9257, 'fillClose': 227.1088, 'fillHigh': 227.33, 'fillLow': 226.9257, 'oracleOpen': 226.567527, 'oracleClose': 226.715016, 'oracleHigh': 226.795161, 'oracleLow': 226.447681, 'quoteVolume': 28726.8689, 'baseVolume': 126.48, 'resolution': 1.0}"
2024-12-05T01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360400000.0, 'fillOpen': 227.1088, 'fillClose': 226.8272, 'fillHigh': 227.2885, 'fillLow': 226.8272, 'oracleOpen': 226.715016, 'oracleClose': 226.506529, 'oracleHigh': 226.715016, 'oracleLow': 226.506529, 'quoteVolume': 16764.050686, 'baseVolume': 73.78, 'resolution': 1.0}"
2024-12-05T01:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360460000.0, 'fillOpen': 226.8272, 'fillClose': 226.9045, 'fillHigh': 227.33, 'fillLow': 226.8272, 'oracleOpen': 226.506529, 'oracleClose': 226.617135, 'oracleHigh': 226.713919, 'oracleLow': 226.506529, 'quoteVolume': 87616.419236, 'baseVolume': 385.82, 'resolution': 1.0}"
2024-12-05T01:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360520000.0, 'fillOpen': 226.9045, 'fillClose': 226.5601, 'fillHigh': 227.22662, 'fillLow': 226.5601, 'oracleOpen': 226.617135, 'oracleClose': 226.217994, 'oracleHigh': 226.617135, 'oracleLow': 226.217994, 'quoteVolume': 27806.343711, 'baseVolume': 122.64, 'resolution': 1.0}"
2024-12-05T01:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1733360580000.0, 'fillOpen': 226.5601, 'fillClose': 226.4952, 'fillHigh': 227.0, 'fillLow': 226.3586, 'oracleOpen': 226.217994, 'oracleClose': 226.06216, 'oracleHigh': 226.333141, 'oracleLow': 226.00503, 'quoteVolume': 64179.442816, 'baseVolume': 283.21, 'resolution': 1.0}"
