timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-12-19T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566400000.0, 'fillOpen': 206.7649, 'fillClose': 207.0681, 'fillHigh': 207.0893, 'fillLow': 206.5, 'oracleOpen': 206.769936, 'oracleClose': 206.854278, 'oracleHigh': 206.922996, 'oracleLow': 206.406319, 'quoteVolume': 22610.338285, 'baseVolume': 109.41, 'resolution': 1.0}"
2024-12-19T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566460000.0, 'fillOpen': 207.0681, 'fillClose': 207.1, 'fillHigh': 207.1588, 'fillLow': 206.94, 'oracleOpen': 206.854278, 'oracleClose': 207.005736, 'oracleHigh': 207.074258, 'oracleLow': 206.854278, 'quoteVolume': 321344.835326, 'baseVolume': 1551.89, 'resolution': 1.0}"
2024-12-19T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566520000.0, 'fillOpen': 207.1, 'fillClose': 206.3838, 'fillHigh': 207.1, 'fillLow': 206.1265, 'oracleOpen': 207.005736, 'oracleClose': 206.02448, 'oracleHigh': 207.005736, 'oracleLow': 206.02448, 'quoteVolume': 138914.951873, 'baseVolume': 672.72, 'resolution': 1.0}"
2024-12-19T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566580000.0, 'fillOpen': 206.3838, 'fillClose': 207.0514, 'fillHigh': 207.344719, 'fillLow': 206.15, 'oracleOpen': 206.02448, 'oracleClose': 207.104455, 'oracleHigh': 207.104455, 'oracleLow': 206.02448, 'quoteVolume': 63925.046795, 'baseVolume': 309.46, 'resolution': 1.0}"
2024-12-19T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566640000.0, 'fillOpen': 207.0514, 'fillClose': 206.8826, 'fillHigh': 207.0514, 'fillLow': 206.7124, 'oracleOpen': 207.104455, 'oracleClose': 206.830903, 'oracleHigh': 207.104455, 'oracleLow': 206.765866, 'quoteVolume': 39716.986755, 'baseVolume': 191.98, 'resolution': 1.0}"
2024-12-19T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566700000.0, 'fillOpen': 206.8826, 'fillClose': 207.3938, 'fillHigh': 207.5232, 'fillLow': 206.8826, 'oracleOpen': 206.830903, 'oracleClose': 207.290521, 'oracleHigh': 207.290521, 'oracleLow': 206.830903, 'quoteVolume': 25536.290372, 'baseVolume': 123.14, 'resolution': 1.0}"
2024-12-19T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566760000.0, 'fillOpen': 207.3938, 'fillClose': 207.5129, 'fillHigh': 207.5129, 'fillLow': 207.000216, 'oracleOpen': 207.290521, 'oracleClose': 207.09066, 'oracleHigh': 207.414439, 'oracleLow': 207.09066, 'quoteVolume': 98825.509523, 'baseVolume': 476.9, 'resolution': 1.0}"
2024-12-19T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566820000.0, 'fillOpen': 207.5129, 'fillClose': 207.4463, 'fillHigh': 207.7, 'fillLow': 207.2796, 'oracleOpen': 207.09066, 'oracleClose': 207.14976, 'oracleHigh': 207.60268, 'oracleLow': 207.09066, 'quoteVolume': 81671.754047, 'baseVolume': 393.71, 'resolution': 1.0}"
2024-12-19T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566880000.0, 'fillOpen': 207.4463, 'fillClose': 207.101, 'fillHigh': 207.4463, 'fillLow': 207.101, 'oracleOpen': 207.14976, 'oracleClose': 207.101374, 'oracleHigh': 207.251365, 'oracleLow': 207.066227, 'quoteVolume': 68628.96096, 'baseVolume': 331.14, 'resolution': 1.0}"
2024-12-19T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734566940000.0, 'fillOpen': 207.101, 'fillClose': 207.5, 'fillHigh': 207.551, 'fillLow': 207.0891, 'oracleOpen': 207.101374, 'oracleClose': 207.446749, 'oracleHigh': 207.446839, 'oracleLow': 206.920449, 'quoteVolume': 57774.703915, 'baseVolume': 278.58, 'resolution': 1.0}"
2024-12-19T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734567000000.0, 'fillOpen': 207.5, 'fillClose': 207.3864, 'fillHigh': 207.7663, 'fillLow': 207.3, 'oracleOpen': 207.446749, 'oracleClose': 207.420813, 'oracleHigh': 207.663941, 'oracleLow': 207.293392, 'quoteVolume': 120141.729134, 'baseVolume': 578.95, 'resolution': 1.0}"
2024-12-19T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734567060000.0, 'fillOpen': 207.3864, 'fillClose': 207.1625, 'fillHigh': 207.3864, 'fillLow': 206.989, 'oracleOpen': 207.420813, 'oracleClose': 206.991328, 'oracleHigh': 207.420813, 'oracleLow': 206.991328, 'quoteVolume': 138729.476795, 'baseVolume': 669.51, 'resolution': 1.0}"
2024-12-19T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734567120000.0, 'fillOpen': 207.1625, 'fillClose': 207.8921, 'fillHigh': 207.9086, 'fillLow': 207.1625, 'oracleOpen': 206.991328, 'oracleClose': 207.758753, 'oracleHigh': 207.758753, 'oracleLow': 206.991328, 'quoteVolume': 55982.206379, 'baseVolume': 269.36, 'resolution': 1.0}"
2024-12-19T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1734567180000.0, 'fillOpen': 207.8921, 'fillClose': 207.5915, 'fillHigh': 207.8921, 'fillLow': 207.5915, 'oracleOpen': 207.758753, 'oracleClose': 207.522573, 'oracleHigh': 207.758753, 'oracleLow': 207.522573, 'quoteVolume': 27451.071245, 'baseVolume': 132.18, 'resolution': 1.0}"
