timestamp,open,high,low,close,volume
2024-09-03T00:00:00,59111.0,59178.0,59065.93,59106.01,165.43667
2024-09-03T00:15:00,59106.0,59155.43,59076.0,59127.97,74.92758
2024-09-03T00:30:00,59127.98,59232.09,59118.0,59218.0,113.68316
2024-09-03T00:45:00,59217.99,59236.0,59003.99,59099.01,364.39392
2024-09-03T01:00:00,59099.0,59250.26,58988.0,59248.0,507.0434
2024-09-03T01:15:00,59247.99,59259.0,59205.6,59238.99,97.42409
2024-09-03T01:30:00,59238.99,59246.0,59161.25,59162.03,89.94827
2024-09-03T01:45:00,59162.03,59208.7,59145.0,59186.0,87.71516
2024-09-03T02:00:00,59186.0,59186.0,58922.53,58968.99,324.37992
2024-09-03T02:15:00,58968.98,59019.33,58872.0,58982.01,177.6574
2024-09-03T02:30:00,58982.01,59024.0,58917.0,58985.99,106.00778
2024-09-03T02:45:00,58985.99,58987.1,58873.91,58891.0,135.98761
2024-09-03T03:00:00,58891.01,59000.0,58880.57,58923.0,141.56809
2024-09-03T03:15:00,58923.0,59000.0,58922.0,58955.01,152.43509
2024-09-03T03:30:00,58955.0,59126.57,58955.0,59101.0,132.58723
2024-09-03T03:45:00,59101.01,59140.35,59071.2,59112.0,115.35501
2024-09-03T04:00:00,59112.01,59136.58,59067.03,59067.03,77.94506
2024-09-03T04:15:00,59067.03,59113.57,59025.0,59031.35,258.00773
2024-09-03T04:30:00,59031.35,59031.36,58717.0,58788.01,392.49973
2024-09-03T04:45:00,58788.01,58860.0,58732.0,58789.02,128.51442
2024-09-03T05:00:00,58789.01,58858.0,58783.0,58809.0,134.99349
2024-09-03T05:15:00,58809.0,58930.01,58800.0,58876.01,293.88459
2024-09-03T05:30:00,58876.01,58961.5,58846.0,58877.02,107.88952
2024-09-03T05:45:00,58877.01,58955.98,58864.51,58874.0,81.19033
2024-09-03T06:00:00,58874.01,58937.0,58836.87,58927.17,53.05722
2024-09-03T06:15:00,58927.18,59195.63,58908.0,59181.0,275.29644
2024-09-03T06:30:00,59180.99,59185.0,59036.8,59063.99,118.08719
2024-09-03T06:45:00,59064.0,59080.47,58950.0,59078.94,128.82693
2024-09-03T07:00:00,59078.94,59104.04,58951.0,59003.99,92.39108
2024-09-03T07:15:00,59004.0,59069.71,59004.0,59053.99,116.43796
2024-09-03T07:30:00,59053.99,59106.01,59019.0,59024.99,72.5755
2024-09-03T07:45:00,59024.99,59086.0,58981.0,59072.0,102.45976
2024-09-03T08:00:00,59072.01,59200.0,59057.34,59158.0,156.20805
2024-09-03T08:15:00,59158.0,59254.81,59105.0,59218.98,147.36872
2024-09-03T08:30:00,59218.98,59350.0,59212.0,59238.0,231.61208
2024-09-03T08:45:00,59237.99,59254.0,59135.0,59135.01,157.65464
2024-09-03T09:00:00,59135.01,59320.14,59135.01,59304.0,160.23825
2024-09-03T09:15:00,59304.0,59304.01,59101.0,59122.58,184.61772
2024-09-03T09:30:00,59122.59,59139.98,58500.0,58628.26,1150.24273
2024-09-03T09:45:00,58628.25,58628.25,58198.28,58398.99,1001.38435
2024-09-03T10:00:00,58398.99,58398.99,57884.0,57897.01,1280.69593
2024-09-03T10:15:00,57897.01,58135.0,57761.1,58043.0,1201.22135
2024-09-03T10:30:00,58043.0,58043.01,57783.4,57896.0,500.03645
2024-09-03T10:45:00,57895.0,57924.79,57568.0,57672.84,799.05923
2024-09-03T11:00:00,57672.84,57968.0,57630.0,57968.0,457.12885
2024-09-03T11:15:00,57968.0,58018.0,57700.0,57784.0,282.33304
2024-09-03T11:30:00,57784.01,57897.0,57651.12,57690.0,209.53318
2024-09-03T11:45:00,57690.0,57800.0,57632.03,57725.0,270.72959
2024-09-03T12:00:00,57725.01,57857.15,57683.98,57826.0,236.50967
2024-09-03T12:15:00,57826.0,57924.0,57688.0,57737.99,285.66057
2024-09-03T12:30:00,57737.99,57790.17,57655.81,57725.99,381.63076
2024-09-03T12:45:00,57726.0,57830.0,57680.0,57708.0,208.57725
2024-09-03T13:00:00,57707.99,57790.02,57680.0,57698.0,152.53869
2024-09-03T13:15:00,57698.0,58034.0,57692.0,58028.0,194.89276
2024-09-03T13:30:00,58028.0,58100.0,57847.0,57908.74,261.79764
2024-09-03T13:45:00,57908.74,57985.0,57693.87,57698.0,276.66549
2024-09-03T14:00:00,57698.0,57819.99,57589.01,57776.0,338.76066
2024-09-03T14:15:00,57776.0,57945.93,57776.0,57897.95,196.70406
2024-09-03T14:30:00,57897.95,58055.0,57886.0,58039.99,205.81298
2024-09-03T14:45:00,58040.0,58050.0,57911.1,57926.0,173.77862
2024-09-03T15:00:00,57925.99,58157.0,57912.01,58141.11,216.41973
2024-09-03T15:15:00,58141.1,58251.09,58004.0,58004.0,193.50624
2024-09-03T15:30:00,58004.01,58049.4,57860.0,57952.0,192.59114
2024-09-03T15:45:00,57952.0,58102.05,57852.0,58046.0,230.56524
2024-09-03T16:00:00,58045.99,58193.18,58045.99,58186.0,123.61324
2024-09-03T16:15:00,58186.0,58247.0,58133.09,58146.0,136.76947
2024-09-03T16:30:00,58146.0,58226.0,58080.0,58134.0,186.08983
2024-09-03T16:45:00,58134.0,58234.79,58066.0,58228.0,140.74703
2024-09-03T17:00:00,58228.01,58238.0,58140.0,58152.01,79.78215
2024-09-03T17:15:00,58152.01,58185.0,57957.5,57997.27,180.12204
2024-09-03T17:30:00,57997.28,58079.0,57969.86,58013.0,111.06262
2024-09-03T17:45:00,58013.01,58141.0,58013.0,58134.61,100.66544
2024-09-03T18:00:00,58134.61,58183.68,57932.0,58001.51,228.39368
2024-09-03T18:15:00,58001.52,58062.12,57942.0,57965.01,148.60991
2024-09-03T18:30:00,57965.01,57985.0,57877.0,57881.0,59.11043
2024-09-03T18:45:00,57881.0,57910.0,57863.99,57865.0,59.28839
2024-09-03T19:00:00,57865.0,57899.0,57719.89,57788.0,165.9538
2024-09-03T19:15:00,57788.0,57811.1,57663.0,57663.0,158.01815
2024-09-03T19:30:00,57663.01,57743.99,57658.0,57743.99,118.04749
2024-09-03T19:45:00,57744.0,57744.0,57415.0,57487.73,486.08964
2024-09-03T20:00:00,57487.74,57818.0,57467.0,57786.0,190.76979
2024-09-03T20:15:00,57786.0,57943.53,57776.0,57808.01,331.03509
2024-09-03T20:30:00,57808.01,57918.0,57664.0,57724.01,139.93266
2024-09-03T20:45:00,57724.0,57853.0,57100.0,57140.02,814.71734
2024-09-03T21:00:00,57140.02,57161.06,55606.0,56202.01,4673.03058
2024-09-03T21:15:00,56202.01,56521.0,56043.9,56419.98,801.86923
2024-09-03T21:30:00,56419.98,56911.09,56367.0,56805.62,677.42598
2024-09-03T21:45:00,56805.61,56923.65,56756.0,56784.01,355.22054
2024-09-03T22:00:00,56784.01,56823.0,56520.35,56654.01,392.29483
2024-09-03T22:15:00,56654.0,56768.0,56604.0,56610.01,183.9318
2024-09-03T22:30:00,56610.01,56752.75,56610.0,56712.0,270.97704
2024-09-03T22:45:00,56712.0,56767.0,56641.1,56648.01,284.08598
2024-09-03T23:00:00,56648.01,56815.0,56618.0,56761.1,182.89332
2024-09-03T23:15:00,56761.1,56821.0,56724.01,56820.0,108.76274
2024-09-03T23:30:00,56819.99,56850.0,56717.58,56724.01,244.92747
2024-09-03T23:45:00,56724.0,56775.71,56622.77,56653.98,356.67151
