timestamp,open,high,low,close,volume
2022-06-10T00:00:00,40.26,40.31,40.15,40.21,7081.127
2022-06-10T00:15:00,40.19,40.38,40.03,40.1,8943.808
2022-06-10T00:30:00,40.11,40.21,40.06,40.09,6257.591
2022-06-10T00:45:00,40.07,40.26,40.05,40.18,5005.867
2022-06-10T01:00:00,40.18,40.52,40.17,40.39,9240.108
2022-06-10T01:15:00,40.38,40.46,40.29,40.35,5145.464
2022-06-10T01:30:00,40.37,40.8,40.33,40.67,10310.088
2022-06-10T01:45:00,40.67,40.76,40.44,40.49,7976.304
2022-06-10T02:00:00,40.48,40.59,40.39,40.57,10523.387
2022-06-10T02:15:00,40.57,40.69,40.4,40.51,8841.006
2022-06-10T02:30:00,40.47,40.56,40.37,40.38,6468.143
2022-06-10T02:45:00,40.41,40.44,40.25,40.28,5380.925
2022-06-10T03:00:00,40.3,40.45,40.18,40.19,12058.989
2022-06-10T03:15:00,40.19,40.31,40.17,40.28,6712.625
2022-06-10T03:30:00,40.26,40.4,40.21,40.36,6769.249
2022-06-10T03:45:00,40.34,40.49,40.3,40.3,7972.213
2022-06-10T04:00:00,40.3,40.67,40.29,40.4,15722.933
2022-06-10T04:15:00,40.38,40.47,40.31,40.38,8543.642
2022-06-10T04:30:00,40.35,40.36,39.85,39.98,30891.486
2022-06-10T04:45:00,39.96,40.12,39.87,39.93,9074.979
2022-06-10T05:00:00,39.92,40.02,39.51,39.53,17313.856
2022-06-10T05:15:00,39.53,39.58,38.97,39.36,60092.808
2022-06-10T05:30:00,39.39,39.4,39.1,39.31,32911.142
2022-06-10T05:45:00,39.32,39.37,38.86,38.99,22535.299
2022-06-10T06:00:00,38.98,39.2,38.92,39.14,12355.511
2022-06-10T06:15:00,39.14,39.35,39.11,39.32,8465.216
2022-06-10T06:30:00,39.32,39.37,39.16,39.28,8405.074
2022-06-10T06:45:00,39.25,39.46,39.23,39.38,8323.259
2022-06-10T07:00:00,39.36,39.43,39.26,39.33,12719.45
2022-06-10T07:15:00,39.34,39.46,39.16,39.23,15421.944
2022-06-10T07:30:00,39.21,39.58,39.21,39.48,16678.756
2022-06-10T07:45:00,39.48,39.52,39.27,39.29,10729.912
2022-06-10T08:00:00,39.29,39.5,39.14,39.48,12944.765
2022-06-10T08:15:00,39.47,39.69,39.36,39.53,15531.244
2022-06-10T08:30:00,39.53,39.53,37.9,38.43,186794.379
2022-06-10T08:45:00,38.43,38.64,38.11,38.23,61175.361
2022-06-10T09:00:00,38.23,38.43,38.1,38.31,47795.303
2022-06-10T09:15:00,38.29,38.31,37.53,37.86,94050.748
2022-06-10T09:30:00,37.86,38.14,37.41,38.13,65608.398
2022-06-10T09:45:00,38.14,38.28,37.79,37.92,49568.084
2022-06-10T10:00:00,37.9,38.13,37.65,38.0,34955.043
2022-06-10T10:15:00,37.99,38.27,37.93,38.11,26914.701
2022-06-10T10:30:00,38.1,38.5,38.1,38.4,45864.847
2022-06-10T10:45:00,38.38,38.6,38.23,38.23,23372.094
2022-06-10T11:00:00,38.21,38.35,38.11,38.17,17889.724
2022-06-10T11:15:00,38.15,38.19,37.82,37.97,23373.797
2022-06-10T11:30:00,37.97,38.05,37.86,37.96,24830.631
2022-06-10T11:45:00,37.95,38.16,37.87,37.92,39491.613
2022-06-10T12:00:00,37.93,38.03,37.55,37.71,44248.636
2022-06-10T12:15:00,37.68,37.93,37.02,37.28,68505.926
2022-06-10T12:30:00,37.23,37.52,37.04,37.23,45991.686
2022-06-10T12:45:00,37.24,37.41,37.0,37.25,49935.416
2022-06-10T13:00:00,37.24,37.34,36.96,37.06,45870.224
2022-06-10T13:15:00,37.06,37.47,36.99,37.44,29638.107
2022-06-10T13:30:00,37.43,37.45,37.18,37.41,23604.099
2022-06-10T13:45:00,37.42,37.58,37.27,37.35,36548.217
2022-06-10T14:00:00,37.33,37.35,37.1,37.31,23500.76
2022-06-10T14:15:00,37.3,37.36,37.11,37.16,32421.144
