timestamp,open,high,low,close,volume
2022-06-05T00:00:00,38.26,38.29,37.95,37.96,16247.978
2022-06-05T00:15:00,37.97,38.08,37.9,38.07,9355.041
2022-06-05T00:30:00,38.07,38.19,38.0,38.13,5686.787
2022-06-05T00:45:00,38.12,38.22,38.01,38.03,4426.272
2022-06-05T01:00:00,38.04,38.25,38.04,38.22,7542.215
2022-06-05T01:15:00,38.22,38.36,38.11,38.33,8158.924
2022-06-05T01:30:00,38.33,38.52,38.28,38.47,11231.582
2022-06-05T01:45:00,38.48,38.75,38.43,38.67,14248.357
2022-06-05T02:00:00,38.67,38.76,38.5,38.72,11399.664
2022-06-05T02:15:00,38.69,38.85,38.48,38.79,21366.744
2022-06-05T02:30:00,38.76,39.1,38.69,38.96,30507.066
2022-06-05T02:45:00,38.97,39.12,38.94,38.99,16409.312
2022-06-05T03:00:00,38.98,39.3,38.86,39.15,23904.67
2022-06-05T03:15:00,39.15,39.28,38.9,39.22,14664.367
2022-06-05T03:30:00,39.22,39.29,39.05,39.17,9228.821
2022-06-05T03:45:00,39.17,39.19,38.75,38.77,17183.87
2022-06-05T04:00:00,38.79,38.93,38.72,38.88,13033.415
2022-06-05T04:15:00,38.86,39.39,38.8,39.2,23415.929
2022-06-05T04:30:00,39.19,39.39,39.19,39.26,9864.888
2022-06-05T04:45:00,39.28,39.36,39.13,39.19,12719.883
2022-06-05T05:00:00,39.17,39.19,38.89,38.98,8969.69
2022-06-05T05:15:00,38.97,39.29,38.84,39.23,24764.862
2022-06-05T05:30:00,39.22,39.87,38.97,39.58,45781.484
2022-06-05T05:45:00,39.56,39.66,39.35,39.39,20177.571
2022-06-05T06:00:00,39.4,39.69,39.32,39.59,22131.245
2022-06-05T06:15:00,39.61,39.82,39.55,39.78,23663.667
2022-06-05T06:30:00,39.78,39.92,39.73,39.78,19463.492
2022-06-05T06:45:00,39.78,39.89,39.54,39.59,18986.632
2022-06-05T07:00:00,39.58,39.64,39.4,39.4,13908.29
2022-06-05T07:15:00,39.43,39.67,39.36,39.65,11906.655
2022-06-05T07:30:00,39.65,39.7,39.41,39.41,7415.725
2022-06-05T07:45:00,39.42,39.6,39.35,39.41,9111.259
2022-06-05T08:00:00,39.42,39.58,39.36,39.43,10790.78
