timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-11-22T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732233600000.0, 'fillOpen': 256.6826, 'fillClose': 256.7243, 'fillHigh': 256.7364, 'fillLow': 256.6433, 'oracleOpen': 256.731533, 'oracleClose': 256.736385, 'oracleHigh': 256.75025, 'oracleLow': 256.731533, 'quoteVolume': 15543.822359, 'baseVolume': 60.55, 'resolution': 1.0}"
2024-11-22T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732233660000.0, 'fillOpen': 256.7243, 'fillClose': 257.15, 'fillHigh': 257.15, 'fillLow': 256.7243, 'oracleOpen': 256.736385, 'oracleClose': 257.153487, 'oracleHigh': 257.153487, 'oracleLow': 256.736385, 'quoteVolume': 462870.0, 'baseVolume': 1800.0, 'resolution': 1.0}"
2024-11-22T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732233720000.0, 'fillOpen': 257.15, 'fillClose': 256.6254, 'fillHigh': 257.15, 'fillLow': 256.6254, 'oracleOpen': 257.153487, 'oracleClose': 256.79575, 'oracleHigh': 257.153487, 'oracleLow': 256.79575, 'quoteVolume': 803.237502, 'baseVolume': 3.13, 'resolution': 1.0}"
2024-11-22T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732233780000.0, 'fillOpen': 256.6254, 'fillClose': 256.6092, 'fillHigh': 256.7869, 'fillLow': 256.471, 'oracleOpen': 256.79575, 'oracleClose': 256.730875, 'oracleHigh': 256.79575, 'oracleLow': 256.715709, 'quoteVolume': 254678.173823, 'baseVolume': 992.18, 'resolution': 1.0}"
2024-11-22T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732233840000.0, 'fillOpen': 256.6092, 'fillClose': 256.6233, 'fillHigh': 256.6233, 'fillLow': 256.5197, 'oracleOpen': 256.730875, 'oracleClose': 256.750554, 'oracleHigh': 256.750554, 'oracleLow': 256.558323, 'quoteVolume': 1167.318126, 'baseVolume': 4.55, 'resolution': 1.0}"
2024-11-22T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732233900000.0, 'fillOpen': 256.6233, 'fillClose': 256.81342, 'fillHigh': 256.81342, 'fillLow': 256.6233, 'oracleOpen': 256.750554, 'oracleClose': 256.792019, 'oracleHigh': 257.065015, 'oracleLow': 256.750554, 'quoteVolume': 14586.626108, 'baseVolume': 56.8, 'resolution': 1.0}"
2024-11-22T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732233960000.0, 'fillOpen': 256.81342, 'fillClose': 256.9884, 'fillHigh': 256.9884, 'fillLow': 256.81342, 'oracleOpen': 256.792019, 'oracleClose': 257.056185, 'oracleHigh': 257.056185, 'oracleLow': 256.792019, 'quoteVolume': 3225.20442, 'baseVolume': 12.55, 'resolution': 1.0}"
2024-11-22T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234020000.0, 'fillOpen': 256.9884, 'fillClose': 257.2603, 'fillHigh': 257.2603, 'fillLow': 256.9884, 'oracleOpen': 257.056185, 'oracleClose': 257.188985, 'oracleHigh': 257.188985, 'oracleLow': 257.056185, 'quoteVolume': 515884.886583, 'baseVolume': 2006.16, 'resolution': 1.0}"
2024-11-22T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234080000.0, 'fillOpen': 257.2603, 'fillClose': 256.9382, 'fillHigh': 257.2603, 'fillLow': 256.887, 'oracleOpen': 257.188985, 'oracleClose': 257.251929, 'oracleHigh': 257.251929, 'oracleLow': 257.093294, 'quoteVolume': 16059.607389, 'baseVolume': 62.47, 'resolution': 1.0}"
2024-11-22T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234140000.0, 'fillOpen': 256.9382, 'fillClose': 256.963, 'fillHigh': 256.963, 'fillLow': 256.9382, 'oracleOpen': 257.251929, 'oracleClose': 257.095436, 'oracleHigh': 257.251929, 'oracleLow': 257.095436, 'quoteVolume': 19272.225, 'baseVolume': 75.0, 'resolution': 1.0}"
2024-11-22T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234200000.0, 'fillOpen': 256.963, 'fillClose': 256.7429, 'fillHigh': 256.963, 'fillLow': 256.572, 'oracleOpen': 257.095436, 'oracleClose': 256.941606, 'oracleHigh': 257.095436, 'oracleLow': 256.783174, 'quoteVolume': 9286.752391, 'baseVolume': 36.17, 'resolution': 1.0}"
2024-11-22T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234260000.0, 'fillOpen': 256.7429, 'fillClose': 256.184, 'fillHigh': 256.7429, 'fillLow': 255.942292, 'oracleOpen': 256.941606, 'oracleClose': 256.265182, 'oracleHigh': 256.941606, 'oracleLow': 256.265182, 'quoteVolume': 119827.28235, 'baseVolume': 467.28, 'resolution': 1.0}"
2024-11-22T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234320000.0, 'fillOpen': 256.184, 'fillClose': 256.8883, 'fillHigh': 256.8883, 'fillLow': 256.184, 'oracleOpen': 256.265182, 'oracleClose': 256.747947, 'oracleHigh': 256.747947, 'oracleLow': 256.265182, 'quoteVolume': 19267.165439, 'baseVolume': 75.13, 'resolution': 1.0}"
2024-11-22T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234380000.0, 'fillOpen': 256.8883, 'fillClose': 256.7673, 'fillHigh': 257.0505, 'fillLow': 256.7673, 'oracleOpen': 256.747947, 'oracleClose': 256.93848, 'oracleHigh': 257.024759, 'oracleLow': 256.747947, 'quoteVolume': 5740.989401, 'baseVolume': 22.35, 'resolution': 1.0}"
2024-11-22T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234440000.0, 'fillOpen': 256.7673, 'fillClose': 256.680479, 'fillHigh': 256.8172, 'fillLow': 256.6015, 'oracleOpen': 256.93848, 'oracleClose': 256.835611, 'oracleHigh': 256.93848, 'oracleLow': 256.74006, 'quoteVolume': 5844.03686, 'baseVolume': 22.77, 'resolution': 1.0}"
2024-11-22T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234500000.0, 'fillOpen': 256.680479, 'fillClose': 256.3523, 'fillHigh': 256.680479, 'fillLow': 256.3497, 'oracleOpen': 256.835611, 'oracleClose': 256.430379, 'oracleHigh': 256.835611, 'oracleLow': 256.408683, 'quoteVolume': 172603.74491, 'baseVolume': 673.13, 'resolution': 1.0}"
2024-11-22T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234560000.0, 'fillOpen': 256.3523, 'fillClose': 256.587, 'fillHigh': 256.6219, 'fillLow': 256.3523, 'oracleOpen': 256.430379, 'oracleClose': 256.800339, 'oracleHigh': 256.800339, 'oracleLow': 256.430379, 'quoteVolume': 2607.274316, 'baseVolume': 10.16, 'resolution': 1.0}"
2024-11-22T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234620000.0, 'fillOpen': 256.587, 'fillClose': 256.6629, 'fillHigh': 256.9543, 'fillLow': 256.5206, 'oracleOpen': 256.800339, 'oracleClose': 256.81364, 'oracleHigh': 256.94503, 'oracleLow': 256.7944, 'quoteVolume': 5476.310622, 'baseVolume': 21.33, 'resolution': 1.0}"
2024-11-22T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234680000.0, 'fillOpen': 256.6629, 'fillClose': 256.6149, 'fillHigh': 256.6629, 'fillLow': 256.6149, 'oracleOpen': 256.81364, 'oracleClose': 256.506604, 'oracleHigh': 256.81364, 'oracleLow': 256.506604, 'quoteVolume': 456.774522, 'baseVolume': 1.78, 'resolution': 1.0}"
2024-11-22T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234740000.0, 'fillOpen': 256.6149, 'fillClose': 257.1238, 'fillHigh': 257.1391, 'fillLow': 256.6149, 'oracleOpen': 256.506604, 'oracleClose': 257.210876, 'oracleHigh': 257.210876, 'oracleLow': 256.506604, 'quoteVolume': 56114.500573, 'baseVolume': 218.32, 'resolution': 1.0}"
2024-11-22T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234800000.0, 'fillOpen': 257.1238, 'fillClose': 256.9189, 'fillHigh': 257.1769, 'fillLow': 256.9189, 'oracleOpen': 257.210876, 'oracleClose': 257.030697, 'oracleHigh': 257.266337, 'oracleLow': 257.030697, 'quoteVolume': 6360.239026, 'baseVolume': 24.74, 'resolution': 1.0}"
2024-11-22T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234860000.0, 'fillOpen': 256.9189, 'fillClose': 256.6169, 'fillHigh': 257.0106, 'fillLow': 256.6169, 'oracleOpen': 257.030697, 'oracleClose': 256.883819, 'oracleHigh': 257.08701, 'oracleLow': 256.883819, 'quoteVolume': 40232.434186, 'baseVolume': 156.64, 'resolution': 1.0}"
2024-11-22T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234920000.0, 'fillOpen': 256.6169, 'fillClose': 257.0676, 'fillHigh': 257.219383, 'fillLow': 256.5275, 'oracleOpen': 256.883819, 'oracleClose': 257.19999, 'oracleHigh': 257.19999, 'oracleLow': 256.726369, 'quoteVolume': 76871.085626, 'baseVolume': 299.2, 'resolution': 1.0}"
2024-11-22T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1732234980000.0, 'fillOpen': 257.0676, 'fillClose': 257.3663, 'fillHigh': 257.5058, 'fillLow': 257.0676, 'oracleOpen': 257.19999, 'oracleClose': 257.480796, 'oracleHigh': 257.523464, 'oracleLow': 257.19999, 'quoteVolume': 21341.152055, 'baseVolume': 82.94, 'resolution': 1.0}"
