timestamp,open,high,low,close,volume
2021-06-28T00:00:00,31.441,31.58,31.396,31.425,5420.953
2021-06-28T00:15:00,31.438,31.45,31.225,31.225,1461.375
2021-06-28T00:30:00,31.275,31.375,31.18,31.25,706.299
2021-06-28T00:45:00,31.234,31.369,31.11,31.357,1343.802
2021-06-28T01:00:00,31.317,31.413,31.269,31.413,684.647
2021-06-28T01:15:00,31.418,31.512,31.327,31.445,2204.646
2021-06-28T01:30:00,31.425,31.513,31.281,31.344,826.397
2021-06-28T01:45:00,31.344,31.531,31.313,31.507,463.591
2021-06-28T02:00:00,31.507,31.533,31.429,31.503,1029.889
2021-06-28T02:15:00,31.525,31.62,31.424,31.458,422.052
2021-06-28T02:30:00,31.452,31.509,31.35,31.35,1638.07
2021-06-28T02:45:00,31.34,31.562,31.286,31.557,706.337
2021-06-28T03:00:00,31.57,31.634,31.423,31.577,158.275
2021-06-28T03:15:00,31.576,32.074,31.546,32.017,3749.984
2021-06-28T03:30:00,32.073,32.76,32.04,32.73,43733.142
2021-06-28T03:45:00,32.718,32.779,32.467,32.601,8376.65
2021-06-28T04:00:00,32.605,32.715,32.41,32.678,5642.74
2021-06-28T04:15:00,32.716,32.963,32.318,32.407,8434.226
2021-06-28T04:30:00,32.401,32.433,32.187,32.284,2309.693
2021-06-28T04:45:00,32.314,32.689,32.256,32.619,1960.32
2021-06-28T05:00:00,32.572,32.585,32.34,32.548,1329.213
2021-06-28T05:15:00,32.469,32.624,32.419,32.624,1734.032
2021-06-28T05:30:00,32.557,32.716,32.273,32.294,794.468
2021-06-28T05:45:00,32.27,32.316,31.959,32.062,887.676
2021-06-28T06:00:00,32.101,32.19,31.78,31.823,835.537
2021-06-28T06:15:00,31.824,31.985,31.651,31.865,1022.867
2021-06-28T06:30:00,31.864,31.864,31.476,31.629,8911.911
2021-06-28T06:45:00,31.715,31.857,31.659,31.712,1076.377
2021-06-28T07:00:00,31.712,31.827,31.528,31.623,821.431
2021-06-28T07:15:00,31.711,31.77,31.454,31.689,2346.664
2021-06-28T07:30:00,31.668,31.801,31.647,31.747,585.942
2021-06-28T07:45:00,31.68,31.72,31.56,31.618,616.219
2021-06-28T08:00:00,31.593,31.887,31.467,31.864,2218.84
2021-06-28T08:15:00,31.865,32.324,31.76,31.825,7547.146
2021-06-28T08:30:00,31.758,31.811,31.63,31.718,2637.667
2021-06-28T08:45:00,31.731,31.759,31.596,31.733,7533.023
2021-06-28T09:00:00,31.702,31.741,31.379,31.496,2731.572
2021-06-28T09:15:00,31.505,31.54,31.42,31.538,1264.392
2021-06-28T09:30:00,31.59,31.71,31.347,31.402,2329.214
2021-06-28T09:45:00,31.419,31.484,31.34,31.447,2961.535
2021-06-28T10:00:00,31.428,31.59,31.322,31.509,1501.603
2021-06-28T10:15:00,31.538,31.794,31.538,31.561,3700.186
2021-06-28T10:30:00,31.616,31.766,31.601,31.711,1724.661
2021-06-28T10:45:00,31.68,31.834,31.59,31.834,2235.439
2021-06-28T11:00:00,31.823,32.4,31.759,32.254,7635.284
2021-06-28T11:15:00,32.288,32.32,31.974,32.274,12554.013
2021-06-28T11:30:00,32.202,33.535,32.031,33.491,11958.662
2021-06-28T11:45:00,33.453,34.139,33.385,34.094,24872.578
2021-06-28T12:00:00,34.079,34.084,33.569,33.654,14079.831
2021-06-28T12:15:00,33.654,33.7,33.297,33.611,6944.963
2021-06-28T12:30:00,33.637,33.764,33.385,33.625,3737.251
2021-06-28T12:45:00,33.646,33.98,33.646,33.795,3264.097
2021-06-28T13:00:00,33.794,33.794,33.246,33.286,5898.889
2021-06-28T13:15:00,33.255,33.615,33.252,33.463,2890.448
2021-06-28T13:30:00,33.42,33.434,32.871,33.124,14400.75
2021-06-28T13:45:00,33.124,33.394,33.089,33.203,6724.163
2021-06-28T14:00:00,33.225,33.368,33.037,33.091,5389.967
2021-06-28T14:15:00,33.107,33.318,33.091,33.2,972.872
2021-06-28T14:30:00,33.144,33.375,33.099,33.171,5987.05
2021-06-28T14:45:00,33.128,33.75,32.887,33.579,7785.793
2021-06-28T15:00:00,33.506,33.849,33.33,33.412,3556.847
2021-06-28T15:15:00,33.399,33.762,33.351,33.725,11882.433
2021-06-28T15:30:00,33.716,33.84,33.52,33.561,8181.518
2021-06-28T15:45:00,33.561,33.735,33.462,33.589,4914.866
2021-06-28T16:00:00,33.553,33.553,33.262,33.291,3946.617
2021-06-28T16:15:00,33.286,33.637,33.26,33.637,1264.857
2021-06-28T16:30:00,33.647,34.083,33.614,33.734,10486.147
2021-06-28T16:45:00,33.734,33.932,33.597,33.768,6113.515
2021-06-28T17:00:00,33.73,33.955,33.628,33.844,3495.801
2021-06-28T17:15:00,33.845,33.845,33.604,33.726,1605.329
2021-06-28T17:30:00,33.715,33.939,33.517,33.889,3223.442
2021-06-28T17:45:00,33.859,34.323,33.796,33.874,9603.996
2021-06-28T18:00:00,33.87,33.945,33.1,33.196,8711.625
2021-06-28T18:15:00,33.235,33.4,33.04,33.04,6888.094
2021-06-28T18:30:00,33.063,33.173,32.848,33.061,2762.197
2021-06-28T18:45:00,33.009,33.19,32.926,33.032,4544.189
2021-06-28T19:00:00,32.988,33.08,32.538,32.7,17528.629
2021-06-28T19:15:00,32.78,32.946,32.752,32.868,1279.585
2021-06-28T19:30:00,32.896,33.083,32.851,33.031,3923.602
2021-06-28T19:45:00,33.008,33.028,32.913,33.013,2532.168
2021-06-28T20:00:00,33.033,33.451,32.81,33.177,6918.156
2021-06-28T20:15:00,33.217,33.53,33.135,33.41,2448.421
2021-06-28T20:30:00,33.406,33.919,33.381,33.678,15012.308
2021-06-28T20:45:00,33.726,33.802,33.582,33.683,8792.202
2021-06-28T21:00:00,33.716,33.808,33.39,33.627,4472.553
2021-06-28T21:15:00,33.642,33.642,33.242,33.444,2402.418
2021-06-28T21:30:00,33.412,33.412,33.144,33.255,3147.189
2021-06-28T21:45:00,33.281,33.509,33.27,33.359,1503.871
2021-06-28T22:00:00,33.316,33.605,33.297,33.578,1011.014
2021-06-28T22:15:00,33.534,33.543,33.078,33.078,2647.737
2021-06-28T22:30:00,33.117,33.281,32.9,32.941,2922.227
2021-06-28T22:45:00,32.894,33.047,32.655,32.772,8528.021
2021-06-28T23:00:00,32.778,33.023,32.689,32.983,2997.02
2021-06-28T23:15:00,32.983,33.264,32.94,33.032,2759.461
2021-06-28T23:30:00,33.073,33.286,32.987,33.11,1727.635
2021-06-28T23:45:00,33.159,33.188,33.039,33.141,1211.731
