timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-01-11T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931200000.0, 'fillOpen': 102.1992, 'fillClose': 101.535143, 'fillHigh': 102.1992, 'fillLow': 101.535143, 'oracleOpen': 102.199333, 'oracleClose': 101.482225, 'oracleHigh': 102.199333, 'oracleLow': 101.482225, 'quoteVolume': 25071.627826, 'baseVolume': 246.7, 'resolution': 1.0}"
2024-01-11T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931260000.0, 'fillOpen': 101.535143, 'fillClose': 101.04731, 'fillHigh': 101.8, 'fillLow': 100.94, 'oracleOpen': 101.482225, 'oracleClose': 100.956853, 'oracleHigh': 101.482225, 'oracleLow': 100.956853, 'quoteVolume': 228313.326502, 'baseVolume': 2258.6, 'resolution': 1.0}"
2024-01-11T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931320000.0, 'fillOpen': 101.04731, 'fillClose': 100.851119, 'fillHigh': 101.04731, 'fillLow': 100.848102, 'oracleOpen': 100.956853, 'oracleClose': 100.910352, 'oracleHigh': 100.96325, 'oracleLow': 100.8402, 'quoteVolume': 68790.958578, 'baseVolume': 681.9, 'resolution': 1.0}"
2024-01-11T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931380000.0, 'fillOpen': 100.851119, 'fillClose': 101.219442, 'fillHigh': 101.357, 'fillLow': 100.714311, 'oracleOpen': 100.910352, 'oracleClose': 101.267462, 'oracleHigh': 101.37724, 'oracleLow': 100.76112, 'quoteVolume': 27610.394276, 'baseVolume': 273.6, 'resolution': 1.0}"
2024-01-11T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931440000.0, 'fillOpen': 101.219442, 'fillClose': 101.209442, 'fillHigh': 101.219442, 'fillLow': 101.047991, 'oracleOpen': 101.267462, 'oracleClose': 101.257257, 'oracleHigh': 101.267462, 'oracleLow': 101.099094, 'quoteVolume': 5034.894335, 'baseVolume': 49.8, 'resolution': 1.0}"
2024-01-11T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931500000.0, 'fillOpen': 101.209442, 'fillClose': 101.083852, 'fillHigh': 101.4, 'fillLow': 101.083852, 'oracleOpen': 101.257257, 'oracleClose': 101.13, 'oracleHigh': 101.42, 'oracleLow': 101.13, 'quoteVolume': 1601.736427, 'baseVolume': 15.8, 'resolution': 1.0}"
2024-01-11T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931560000.0, 'fillOpen': 101.083852, 'fillClose': 101.041, 'fillHigh': 101.1182, 'fillLow': 100.9725, 'oracleOpen': 101.13, 'oracleClose': 100.992495, 'oracleHigh': 101.138117, 'oracleLow': 100.992495, 'quoteVolume': 1920.34622, 'baseVolume': 19.0, 'resolution': 1.0}"
2024-01-11T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931620000.0, 'fillOpen': 101.041, 'fillClose': 100.7795, 'fillHigh': 101.086, 'fillLow': 100.7795, 'oracleOpen': 100.992495, 'oracleClose': 100.799425, 'oracleHigh': 101.105939, 'oracleLow': 100.799425, 'quoteVolume': 332.6643, 'baseVolume': 3.3, 'resolution': 1.0}"
2024-01-11T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931680000.0, 'fillOpen': 100.7795, 'fillClose': 100.5156, 'fillHigh': 100.7795, 'fillLow': 100.5156, 'oracleOpen': 100.799425, 'oracleClose': 100.535581, 'oracleHigh': 100.799425, 'oracleLow': 100.535581, 'quoteVolume': 2393.67, 'baseVolume': 23.8, 'resolution': 1.0}"
2024-01-11T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704931740000.0, 'fillOpen': 100.5156, 'fillClose': 100.615058, 'fillHigh': 100.615058, 'fillLow': 100.4857, 'oracleOpen': 100.535581, 'oracleClose': 100.688252, 'oracleHigh': 100.688252, 'oracleLow': 100.530205, 'quoteVolume': 131498.860261, 'baseVolume': 1307.8, 'resolution': 1.0}"
