timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-01-20T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705708800000.0, 'fillOpen': 93.6005, 'fillClose': 93.5463, 'fillHigh': 93.6005, 'fillLow': 93.5463, 'oracleOpen': 93.596111, 'oracleClose': 93.550668, 'oracleHigh': 93.596111, 'oracleLow': 93.550668, 'quoteVolume': 2806.960254, 'baseVolume': 30.0, 'resolution': 1.0}"
2024-01-20T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705708860000.0, 'fillOpen': 93.5463, 'fillClose': 93.41216, 'fillHigh': 93.5463, 'fillLow': 93.41216, 'oracleOpen': 93.550668, 'oracleClose': 93.394224, 'oracleHigh': 93.550668, 'oracleLow': 93.394224, 'quoteVolume': 67205.311282, 'baseVolume': 718.9, 'resolution': 1.0}"
2024-01-20T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705708920000.0, 'fillOpen': 93.41216, 'fillClose': 93.3192, 'fillHigh': 93.41216, 'fillLow': 93.308051, 'oracleOpen': 93.394224, 'oracleClose': 93.321147, 'oracleHigh': 93.422135, 'oracleLow': 93.321147, 'quoteVolume': 18018.127225, 'baseVolume': 193.1, 'resolution': 1.0}"
2024-01-20T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709100000.0, 'fillOpen': 93.3192, 'fillClose': 93.334784, 'fillHigh': 93.4272, 'fillLow': 93.3192, 'oracleOpen': 93.321147, 'oracleClose': 93.317085, 'oracleHigh': 93.442502, 'oracleLow': 93.317085, 'quoteVolume': 3529.838482, 'baseVolume': 37.8, 'resolution': 1.0}"
2024-01-20T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709160000.0, 'fillOpen': 93.334784, 'fillClose': 93.20795, 'fillHigh': 93.334784, 'fillLow': 93.1935, 'oracleOpen': 93.317085, 'oracleClose': 93.1889, 'oracleHigh': 93.317085, 'oracleLow': 93.1889, 'quoteVolume': 2218.26349, 'baseVolume': 23.8, 'resolution': 1.0}"
2024-01-20T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709220000.0, 'fillOpen': 93.20795, 'fillClose': 93.087062, 'fillHigh': 93.20795, 'fillLow': 93.087062, 'oracleOpen': 93.1889, 'oracleClose': 93.068779, 'oracleHigh': 93.189243, 'oracleLow': 93.068779, 'quoteVolume': 36951.538448, 'baseVolume': 396.5, 'resolution': 1.0}"
2024-01-20T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709280000.0, 'fillOpen': 93.087062, 'fillClose': 92.981794, 'fillHigh': 93.087062, 'fillLow': 92.981794, 'oracleOpen': 93.068779, 'oracleClose': 92.960996, 'oracleHigh': 93.068779, 'oracleLow': 92.960996, 'quoteVolume': 11237.602675, 'baseVolume': 120.8, 'resolution': 1.0}"
2024-01-20T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709340000.0, 'fillOpen': 92.981794, 'fillClose': 93.0542, 'fillHigh': 93.0542, 'fillLow': 92.981794, 'oracleOpen': 92.960996, 'oracleClose': 93.036804, 'oracleHigh': 93.036804, 'oracleLow': 92.92835, 'quoteVolume': 1311.526548, 'baseVolume': 14.1, 'resolution': 1.0}"
2024-01-20T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709400000.0, 'fillOpen': 93.0542, 'fillClose': 92.8895, 'fillHigh': 93.0542, 'fillLow': 92.8895, 'oracleOpen': 93.036804, 'oracleClose': 92.874138, 'oracleHigh': 93.036804, 'oracleLow': 92.874138, 'quoteVolume': 167.2347, 'baseVolume': 1.8, 'resolution': 1.0}"
2024-01-20T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709460000.0, 'fillOpen': 92.8895, 'fillClose': 93.0206, 'fillHigh': 93.0206, 'fillLow': 92.8895, 'oracleOpen': 92.874138, 'oracleClose': 93.01501, 'oracleHigh': 93.01501, 'oracleLow': 92.874138, 'quoteVolume': 427339.348594, 'baseVolume': 4599.8, 'resolution': 1.0}"
2024-01-20T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709520000.0, 'fillOpen': 93.0206, 'fillClose': 93.005, 'fillHigh': 93.0206, 'fillLow': 93.005, 'oracleOpen': 93.01501, 'oracleClose': 92.9994, 'oracleHigh': 93.01501, 'oracleLow': 92.9994, 'quoteVolume': 11913.9405, 'baseVolume': 128.1, 'resolution': 1.0}"
2024-01-20T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709580000.0, 'fillOpen': 93.005, 'fillClose': 93.108092, 'fillHigh': 93.2549, 'fillLow': 93.005, 'oracleOpen': 92.9994, 'oracleClose': 93.119777, 'oracleHigh': 93.169369, 'oracleLow': 92.9994, 'quoteVolume': 366217.503253, 'baseVolume': 3930.7, 'resolution': 1.0}"
2024-01-20T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1705709640000.0, 'fillOpen': 93.108092, 'fillClose': 93.06815, 'fillHigh': 93.132264, 'fillLow': 93.057517, 'oracleOpen': 93.119777, 'oracleClose': 93.04283, 'oracleHigh': 93.119777, 'oracleLow': 93.039013, 'quoteVolume': 11146.07754, 'baseVolume': 119.7, 'resolution': 1.0}"
