timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-01-30T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706572800000.0, 'fillOpen': 101.7252, 'fillClose': 101.5904, 'fillHigh': 102.154127, 'fillLow': 101.575685, 'oracleOpen': 101.671779, 'oracleClose': 101.4883, 'oracleHigh': 101.845, 'oracleLow': 101.4883, 'quoteVolume': 122194.744183, 'baseVolume': 1202.2, 'resolution': 1.0}"
2024-01-30T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706572860000.0, 'fillOpen': 101.5904, 'fillClose': 101.3075, 'fillHigh': 101.5904, 'fillLow': 101.3, 'oracleOpen': 101.4883, 'oracleClose': 101.200161, 'oracleHigh': 101.4883, 'oracleLow': 101.200161, 'quoteVolume': 26477.850832, 'baseVolume': 261.1, 'resolution': 1.0}"
2024-01-30T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706572920000.0, 'fillOpen': 101.3075, 'fillClose': 101.368627, 'fillHigh': 101.3835, 'fillLow': 101.2578, 'oracleOpen': 101.200161, 'oracleClose': 101.3064, 'oracleHigh': 101.317191, 'oracleLow': 101.186594, 'quoteVolume': 20586.38097, 'baseVolume': 203.1, 'resolution': 1.0}"
2024-01-30T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706572980000.0, 'fillOpen': 101.368627, 'fillClose': 101.4123, 'fillHigh': 101.4833, 'fillLow': 101.367353, 'oracleOpen': 101.3064, 'oracleClose': 101.417041, 'oracleHigh': 101.465, 'oracleLow': 101.3045, 'quoteVolume': 39819.731515, 'baseVolume': 392.6, 'resolution': 1.0}"
2024-01-30T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706573040000.0, 'fillOpen': 101.4123, 'fillClose': 101.5564, 'fillHigh': 101.5564, 'fillLow': 101.402422, 'oracleOpen': 101.417041, 'oracleClose': 101.528155, 'oracleHigh': 101.528155, 'oracleLow': 101.417041, 'quoteVolume': 22803.353547, 'baseVolume': 224.6, 'resolution': 1.0}"
2024-01-30T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706573100000.0, 'fillOpen': 101.5564, 'fillClose': 101.5952, 'fillHigh': 101.646, 'fillLow': 101.4964, 'oracleOpen': 101.528155, 'oracleClose': 101.534839, 'oracleHigh': 101.643135, 'oracleLow': 101.498757, 'quoteVolume': 111885.933041, 'baseVolume': 1101.6, 'resolution': 1.0}"
2024-01-30T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706573160000.0, 'fillOpen': 101.5952, 'fillClose': 101.564477, 'fillHigh': 101.5952, 'fillLow': 101.49489, 'oracleOpen': 101.534839, 'oracleClose': 101.532722, 'oracleHigh': 101.534839, 'oracleLow': 101.498525, 'quoteVolume': 6032.233086, 'baseVolume': 59.4, 'resolution': 1.0}"
2024-01-30T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706573220000.0, 'fillOpen': 101.564477, 'fillClose': 101.527772, 'fillHigh': 101.5652, 'fillLow': 101.511796, 'oracleOpen': 101.532722, 'oracleClose': 101.469713, 'oracleHigh': 101.532722, 'oracleLow': 101.453727, 'quoteVolume': 1990.322205, 'baseVolume': 19.6, 'resolution': 1.0}"
2024-01-30T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706573280000.0, 'fillOpen': 101.527772, 'fillClose': 101.4909, 'fillHigh': 101.530154, 'fillLow': 101.452539, 'oracleOpen': 101.469713, 'oracleClose': 101.446, 'oracleHigh': 101.472075, 'oracleLow': 101.446, 'quoteVolume': 1258.561542, 'baseVolume': 12.4, 'resolution': 1.0}"
2024-01-30T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1706573340000.0, 'fillOpen': 101.4909, 'fillClose': 101.37064, 'fillHigh': 101.5244, 'fillLow': 101.37064, 'oracleOpen': 101.446, 'oracleClose': 101.31611, 'oracleHigh': 101.472684, 'oracleLow': 101.31611, 'quoteVolume': 69749.960047, 'baseVolume': 687.3, 'resolution': 1.0}"
