timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-01-03T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240000000.0, 'fillOpen': 106.8127, 'fillClose': 106.76236, 'fillHigh': 106.8127, 'fillLow': 106.76236, 'oracleOpen': 106.791652, 'oracleClose': 106.71, 'oracleHigh': 106.791652, 'oracleLow': 106.71, 'quoteVolume': 21.352472, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-01-03T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240060000.0, 'fillOpen': 106.76236, 'fillClose': 107.1072, 'fillHigh': 107.1072, 'fillLow': 106.76236, 'oracleOpen': 106.71, 'oracleClose': 106.981433, 'oracleHigh': 107.131937, 'oracleLow': 106.71, 'quoteVolume': 2827.43428, 'baseVolume': 26.4, 'resolution': 1.0}"
2024-01-03T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240120000.0, 'fillOpen': 107.1072, 'fillClose': 107.2917, 'fillHigh': 107.3364, 'fillLow': 107.1072, 'oracleOpen': 106.981433, 'oracleClose': 107.256965, 'oracleHigh': 107.256965, 'oracleLow': 106.981433, 'quoteVolume': 28487.2657, 'baseVolume': 265.6, 'resolution': 1.0}"
2024-01-03T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240180000.0, 'fillOpen': 107.2917, 'fillClose': 107.1679, 'fillHigh': 107.397, 'fillLow': 107.1679, 'oracleOpen': 107.256965, 'oracleClose': 107.2283, 'oracleHigh': 107.335206, 'oracleLow': 107.2283, 'quoteVolume': 12965.63035, 'baseVolume': 120.8, 'resolution': 1.0}"
2024-01-03T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240240000.0, 'fillOpen': 107.1679, 'fillClose': 107.1041, 'fillHigh': 107.349, 'fillLow': 107.1041, 'oracleOpen': 107.2283, 'oracleClose': 107.07924, 'oracleHigh': 107.2283, 'oracleLow': 107.07924, 'quoteVolume': 8157.30968, 'baseVolume': 76.1, 'resolution': 1.0}"
2024-01-03T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240300000.0, 'fillOpen': 107.1041, 'fillClose': 106.9732, 'fillHigh': 107.1041, 'fillLow': 106.9732, 'oracleOpen': 107.07924, 'oracleClose': 106.961173, 'oracleHigh': 107.07924, 'oracleLow': 106.961173, 'quoteVolume': 2172.50474, 'baseVolume': 20.3, 'resolution': 1.0}"
2024-01-03T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240360000.0, 'fillOpen': 106.9732, 'fillClose': 107.1541, 'fillHigh': 107.3582, 'fillLow': 106.9732, 'oracleOpen': 106.961173, 'oracleClose': 107.32183, 'oracleHigh': 107.32183, 'oracleLow': 106.961173, 'quoteVolume': 236.04397, 'baseVolume': 2.2, 'resolution': 1.0}"
2024-01-03T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240420000.0, 'fillOpen': 107.1541, 'fillClose': 107.6921, 'fillHigh': 107.6921, 'fillLow': 107.1541, 'oracleOpen': 107.32183, 'oracleClose': 107.681909, 'oracleHigh': 107.681909, 'oracleLow': 107.32183, 'quoteVolume': 495.07434, 'baseVolume': 4.6, 'resolution': 1.0}"
2024-01-03T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240480000.0, 'fillOpen': 107.6921, 'fillClose': 107.845798, 'fillHigh': 107.845798, 'fillLow': 107.6921, 'oracleOpen': 107.681909, 'oracleClose': 107.491653, 'oracleHigh': 107.746066, 'oracleLow': 107.491653, 'quoteVolume': 8203.123135, 'baseVolume': 76.1, 'resolution': 1.0}"
2024-01-03T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1704240540000.0, 'fillOpen': 107.845798, 'fillClose': 107.602, 'fillHigh': 107.845798, 'fillLow': 107.602, 'oracleOpen': 107.491653, 'oracleClose': 107.370755, 'oracleHigh': 107.503026, 'oracleLow': 107.370755, 'quoteVolume': 2378.6118, 'baseVolume': 22.1, 'resolution': 1.0}"
