timestamp,open,high,low,close,volume
2024-09-12T00:00:00,135.63,136.02,135.53,135.99,5444.17979209
2024-09-12T00:15:00,135.98,136.26,135.79,135.82,5184.62813762
2024-09-12T00:30:00,135.83,135.89,135.33,135.64,3772.0367071
2024-09-12T00:45:00,135.63,135.64,135.06,135.24,2250.84816436
2024-09-12T01:00:00,135.24,135.24,134.66,134.79,5413.69166815
2024-09-12T01:15:00,134.78,135.21,134.7,134.94,2181.39530261
2024-09-12T01:30:00,134.93,135.36,134.5,135.02,5437.68840579
2024-09-12T01:45:00,135.05,135.54,134.86,134.94,5250.22956975
2024-09-12T02:00:00,134.95,135.44,134.89,135.26,1568.95083487
2024-09-12T02:15:00,135.25,135.25,134.61,134.78,3359.6255299
2024-09-12T02:30:00,134.78,134.84,134.33,134.55,2491.39720811
2024-09-12T02:45:00,134.51,134.76,134.41,134.6,734.73052076
2024-09-12T03:00:00,134.59,134.94,134.45,134.58,1464.44503585
2024-09-12T03:15:00,134.58,135.12,134.46,135.06,1388.2091882
2024-09-12T03:30:00,135.09,135.23,134.78,134.86,707.8043028
2024-09-12T03:45:00,134.83,134.99,134.66,134.91,877.59932478
2024-09-12T04:00:00,134.9,135.21,134.78,135.0,1825.86307936
2024-09-12T04:15:00,135.02,135.29,134.77,135.08,4742.76006202
2024-09-12T04:30:00,135.11,135.39,134.97,135.19,4442.78128338
2024-09-12T04:45:00,135.19,135.21,134.76,134.92,2279.12689204
2024-09-12T05:00:00,134.91,135.08,134.6,135.0,2141.0706542
2024-09-12T05:15:00,134.97,135.03,134.77,134.82,1816.86651059
2024-09-12T05:30:00,134.81,135.06,134.58,134.62,2237.2271003
2024-09-12T05:45:00,134.63,134.78,134.38,134.44,3449.19362863
2024-09-12T06:00:00,134.43,134.7,134.16,134.64,3903.7399818
2024-09-12T06:15:00,134.67,134.83,134.5,134.56,783.39602939
2024-09-12T06:30:00,134.53,134.69,134.32,134.41,1703.869611
2024-09-12T06:45:00,134.42,134.61,134.26,134.31,801.09271473
2024-09-12T07:00:00,134.31,134.62,134.25,134.49,831.92647605
2024-09-12T07:15:00,134.46,134.94,134.43,134.79,1654.96074247
2024-09-12T07:30:00,134.78,135.05,134.72,134.78,1256.58401861
2024-09-12T07:45:00,134.76,135.02,134.69,134.82,907.45605069
2024-09-12T08:00:00,134.79,135.05,134.74,134.89,1707.50588167
2024-09-12T08:15:00,134.9,135.24,134.8,135.04,1369.05469946
2024-09-12T08:30:00,135.0,135.21,134.14,134.15,16826.71157117
2024-09-12T08:45:00,134.15,134.63,134.07,134.15,7843.22662602
2024-09-12T09:00:00,134.12,134.74,134.02,134.55,4384.40787095
2024-09-12T09:15:00,134.54,134.81,134.35,134.78,4705.44415909
2024-09-12T09:30:00,134.77,135.06,134.4,134.91,10490.98994613
2024-09-12T09:45:00,134.92,134.99,133.88,134.49,4357.94568242
2024-09-12T10:00:00,134.48,135.31,134.26,135.3,4250.81905716
2024-09-12T10:15:00,135.31,136.0,135.23,135.95,7167.31939391
2024-09-12T10:30:00,135.88,136.76,135.41,135.41,9996.68469827
2024-09-12T10:45:00,135.4,135.45,134.31,134.31,12413.21116962
2024-09-12T11:00:00,134.34,135.49,134.12,135.49,5487.52027573
2024-09-12T11:15:00,135.41,135.41,134.33,134.4,12421.43920028
2024-09-12T11:30:00,134.42,134.86,134.25,134.25,3607.26974122
2024-09-12T11:45:00,134.24,134.28,133.41,133.53,13473.02098125
2024-09-12T12:00:00,133.54,134.0,133.48,133.98,3895.2395615
2024-09-12T12:15:00,134.0,134.42,133.93,133.93,7039.09746779
2024-09-12T12:30:00,133.95,134.13,133.56,133.84,2110.03986714
2024-09-12T12:45:00,133.86,134.82,133.76,134.72,5889.40631622
2024-09-12T13:00:00,134.71,134.93,134.45,134.81,2634.52286271
2024-09-12T13:15:00,134.81,134.95,134.62,134.69,3748.37580527
2024-09-12T13:30:00,134.67,135.08,134.53,135.04,3740.40795394
2024-09-12T13:45:00,135.04,135.5,134.9,135.27,13261.9841611
2024-09-12T14:00:00,135.27,135.3,134.83,135.03,15573.24027207
2024-09-12T14:15:00,135.02,135.65,134.97,135.6,15955.44420774
2024-09-12T14:30:00,135.6,135.7,135.27,135.34,18447.72763554
2024-09-12T14:45:00,135.34,135.54,134.63,135.14,6881.98133432
2024-09-12T15:00:00,135.12,135.62,135.02,135.47,4784.46228551
2024-09-12T15:15:00,135.47,135.7,135.27,135.56,3034.24929035
2024-09-12T15:30:00,135.56,135.65,135.28,135.43,4670.17732425
2024-09-12T15:45:00,135.46,135.78,135.3,135.77,8517.58118093
2024-09-12T16:00:00,135.76,135.78,135.09,135.1,16443.00220676
2024-09-12T16:15:00,135.1,135.86,135.06,135.86,28171.8129469
2024-09-12T16:30:00,135.86,136.23,135.8,136.02,34708.27933677
2024-09-12T16:45:00,136.0,136.17,135.7,135.88,15931.66738763
2024-09-12T17:00:00,135.87,135.89,135.49,135.52,10053.09109406
2024-09-12T17:15:00,135.52,135.56,135.26,135.38,11368.24421502
2024-09-12T17:30:00,135.36,136.45,135.34,135.68,23639.37762262
2024-09-12T17:45:00,135.67,135.98,135.39,135.52,6425.44158733
2024-09-12T18:00:00,135.51,136.15,135.48,135.84,4178.88540241
2024-09-12T18:15:00,135.82,136.17,135.8,136.09,2584.84909604
2024-09-12T18:30:00,136.11,136.64,136.0,136.51,10211.04478829
2024-09-12T18:45:00,136.54,136.77,136.16,136.37,6436.76234767
2024-09-12T19:00:00,136.36,136.42,136.05,136.08,1263.72828109
2024-09-12T19:15:00,136.06,136.22,135.98,136.05,1454.02124291
2024-09-12T19:30:00,136.04,136.52,136.04,136.29,7177.06663446
2024-09-12T19:45:00,136.27,136.42,135.99,136.05,8651.98290236
2024-09-12T20:00:00,136.05,136.12,135.9,135.93,3143.45279464
2024-09-12T20:15:00,135.92,135.95,135.48,135.67,6341.4769301
2024-09-12T20:30:00,135.66,135.99,135.5,135.85,3092.53845439
2024-09-12T20:45:00,135.84,136.2,135.4,135.48,3446.07102557
2024-09-12T21:00:00,135.48,135.63,134.48,134.48,5825.43375029
2024-09-12T21:15:00,134.51,134.82,134.33,134.71,2672.81681086
2024-09-12T21:30:00,134.71,134.74,134.4,134.48,2633.26779603
2024-09-12T21:45:00,134.48,135.3,134.44,134.83,2257.35197137
2024-09-12T22:00:00,134.85,135.01,134.45,134.46,1958.14041152
2024-09-12T22:15:00,134.45,134.75,134.43,134.66,1000.94587711
2024-09-12T22:30:00,134.66,134.92,134.58,134.92,1629.92395114
2024-09-12T22:45:00,134.88,134.89,134.65,134.68,889.59485877
2024-09-12T23:00:00,134.67,134.94,134.62,134.7,1577.06765778
2024-09-12T23:15:00,134.71,134.87,134.69,134.82,1173.62244455
2024-09-12T23:30:00,134.82,134.87,134.45,134.55,3558.21076238
2024-09-12T23:45:00,134.56,134.73,134.38,134.45,628.86805926
