timestamp,open,high,low,close,volume
2024-09-28T00:00:00,158.69,158.91,158.19,158.34,2219.64023557
2024-09-28T00:15:00,158.34,158.65,158.3,158.53,2115.82643231
2024-09-28T00:30:00,158.55,158.86,158.39,158.83,1331.51470462
2024-09-28T00:45:00,158.81,158.81,158.33,158.39,1601.53471311
2024-09-28T01:00:00,158.38,158.56,158.24,158.3,1317.30011193
2024-09-28T01:15:00,158.29,158.55,157.79,157.89,3480.93624171
2024-09-28T01:30:00,157.9,158.33,157.9,158.02,1628.81411938
2024-09-28T01:45:00,158.01,158.01,157.62,157.65,2813.89402477
2024-09-28T02:00:00,157.65,157.8,157.11,157.11,6026.24373172
2024-09-28T02:15:00,157.12,157.79,157.12,157.73,3175.27799177
2024-09-28T02:30:00,157.75,157.85,156.23,156.55,5811.01604351
2024-09-28T02:45:00,156.53,156.63,156.24,156.4,2329.83638594
2024-09-28T03:00:00,156.4,156.8,156.31,156.49,1633.26826595
2024-09-28T03:15:00,156.49,156.78,156.49,156.62,1010.63744717
2024-09-28T03:30:00,156.58,156.88,156.23,156.88,7058.64134049
2024-09-28T03:45:00,156.87,156.9,156.32,156.39,2728.9754494
2024-09-28T04:00:00,156.39,156.49,155.36,155.48,10854.18702042
2024-09-28T04:15:00,155.49,155.92,155.49,155.71,1445.1469701
2024-09-28T04:30:00,155.75,155.93,155.55,155.88,2356.61288064
2024-09-28T04:45:00,155.87,155.95,155.32,155.43,3579.1307166
2024-09-28T05:00:00,155.41,156.03,155.02,155.73,11569.06432858
2024-09-28T05:15:00,155.73,156.49,155.73,156.39,3686.41374485
2024-09-28T05:30:00,156.39,156.68,156.27,156.67,3199.05793555
2024-09-28T05:45:00,156.68,156.89,156.47,156.89,1805.29235887
2024-09-28T06:00:00,156.87,157.29,156.54,157.23,2055.11020721
2024-09-28T06:15:00,157.25,157.25,156.73,156.94,3542.34742607
2024-09-28T06:30:00,156.94,157.38,156.93,157.25,2944.70320569
2024-09-28T06:45:00,157.25,157.57,157.14,157.46,2214.23698567
2024-09-28T07:00:00,157.48,157.6,157.14,157.16,1770.71528876
2024-09-28T07:15:00,157.16,157.4,156.95,157.05,871.46776133
2024-09-28T07:30:00,157.02,157.1,156.82,156.98,1700.36524544
2024-09-28T07:45:00,156.98,157.2,156.78,157.17,1435.63438388
