timestamp,open,high,low,close,volume
2024-05-11T00:00:00,60731.89,60770.0,60725.9,60770.0,14.90027
2024-05-11T00:01:00,60770.0,60778.01,60764.19,60778.01,9.33559
2024-05-11T00:02:00,60778.0,60778.01,60720.22,60754.06,20.86704
2024-05-11T00:03:00,60754.06,60788.24,60754.05,60778.0,9.92722
2024-05-11T00:04:00,60778.0,60810.0,60777.99,60810.0,17.99529
2024-05-11T00:05:00,60809.99,60810.0,60784.0,60788.17,10.58073
2024-05-11T00:06:00,60788.17,60796.0,60788.16,60792.34,5.4001
2024-05-11T00:07:00,60792.34,60804.0,60792.34,60803.99,6.24343
2024-05-11T00:08:00,60804.0,60804.0,60772.19,60772.2,9.33527
2024-05-11T00:09:00,60772.19,60777.9,60772.19,60773.31,3.97098
2024-05-11T00:10:00,60773.3,60777.99,60773.3,60777.98,2.10755
2024-05-11T00:11:00,60777.99,60777.99,60727.98,60737.99,12.63381
2024-05-11T00:12:00,60738.0,60750.0,60737.99,60749.99,3.01578
2024-05-11T00:13:00,60750.0,60801.58,60749.99,60796.08,38.9095
2024-05-11T00:14:00,60796.07,60796.08,60780.0,60780.01,12.76089
2024-05-11T00:15:00,60780.01,60801.86,60780.0,60801.85,2.8396
2024-05-11T00:16:00,60801.85,60801.86,60785.0,60785.0,9.45582
2024-05-11T00:17:00,60785.01,60785.01,60774.75,60774.75,7.05923
2024-05-11T00:18:00,60774.75,60774.76,60766.77,60766.78,4.29284
2024-05-11T00:19:00,60766.78,60766.78,60745.18,60749.74,4.36966
2024-05-11T00:20:00,60749.75,60759.54,60748.0,60748.0,6.8193
2024-05-11T00:21:00,60748.0,60748.01,60740.0,60740.01,3.96773
2024-05-11T00:22:00,60740.01,60748.0,60731.53,60731.54,9.94191
2024-05-11T00:23:00,60731.54,60749.1,60731.53,60749.1,3.72865
2024-05-11T00:24:00,60749.09,60775.45,60747.46,60767.53,36.37236
2024-05-11T00:25:00,60767.52,60767.53,60753.86,60753.86,7.47489
2024-05-11T00:26:00,60753.87,60753.87,60731.0,60749.99,12.8091
2024-05-11T00:27:00,60750.0,60750.0,60722.54,60722.55,15.29774
2024-05-11T00:28:00,60722.54,60722.55,60712.0,60720.0,40.00223
2024-05-11T00:29:00,60720.0,60743.54,60719.99,60743.54,2.42969
2024-05-11T00:30:00,60743.53,60759.66,60734.45,60759.65,9.38034
2024-05-11T00:31:00,60759.66,60762.7,60744.79,60747.76,4.60926
2024-05-11T00:32:00,60747.77,60763.38,60747.76,60763.38,4.11032
2024-05-11T00:33:00,60763.38,60773.5,60763.37,60773.5,1.95017
2024-05-11T00:34:00,60773.5,60778.69,60773.49,60778.69,1.03989
2024-05-11T00:35:00,60778.68,60812.94,60778.68,60812.01,4.78961
2024-05-11T00:36:00,60812.0,60812.01,60782.33,60801.0,13.98291
2024-05-11T00:37:00,60800.99,60822.64,60800.99,60816.0,12.9967
2024-05-11T00:38:00,60816.0,60828.87,60816.0,60828.86,2.79265
2024-05-11T00:39:00,60828.86,60828.87,60801.12,60801.12,13.3207
2024-05-11T00:40:00,60801.13,60804.0,60794.0,60803.99,3.38601
2024-05-11T00:41:00,60804.0,60804.0,60783.3,60786.8,4.49719
2024-05-11T00:42:00,60786.79,60792.31,60786.79,60792.11,2.36885
2024-05-11T00:43:00,60792.11,60792.12,60770.0,60775.99,14.2302
2024-05-11T00:44:00,60776.0,60789.04,60775.99,60789.03,2.58072
2024-05-11T00:45:00,60789.04,60790.28,60786.13,60786.14,3.31582
2024-05-11T00:46:00,60786.14,60810.0,60786.11,60793.99,13.36522
2024-05-11T00:47:00,60793.99,60813.38,60793.99,60801.28,7.22035
2024-05-11T00:48:00,60801.28,60816.0,60801.27,60814.06,2.18923
2024-05-11T00:49:00,60814.06,60814.06,60814.05,60814.05,2.08532
2024-05-11T00:50:00,60814.06,60843.24,60814.05,60840.02,6.10571
2024-05-11T00:51:00,60840.02,60868.49,60840.01,60858.01,9.16034
2024-05-11T00:52:00,60858.01,60880.26,60839.99,60840.0,18.56602
2024-05-11T00:53:00,60839.99,60840.0,60828.0,60828.0,3.63725
2024-05-11T00:54:00,60828.0,60828.01,60828.0,60828.01,1.19059
2024-05-11T00:55:00,60828.0,60835.99,60822.46,60835.98,3.62834
2024-05-11T00:56:00,60835.99,60835.99,60801.27,60824.0,7.33412
2024-05-11T00:57:00,60824.0,60824.0,60783.09,60783.1,41.1375
2024-05-11T00:58:00,60783.1,60783.1,60771.93,60779.99,5.35154
2024-05-11T00:59:00,60780.0,60780.0,60766.0,60766.01,3.91674
2024-05-11T01:00:00,60766.0,60783.43,60766.0,60780.01,8.6262
2024-05-11T01:01:00,60780.0,60783.42,60771.45,60783.42,5.14035
2024-05-11T01:02:00,60783.42,60783.42,60783.41,60783.42,3.18067
2024-05-11T01:03:00,60783.41,60811.4,60783.41,60811.4,7.5131
2024-05-11T01:04:00,60811.4,60811.4,60796.31,60796.32,5.21529
2024-05-11T01:05:00,60796.32,60812.0,60794.38,60811.99,4.68038
