timestamp,open,high,low,close,volume
2024-05-15T00:00:00,61949.99,61979.99,61940.0,61949.11,16.87456
2024-05-15T00:01:00,61949.11,61950.0,61920.0,61921.97,18.17464
2024-05-15T00:02:00,61921.97,61921.98,61895.06,61911.99,12.21408
2024-05-15T00:03:00,61911.99,61934.0,61911.98,61933.99,7.81501
2024-05-15T00:04:00,61933.99,61939.39,61933.99,61935.93,3.53093
2024-05-15T00:05:00,61935.93,61950.0,61920.0,61949.99,10.90721
2024-05-15T00:06:00,61949.99,61950.0,61943.99,61950.0,7.95492
2024-05-15T00:07:00,61949.99,61958.0,61934.25,61937.21,17.47645
2024-05-15T00:08:00,61937.22,61962.95,61932.01,61962.0,7.74909
2024-05-15T00:09:00,61962.0,61972.3,61939.99,61940.0,11.4985
2024-05-15T00:10:00,61940.0,61940.0,61939.56,61939.57,3.53362
2024-05-15T00:11:00,61939.56,61939.57,61858.67,61901.16,30.12762
2024-05-15T00:12:00,61901.15,61903.94,61895.69,61903.93,3.2556
2024-05-15T00:13:00,61903.94,61903.94,61903.93,61903.93,3.75325
2024-05-15T00:14:00,61903.93,61903.94,61894.23,61894.59,3.81886
2024-05-15T00:15:00,61894.58,61894.59,61871.64,61871.64,5.72606
2024-05-15T00:16:00,61871.64,61898.99,61855.47,61898.01,10.54108
2024-05-15T00:17:00,61898.0,61898.01,61885.0,61885.0,5.41499
2024-05-15T00:18:00,61885.0,61885.01,61874.9,61874.91,6.94544
2024-05-15T00:19:00,61874.91,61874.91,61852.71,61859.99,7.91584
2024-05-15T00:20:00,61859.99,61860.0,61829.44,61829.99,8.7929
2024-05-15T00:21:00,61829.99,61830.0,61818.18,61824.0,7.36517
2024-05-15T00:22:00,61824.0,61873.24,61823.99,61873.24,8.79299
2024-05-15T00:23:00,61873.23,61873.24,61860.0,61860.01,7.24414
2024-05-15T00:24:00,61860.01,61860.01,61855.32,61855.33,4.44693
2024-05-15T00:25:00,61855.33,61855.33,61830.0,61830.0,7.24982
2024-05-15T00:26:00,61830.01,61850.0,61830.0,61849.99,10.97878
2024-05-15T00:27:00,61850.0,61852.0,61835.71,61852.0,10.55154
2024-05-15T00:28:00,61852.0,61864.04,61851.99,61864.01,6.1219
2024-05-15T00:29:00,61864.01,61865.85,61864.0,61865.85,1.82032
2024-05-15T00:30:00,61865.85,61865.85,61860.86,61860.86,2.77336
2024-05-15T00:31:00,61860.87,61868.0,61852.97,61867.99,3.60441
2024-05-15T00:32:00,61867.99,61909.09,61867.99,61907.85,6.96936
2024-05-15T00:33:00,61907.84,61907.85,61903.23,61903.23,2.81996
2024-05-15T00:34:00,61903.23,61914.51,61903.23,61914.51,2.01323
2024-05-15T00:35:00,61914.5,61955.5,61914.5,61952.0,14.68033
2024-05-15T00:36:00,61952.0,61952.0,61947.04,61947.05,5.057
2024-05-15T00:37:00,61947.05,61982.0,61930.87,61940.0,62.03815
2024-05-15T00:38:00,61940.0,61940.01,61930.0,61930.01,3.54158
2024-05-15T00:39:00,61930.01,61930.01,61920.01,61920.02,4.7716
2024-05-15T00:40:00,61920.02,61927.46,61920.01,61927.45,2.49841
2024-05-15T00:41:00,61927.45,61932.79,61922.02,61922.02,2.91083
2024-05-15T00:42:00,61922.03,61922.03,61922.02,61922.02,1.04882
2024-05-15T00:43:00,61922.03,61922.03,61922.02,61922.02,2.02111
2024-05-15T00:44:00,61922.02,61922.03,61902.61,61902.62,6.81255
