timestamp,open,high,low,close,volume
2024-07-03T00:00:00,60988.0,60988.0,60864.69,60949.4,149.14138
2024-07-03T00:15:00,60949.4,60964.0,60848.0,60964.0,165.21961
2024-07-03T00:30:00,60964.0,60964.0,60837.94,60842.0,122.97005
2024-07-03T00:45:00,60842.0,60900.0,60816.0,60883.9,143.92847
2024-07-03T01:00:00,60883.89,61022.0,60859.53,60986.01,190.32166
2024-07-03T01:15:00,60986.01,61016.0,60905.39,60929.87,107.26062
2024-07-03T01:30:00,60929.87,60983.31,60910.0,60968.47,100.28203
2024-07-03T01:45:00,60968.47,61121.52,60962.0,61121.52,177.02735
2024-07-03T02:00:00,61121.52,61172.4,61068.34,61160.0,168.88922
2024-07-03T02:15:00,61160.0,61181.84,61056.0,61079.49,123.89216
2024-07-03T02:30:00,61079.49,61148.0,61023.23,61034.0,140.28913
2024-07-03T02:45:00,61034.0,61057.68,60976.56,61014.0,156.63683
2024-07-03T03:00:00,61014.0,61014.0,60970.58,60982.58,97.94657
2024-07-03T03:15:00,60982.58,61026.0,60912.75,60912.75,169.33762
2024-07-03T03:30:00,60912.75,61029.39,60886.85,60886.86,139.65216
2024-07-03T03:45:00,60886.86,60906.53,60845.01,60870.01,203.80814
2024-07-03T04:00:00,60870.01,60897.6,60767.0,60843.99,198.01088
2024-07-03T04:15:00,60843.98,60978.19,60843.98,60940.75,1073.54648
2024-07-03T04:30:00,60940.75,60974.61,60652.8,60818.0,1048.75601
2024-07-03T04:45:00,60818.0,60849.9,60390.0,60497.59,638.23612
2024-07-03T05:00:00,60497.6,60646.0,60320.0,60565.99,597.4023
2024-07-03T05:15:00,60565.98,60665.42,60493.49,60630.51,443.56373
2024-07-03T05:30:00,60630.51,60663.64,60581.0,60643.99,147.38946
2024-07-03T05:45:00,60643.99,60667.18,60588.52,60606.01,111.15232
2024-07-03T06:00:00,60606.02,60618.0,60210.26,60269.99,663.95439
2024-07-03T06:15:00,60269.99,60333.41,60078.0,60132.01,711.68207
2024-07-03T06:30:00,60132.01,60247.41,59600.0,60200.0,1400.95369
2024-07-03T06:45:00,60200.0,60384.0,60170.52,60383.99,416.99639
2024-07-03T07:00:00,60384.0,60398.21,60234.02,60300.04,483.4355
2024-07-03T07:15:00,60300.04,60480.0,60211.76,60212.01,332.92258
2024-07-03T07:30:00,60212.01,60290.72,60112.0,60283.23,354.8456
2024-07-03T07:45:00,60283.24,60415.62,60262.32,60386.01,223.23122
2024-07-03T08:00:00,60386.01,60386.01,60159.11,60230.0,368.29303
2024-07-03T08:15:00,60230.0,60378.0,60151.74,60237.3,387.38151
2024-07-03T08:30:00,60237.3,60293.97,59999.59,60090.01,635.26098
2024-07-03T08:45:00,60090.01,60166.65,59921.17,60028.01,698.29798
2024-07-03T09:00:00,60028.01,60271.87,59752.29,60192.69,832.73796
2024-07-03T09:15:00,60192.69,60410.8,60174.01,60374.01,392.77139
2024-07-03T09:30:00,60374.0,60542.09,60296.0,60542.03,567.52527
