timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-11-21T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668988800000.0, 'fillOpen': 12.26613, 'fillClose': 12.26901, 'fillHigh': 12.28042, 'fillLow': 12.26613, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.454943, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-11-21T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668988860000.0, 'fillOpen': 12.26901, 'fillClose': 12.26879, 'fillHigh': 12.27773, 'fillLow': 12.26879, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.454652, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-11-21T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668988920000.0, 'fillOpen': 12.26879, 'fillClose': 12.21549, 'fillHigh': 12.26901, 'fillLow': 12.21549, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.221549, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-21T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668988980000.0, 'fillOpen': 12.21549, 'fillClose': 12.21826, 'fillHigh': 12.21826, 'fillLow': 12.21549, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.221826, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-21T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668989040000.0, 'fillOpen': 12.21826, 'fillClose': 12.20644, 'fillHigh': 12.21826, 'fillLow': 12.20644, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.220644, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-21T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668989100000.0, 'fillOpen': 12.20644, 'fillClose': 12.1311, 'fillHigh': 12.21826, 'fillLow': 12.1274, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 607.58311, 'baseVolume': 50.1, 'resolution': 1.0}"
2022-11-21T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668989160000.0, 'fillOpen': 12.1311, 'fillClose': 12.0996, 'fillHigh': 12.1311, 'fillLow': 12.0996, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.20996, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-21T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668989220000.0, 'fillOpen': 12.0996, 'fillClose': 12.0052, 'fillHigh': 12.1, 'fillLow': 12.00317, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 152.250154, 'baseVolume': 12.6, 'resolution': 1.0}"
2022-11-21T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668989280000.0, 'fillOpen': 12.0052, 'fillClose': 12.06343, 'fillHigh': 12.06343, 'fillLow': 12.0052, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.206343, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-21T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668989340000.0, 'fillOpen': 12.06343, 'fillClose': 12.11524, 'fillHigh': 12.11524, 'fillLow': 12.0052, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.211524, 'baseVolume': 0.1, 'resolution': 1.0}"
