timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-11-20T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668902400000.0, 'fillOpen': 12.79255, 'fillClose': 12.78999, 'fillHigh': 12.79255, 'fillLow': 12.78999, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.278999, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668902460000.0, 'fillOpen': 12.78999, 'fillClose': 12.77713, 'fillHigh': 12.78999, 'fillLow': 12.77713, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.277713, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668902580000.0, 'fillOpen': 12.77713, 'fillClose': 12.77221, 'fillHigh': 12.77713, 'fillLow': 12.77221, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.277221, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668902640000.0, 'fillOpen': 12.77221, 'fillClose': 12.74767, 'fillHigh': 12.77221, 'fillLow': 12.74767, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.274767, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668902760000.0, 'fillOpen': 12.74767, 'fillClose': 12.7472, 'fillHigh': 12.74767, 'fillLow': 12.7472, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.27472, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668902820000.0, 'fillOpen': 12.7472, 'fillClose': 12.74857, 'fillHigh': 12.74857, 'fillLow': 12.7472, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.274857, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668902940000.0, 'fillOpen': 12.74857, 'fillClose': 12.74641, 'fillHigh': 12.74857, 'fillLow': 12.74641, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.274641, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668903000000.0, 'fillOpen': 12.74641, 'fillClose': 12.74925, 'fillHigh': 12.74925, 'fillLow': 12.74641, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.274925, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668903120000.0, 'fillOpen': 12.74925, 'fillClose': 12.74668, 'fillHigh': 12.74925, 'fillLow': 12.74668, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.274668, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668903180000.0, 'fillOpen': 12.74668, 'fillClose': 12.74217, 'fillHigh': 12.74668, 'fillLow': 12.74217, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.274217, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-20T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668903300000.0, 'fillOpen': 12.74217, 'fillClose': 12.7431, 'fillHigh': 12.7431, 'fillLow': 12.74217, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.27431, 'baseVolume': 0.1, 'resolution': 1.0}"
