timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-11-28T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669593600000.0, 'fillOpen': 14.1, 'fillClose': 14.0718, 'fillHigh': 14.1, 'fillLow': 14.0718, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 52.09966, 'baseVolume': 3.7, 'resolution': 1.0}"
2022-11-28T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669593660000.0, 'fillOpen': 14.0718, 'fillClose': 14.05, 'fillHigh': 14.0718, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669593720000.0, 'fillOpen': 14.05, 'fillClose': 14.08331, 'fillHigh': 14.08331, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.408331, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669593780000.0, 'fillOpen': 14.08331, 'fillClose': 14.07402, 'fillHigh': 14.08331, 'fillLow': 14.07402, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.407402, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669593840000.0, 'fillOpen': 14.07402, 'fillClose': 14.07576, 'fillHigh': 14.07576, 'fillLow': 14.07402, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.407576, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669593960000.0, 'fillOpen': 14.07576, 'fillClose': 14.0801, 'fillHigh': 14.0801, 'fillLow': 14.07576, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.40801, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594020000.0, 'fillOpen': 14.0801, 'fillClose': 14.07129, 'fillHigh': 14.0801, 'fillLow': 14.07129, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.407129, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594080000.0, 'fillOpen': 14.07129, 'fillClose': 14.07129, 'fillHigh': 14.07129, 'fillLow': 14.07129, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.407129, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594200000.0, 'fillOpen': 14.07129, 'fillClose': 14.05, 'fillHigh': 14.07129, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594260000.0, 'fillOpen': 14.05, 'fillClose': 14.05, 'fillHigh': 14.05, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594380000.0, 'fillOpen': 14.05, 'fillClose': 14.05, 'fillHigh': 14.05, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594440000.0, 'fillOpen': 14.05, 'fillClose': 14.05, 'fillHigh': 14.05, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594500000.0, 'fillOpen': 14.05, 'fillClose': 14.05, 'fillHigh': 14.05, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594560000.0, 'fillOpen': 14.05, 'fillClose': 14.05, 'fillHigh': 14.05, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594620000.0, 'fillOpen': 14.05, 'fillClose': 14.07688, 'fillHigh': 14.07688, 'fillLow': 14.05, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.407688, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594680000.0, 'fillOpen': 14.07688, 'fillClose': 14.05818, 'fillHigh': 14.07688, 'fillLow': 14.05818, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.405818, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594740000.0, 'fillOpen': 14.05818, 'fillClose': 14.10002, 'fillHigh': 14.10002, 'fillLow': 14.05818, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.410002, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594800000.0, 'fillOpen': 14.10002, 'fillClose': 14.1329, 'fillHigh': 14.1329, 'fillLow': 14.09392, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 4152.242122, 'baseVolume': 293.8, 'resolution': 1.0}"
2022-11-28T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594860000.0, 'fillOpen': 14.1329, 'fillClose': 14.09968, 'fillHigh': 14.1329, 'fillLow': 14.09968, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.409968, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669594980000.0, 'fillOpen': 14.09968, 'fillClose': 14.12098, 'fillHigh': 14.12098, 'fillLow': 14.09968, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.412098, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-28T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669595040000.0, 'fillOpen': 14.12098, 'fillClose': 14.11306, 'fillHigh': 14.12098, 'fillLow': 14.11306, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.411306, 'baseVolume': 0.1, 'resolution': 1.0}"
