timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-11-19T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816060000.0, 'fillOpen': 13.21732, 'fillClose': 13.21753, 'fillHigh': 13.21753, 'fillLow': 13.21732, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.321753, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816180000.0, 'fillOpen': 13.21753, 'fillClose': 13.1993, 'fillHigh': 13.21753, 'fillLow': 13.1993, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.31993, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816300000.0, 'fillOpen': 13.1993, 'fillClose': 13.16087, 'fillHigh': 13.1993, 'fillLow': 13.16087, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.316087, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816360000.0, 'fillOpen': 13.16087, 'fillClose': 13.15048, 'fillHigh': 13.16087, 'fillLow': 13.15048, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.315048, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816480000.0, 'fillOpen': 13.15048, 'fillClose': 13.1245, 'fillHigh': 13.15048, 'fillLow': 13.1245, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.31245, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816540000.0, 'fillOpen': 13.1245, 'fillClose': 13.14943, 'fillHigh': 13.14943, 'fillLow': 13.1245, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.314943, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816660000.0, 'fillOpen': 13.14943, 'fillClose': 13.14629, 'fillHigh': 13.14943, 'fillLow': 13.14629, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.314629, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816720000.0, 'fillOpen': 13.14629, 'fillClose': 13.11636, 'fillHigh': 13.14629, 'fillLow': 13.11636, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.311636, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816840000.0, 'fillOpen': 13.11636, 'fillClose': 13.10954, 'fillHigh': 13.11636, 'fillLow': 13.10954, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.310954, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668816900000.0, 'fillOpen': 13.10954, 'fillClose': 13.08919, 'fillHigh': 13.10954, 'fillLow': 13.08919, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.308919, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668817020000.0, 'fillOpen': 13.08919, 'fillClose': 13.08592, 'fillHigh': 13.10954, 'fillLow': 13.08592, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.308592, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668817080000.0, 'fillOpen': 13.08592, 'fillClose': 13.0807, 'fillHigh': 13.08592, 'fillLow': 13.0807, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.30807, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668817200000.0, 'fillOpen': 13.0807, 'fillClose': 12.9968, 'fillHigh': 13.0807, 'fillLow': 12.9968, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.29968, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668817260000.0, 'fillOpen': 12.9968, 'fillClose': 13.02348, 'fillHigh': 13.02348, 'fillLow': 12.9968, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.302348, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668817380000.0, 'fillOpen': 13.02348, 'fillClose': 13.05419, 'fillHigh': 13.05419, 'fillLow': 13.02348, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.305419, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-19T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668817440000.0, 'fillOpen': 13.05419, 'fillClose': 13.0146, 'fillHigh': 13.05419, 'fillLow': 13.0146, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.30146, 'baseVolume': 0.1, 'resolution': 1.0}"
