timestamp,open,high,low,close,volume
2022-11-09T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-11-09T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0
