timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-11-08T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667865600000.0, 'fillOpen': 29.6164, 'fillClose': 29.54244, 'fillHigh': 29.6164, 'fillLow': 29.54244, 'oracleOpen': 29.611948, 'oracleClose': 29.538, 'oracleHigh': 29.611948, 'oracleLow': 29.538, 'quoteVolume': 2.954244, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667865660000.0, 'fillOpen': 29.54244, 'fillClose': 29.61616, 'fillHigh': 29.61616, 'fillLow': 29.54244, 'oracleOpen': 29.538, 'oracleClose': 29.61171, 'oracleHigh': 29.61171, 'oracleLow': 29.538, 'quoteVolume': 2.961616, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667865720000.0, 'fillOpen': 29.61616, 'fillClose': 29.64284, 'fillHigh': 29.64284, 'fillLow': 29.61616, 'oracleOpen': 29.61171, 'oracleClose': 29.638389, 'oracleHigh': 29.638389, 'oracleLow': 29.61171, 'quoteVolume': 2.964284, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667865780000.0, 'fillOpen': 29.64284, 'fillClose': 29.63596, 'fillHigh': 29.64284, 'fillLow': 29.63596, 'oracleOpen': 29.638389, 'oracleClose': 29.631512, 'oracleHigh': 29.638389, 'oracleLow': 29.631512, 'quoteVolume': 2.963596, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667865840000.0, 'fillOpen': 29.63596, 'fillClose': 29.64445, 'fillHigh': 29.64445, 'fillLow': 29.63596, 'oracleOpen': 29.631512, 'oracleClose': 29.64, 'oracleHigh': 29.64, 'oracleLow': 29.631512, 'quoteVolume': 2.964445, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667865900000.0, 'fillOpen': 29.64445, 'fillClose': 29.629825, 'fillHigh': 29.64445, 'fillLow': 29.629825, 'oracleOpen': 29.64, 'oracleClose': 29.649346, 'oracleHigh': 29.649346, 'oracleLow': 29.64, 'quoteVolume': 11.85193, 'baseVolume': 0.4, 'resolution': 1.0}"
2022-11-08T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667865960000.0, 'fillOpen': 29.629825, 'fillClose': 29.64091, 'fillHigh': 29.64091, 'fillLow': 29.629825, 'oracleOpen': 29.649346, 'oracleClose': 29.636459, 'oracleHigh': 29.649346, 'oracleLow': 29.636459, 'quoteVolume': 2.964091, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667866020000.0, 'fillOpen': 29.64091, 'fillClose': 29.6507, 'fillHigh': 29.6507, 'fillLow': 29.64091, 'oracleOpen': 29.636459, 'oracleClose': 29.646244, 'oracleHigh': 29.646244, 'oracleLow': 29.636459, 'quoteVolume': 2.96507, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667866080000.0, 'fillOpen': 29.6507, 'fillClose': 29.67946, 'fillHigh': 29.67946, 'fillLow': 29.6507, 'oracleOpen': 29.646244, 'oracleClose': 29.675, 'oracleHigh': 29.675, 'oracleLow': 29.646244, 'quoteVolume': 2.967946, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-08T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1667866140000.0, 'fillOpen': 29.67946, 'fillClose': 29.67134, 'fillHigh': 29.67946, 'fillLow': 29.67134, 'oracleOpen': 29.675, 'oracleClose': 29.666882, 'oracleHigh': 29.675, 'oracleLow': 29.666882, 'quoteVolume': 2.967134, 'baseVolume': 0.1, 'resolution': 1.0}"
