timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-11-29T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680060000.0, 'fillOpen': 13.3075, 'fillClose': 13.3075, 'fillHigh': 13.3075, 'fillLow': 13.3075, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.33075, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680120000.0, 'fillOpen': 13.3075, 'fillClose': 13.3075, 'fillHigh': 13.3075, 'fillLow': 13.3075, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.33075, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680180000.0, 'fillOpen': 13.3075, 'fillClose': 13.3075, 'fillHigh': 13.3075, 'fillLow': 13.3075, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 61.2145, 'baseVolume': 4.6, 'resolution': 1.0}"
2022-11-29T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680240000.0, 'fillOpen': 13.3075, 'fillClose': 13.25578, 'fillHigh': 13.3075, 'fillLow': 13.25578, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.325578, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680360000.0, 'fillOpen': 13.25578, 'fillClose': 13.23565, 'fillHigh': 13.25578, 'fillLow': 13.23565, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.323565, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680420000.0, 'fillOpen': 13.23565, 'fillClose': 13.29478, 'fillHigh': 13.29478, 'fillLow': 13.23565, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.329478, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680540000.0, 'fillOpen': 13.29478, 'fillClose': 13.2663, 'fillHigh': 13.29478, 'fillLow': 13.2663, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.32663, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680600000.0, 'fillOpen': 13.2663, 'fillClose': 13.23139, 'fillHigh': 13.2663, 'fillLow': 13.23139, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.323139, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680660000.0, 'fillOpen': 13.23139, 'fillClose': 13.13663, 'fillHigh': 13.23139, 'fillLow': 13.13663, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 14.512163, 'baseVolume': 1.1, 'resolution': 1.0}"
2022-11-29T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680780000.0, 'fillOpen': 13.13663, 'fillClose': 13.14162, 'fillHigh': 13.14162, 'fillLow': 13.13663, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.314162, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680840000.0, 'fillOpen': 13.14162, 'fillClose': 13.13572, 'fillHigh': 13.14162, 'fillLow': 13.13572, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.313572, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669680960000.0, 'fillOpen': 13.13572, 'fillClose': 13.14437, 'fillHigh': 13.14437, 'fillLow': 13.13572, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.314437, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669681020000.0, 'fillOpen': 13.14437, 'fillClose': 13.20142, 'fillHigh': 13.20142, 'fillLow': 13.14437, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.320142, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669681140000.0, 'fillOpen': 13.20142, 'fillClose': 13.15351, 'fillHigh': 13.20142, 'fillLow': 13.15351, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.315351, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-29T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1669681200000.0, 'fillOpen': 13.15351, 'fillClose': 13.16282, 'fillHigh': 13.16282, 'fillLow': 13.15351, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.316282, 'baseVolume': 0.1, 'resolution': 1.0}"
