timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-11-16T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668556800000.0, 'fillOpen': 14.22432, 'fillClose': 14.20748, 'fillHigh': 14.22432, 'fillLow': 14.20748, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.420748, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668556860000.0, 'fillOpen': 14.20748, 'fillClose': 14.2144, 'fillHigh': 14.2144, 'fillLow': 14.20748, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.42144, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668556980000.0, 'fillOpen': 14.2144, 'fillClose': 14.23355, 'fillHigh': 14.23355, 'fillLow': 14.2144, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.423355, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557040000.0, 'fillOpen': 14.23355, 'fillClose': 14.23919, 'fillHigh': 14.23919, 'fillLow': 14.23355, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.423919, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557220000.0, 'fillOpen': 14.23919, 'fillClose': 14.23565, 'fillHigh': 14.23919, 'fillLow': 14.23565, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.423565, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557340000.0, 'fillOpen': 14.23565, 'fillClose': 14.23289, 'fillHigh': 14.23565, 'fillLow': 14.23289, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.423289, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557400000.0, 'fillOpen': 14.23289, 'fillClose': 14.4586, 'fillHigh': 14.4586, 'fillLow': 14.23289, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 262.0826, 'baseVolume': 18.3, 'resolution': 1.0}"
2022-11-16T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557520000.0, 'fillOpen': 14.4586, 'fillClose': 14.44876, 'fillHigh': 14.48507, 'fillLow': 14.44876, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.893383, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-11-16T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557580000.0, 'fillOpen': 14.44876, 'fillClose': 14.43307, 'fillHigh': 14.44876, 'fillLow': 14.43307, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.443307, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557640000.0, 'fillOpen': 14.43307, 'fillClose': 14.40856, 'fillHigh': 14.44876, 'fillLow': 14.40856, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.440856, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557700000.0, 'fillOpen': 14.40856, 'fillClose': 14.3582, 'fillHigh': 14.44876, 'fillLow': 14.3582, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.43582, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-11-16T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557760000.0, 'fillOpen': 14.3582, 'fillClose': 14.1822, 'fillHigh': 14.40856, 'fillLow': 14.1822, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 254.28933, 'baseVolume': 17.9, 'resolution': 1.0}"
2022-11-16T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1668557820000.0, 'fillOpen': 14.1822, 'fillClose': 14.3116, 'fillHigh': 14.40856, 'fillLow': 14.1822, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.43116, 'baseVolume': 0.1, 'resolution': 1.0}"
