timestamp,open,high,low,close,volume
2022-02-10T00:00:00,111.71,111.74,111.29,111.5,5576.206
2022-02-10T00:15:00,111.5,111.72,111.26,111.5,5505.354
2022-02-10T00:30:00,111.46,111.72,111.25,111.69,3047.052
2022-02-10T00:45:00,111.68,111.9,111.44,111.63,4803.93
2022-02-10T01:00:00,111.69,112.05,111.48,111.8,4974.314
2022-02-10T01:15:00,111.8,111.86,111.25,111.39,4071.947
2022-02-10T01:30:00,111.4,111.97,111.32,111.93,4793.283
2022-02-10T01:45:00,111.93,112.18,111.76,111.92,4489.808
2022-02-10T02:00:00,111.87,112.44,111.78,112.42,3357.222
2022-02-10T02:15:00,112.42,112.45,111.92,112.25,2047.183
2022-02-10T02:30:00,112.28,112.36,112.02,112.14,1826.266
2022-02-10T02:45:00,112.13,112.65,112.0,112.48,3007.652
2022-02-10T03:00:00,112.45,112.69,112.15,112.41,3606.362
2022-02-10T03:15:00,112.46,112.56,112.28,112.53,2800.726
2022-02-10T03:30:00,112.5,112.81,112.31,112.55,3285.951
2022-02-10T03:45:00,112.5,112.8,112.4,112.66,2037.66
2022-02-10T04:00:00,112.66,113.19,112.54,112.59,6227.747
2022-02-10T04:15:00,112.6,113.26,112.58,113.13,4080.156
2022-02-10T04:30:00,113.14,113.18,112.88,113.08,1039.944
2022-02-10T04:45:00,113.08,113.45,112.86,113.38,1931.051
2022-02-10T05:00:00,113.4,113.97,113.17,113.97,5299.357
2022-02-10T05:15:00,113.97,114.53,113.88,114.3,8257.885
2022-02-10T05:30:00,114.26,114.59,113.84,114.03,10815.999
2022-02-10T05:45:00,114.04,114.04,113.23,113.67,4147.425
2022-02-10T06:00:00,113.69,113.8,112.88,113.73,7577.695
2022-02-10T06:15:00,113.75,114.29,113.46,114.29,5546.819
2022-02-10T06:30:00,114.29,114.98,114.19,114.68,17718.359
2022-02-10T06:45:00,114.68,114.7,113.3,113.83,10181.374
2022-02-10T07:00:00,113.86,114.24,113.55,114.18,6562.389
2022-02-10T07:15:00,114.2,114.23,113.3,113.74,10584.936
2022-02-10T07:30:00,113.73,113.9,112.72,112.94,5750.772
2022-02-10T07:45:00,112.97,113.6,112.8,113.38,7040.177
2022-02-10T08:00:00,113.41,114.0,113.04,113.86,5936.83
2022-02-10T08:15:00,113.85,114.09,113.31,113.59,5986.806
2022-02-10T08:30:00,113.54,113.57,106.99,108.46,100567.376
2022-02-10T08:45:00,108.45,108.85,107.85,107.88,31265.728
2022-02-10T09:00:00,107.92,108.2,105.64,106.75,47868.753
2022-02-10T09:15:00,106.74,107.57,106.57,107.44,25739.798
2022-02-10T09:30:00,107.45,108.74,107.36,107.65,47902.284
2022-02-10T09:45:00,107.63,109.99,107.17,109.99,35517.698
2022-02-10T10:00:00,109.95,112.53,109.06,111.34,52923.923
2022-02-10T10:15:00,111.32,111.65,110.56,111.12,20256.741
2022-02-10T10:30:00,111.16,113.9,110.89,113.33,39727.35
2022-02-10T10:45:00,113.29,113.4,111.27,112.07,38631.338
2022-02-10T11:00:00,112.04,112.8,111.74,111.85,26717.666
2022-02-10T11:15:00,111.82,112.89,111.37,112.54,17950.872
2022-02-10T11:30:00,112.55,112.59,110.99,111.36,20459.455
2022-02-10T11:45:00,111.33,112.35,111.2,112.07,11500.276
2022-02-10T12:00:00,112.1,112.85,111.73,112.76,15406.719
2022-02-10T12:15:00,112.76,113.15,112.01,112.63,20837.659
2022-02-10T12:30:00,112.6,112.93,111.93,112.27,15936.118
2022-02-10T12:45:00,112.23,112.35,110.8,111.52,39574.442
2022-02-10T13:00:00,111.56,112.01,111.2,111.55,24766.055
2022-02-10T13:15:00,111.67,111.67,110.52,110.76,19184.922
2022-02-10T13:30:00,110.74,110.99,109.68,110.03,38608.84
2022-02-10T13:45:00,110.02,110.29,109.85,110.05,15072.781
2022-02-10T14:00:00,110.08,110.11,108.43,108.53,22528.319
2022-02-10T14:15:00,108.51,109.18,108.17,108.72,16308.647
2022-02-10T14:30:00,108.77,109.94,108.77,109.33,10676.708
2022-02-10T14:45:00,109.34,109.83,108.75,108.98,12472.308
2022-02-10T15:00:00,109.0,109.45,108.44,109.28,13330.16
2022-02-10T15:15:00,109.28,109.58,108.66,108.92,12559.531
2022-02-10T15:30:00,108.91,109.4,108.6,108.88,21014.749
