timestamp,open,high,low,close,volume
2022-02-28T00:00:00,86.49,87.1,86.17,87.02,3782.437
2022-02-28T00:15:00,86.99,87.15,86.54,86.78,5210.959
2022-02-28T00:30:00,86.81,86.89,86.47,86.68,4557.016
2022-02-28T00:45:00,86.72,86.74,86.32,86.64,4129.567
2022-02-28T01:00:00,86.66,87.06,84.76,85.59,13711.931
2022-02-28T01:15:00,85.63,86.74,85.59,86.23,12497.616
2022-02-28T01:30:00,86.24,86.78,85.89,86.53,4580.988
2022-02-28T01:45:00,86.49,86.98,86.22,86.74,5926.909
2022-02-28T02:00:00,86.78,87.25,86.56,86.97,7546.958
2022-02-28T02:15:00,86.96,87.69,86.9,87.65,7977.55
2022-02-28T02:30:00,87.67,88.95,87.65,88.63,29751.045
2022-02-28T02:45:00,88.63,88.76,88.03,88.16,10736.909
2022-02-28T03:00:00,88.16,89.25,88.13,88.9,10626.02
2022-02-28T03:15:00,88.9,90.28,88.52,89.96,19336.135
2022-02-28T03:30:00,89.91,89.91,89.11,89.47,11136.466
2022-02-28T03:45:00,89.42,89.96,89.39,89.69,7481.595
2022-02-28T04:00:00,89.74,90.34,89.62,90.22,4436.077
2022-02-28T04:15:00,90.24,90.33,89.84,90.04,6524.372
2022-02-28T04:30:00,90.04,90.69,89.91,90.61,10060.46
2022-02-28T04:45:00,90.61,90.65,89.7,89.7,6661.12
2022-02-28T05:00:00,89.7,90.32,89.42,89.6,9116.977
2022-02-28T05:15:00,89.64,90.25,89.64,89.9,4718.084
2022-02-28T05:30:00,89.93,90.43,89.72,90.19,4359.274
2022-02-28T05:45:00,90.25,90.39,89.79,90.05,7328.728
2022-02-28T06:00:00,90.03,90.36,89.8,89.86,7571.9
2022-02-28T06:15:00,89.91,90.25,89.58,90.14,7280.669
2022-02-28T06:30:00,90.12,91.16,89.8,90.75,17237.955
2022-02-28T06:45:00,90.76,91.11,90.63,90.78,8275.061
2022-02-28T07:00:00,90.77,91.12,90.0,90.35,11036.743
2022-02-28T07:15:00,90.34,91.26,90.3,91.03,17645.525
2022-02-28T07:30:00,91.03,91.64,90.7,91.03,16052.671
2022-02-28T07:45:00,91.02,91.17,90.22,90.45,8170.769
2022-02-28T08:00:00,90.43,90.85,90.0,90.53,9844.39
2022-02-28T08:15:00,90.52,90.67,89.31,89.78,21512.503
2022-02-28T08:30:00,89.81,90.03,89.37,89.86,9493.363
2022-02-28T08:45:00,89.87,90.31,89.16,89.2,9058.058
2022-02-28T09:00:00,89.16,90.0,88.92,89.83,9349.548
2022-02-28T09:15:00,89.85,91.86,89.85,91.64,31922.558
