timestamp,open,high,low,close,volume
2022-02-11T00:00:00,104.73,104.78,103.8,104.01,5600.349
2022-02-11T00:15:00,104.01,104.29,103.84,104.26,6275.528
2022-02-11T00:30:00,104.26,104.49,104.12,104.29,4761.078
2022-02-11T00:45:00,104.28,104.55,103.31,103.38,11390.574
2022-02-11T01:00:00,103.39,104.63,103.27,104.45,11086.018
2022-02-11T01:15:00,104.46,104.83,104.29,104.67,10859.077
2022-02-11T01:30:00,104.6,104.92,104.53,104.86,7983.483
2022-02-11T01:45:00,104.86,105.02,104.64,104.93,9035.345
2022-02-11T02:00:00,104.9,105.63,104.82,105.42,9734.71
2022-02-11T02:15:00,105.48,105.56,105.01,105.12,8324.007
2022-02-11T02:30:00,105.1,105.4,105.01,105.27,8197.671
2022-02-11T02:45:00,105.27,105.9,105.24,105.77,4851.153
2022-02-11T03:00:00,105.79,106.38,105.59,106.31,5727.38
2022-02-11T03:15:00,106.29,106.29,105.7,105.89,3338.968
2022-02-11T03:30:00,105.87,105.93,105.14,105.21,4989.044
2022-02-11T03:45:00,105.18,105.49,104.53,104.61,4310.268
2022-02-11T04:00:00,104.63,105.72,104.52,105.7,4792.171
2022-02-11T04:15:00,105.71,106.09,105.54,105.71,5195.087
2022-02-11T04:30:00,105.76,106.17,105.27,105.97,2408.565
2022-02-11T04:45:00,105.91,106.29,105.82,106.13,2869.659
2022-02-11T05:00:00,106.21,106.21,105.52,105.73,2958.387
2022-02-11T05:15:00,105.64,106.22,105.63,105.94,6158.884
2022-02-11T05:30:00,105.95,106.5,105.55,106.21,5595.361
2022-02-11T05:45:00,106.26,106.57,106.0,106.26,3853.942
2022-02-11T06:00:00,106.27,106.31,105.89,106.14,3090.581
2022-02-11T06:15:00,106.15,106.42,105.86,105.97,2546.726
2022-02-11T06:30:00,105.94,106.34,105.77,106.02,4808.203
2022-02-11T06:45:00,106.01,106.3,105.38,105.6,6745.493
2022-02-11T07:00:00,105.6,105.97,105.03,105.89,5188.24
2022-02-11T07:15:00,105.95,106.57,105.8,106.36,3144.652
2022-02-11T07:30:00,106.37,106.54,105.95,106.04,4601.102
2022-02-11T07:45:00,106.05,106.71,105.95,106.54,3970.031
2022-02-11T08:00:00,106.53,107.15,106.36,107.01,7197.671
2022-02-11T08:15:00,106.99,107.64,106.91,107.5,11098.317
2022-02-11T08:30:00,107.48,107.77,107.36,107.59,15747.947
2022-02-11T08:45:00,107.52,107.99,107.25,107.77,12765.777
2022-02-11T09:00:00,107.81,108.07,106.63,106.77,13628.284
2022-02-11T09:15:00,106.82,107.77,106.63,107.47,8771.54
2022-02-11T09:30:00,107.47,108.59,106.55,107.24,23533.761
2022-02-11T09:45:00,107.24,108.25,107.02,107.21,16833.41
2022-02-11T10:00:00,107.23,107.72,107.02,107.51,10294.445
2022-02-11T10:15:00,107.51,107.65,106.71,106.83,10520.061
2022-02-11T10:30:00,106.85,107.24,106.61,106.99,8488.915
2022-02-11T10:45:00,107.0,107.12,106.66,106.93,7810.827
2022-02-11T11:00:00,106.9,107.21,105.33,106.13,20400.331
2022-02-11T11:15:00,106.13,106.26,105.59,105.91,8759.657
2022-02-11T11:30:00,105.89,106.15,105.02,105.66,13848.524
2022-02-11T11:45:00,105.7,106.16,105.43,106.02,8832.421
2022-02-11T12:00:00,105.98,106.58,105.81,106.26,10997.775
2022-02-11T12:15:00,106.25,106.35,105.6,105.9,7779.909
2022-02-11T12:30:00,105.89,106.26,105.77,105.92,9018.9
2022-02-11T12:45:00,105.91,106.1,105.42,105.61,9479.793
2022-02-11T13:00:00,105.58,105.89,105.43,105.48,8678.717
2022-02-11T13:15:00,105.52,106.0,105.33,105.39,23208.596
2022-02-11T13:30:00,105.39,105.42,102.06,102.6,85347.116
2022-02-11T13:45:00,102.61,102.66,100.54,100.78,121665.75
2022-02-11T14:00:00,100.77,101.44,99.23,100.43,133512.368
2022-02-11T14:15:00,100.44,101.06,99.63,99.86,94241.68
2022-02-11T14:30:00,99.87,101.44,99.81,100.17,81026.698
2022-02-11T14:45:00,100.18,100.41,99.31,99.7,59007.763
2022-02-11T15:00:00,99.68,100.08,97.38,97.75,116936.452
2022-02-11T15:15:00,97.74,98.17,96.24,97.34,100241.419
2022-02-11T15:30:00,97.31,97.81,96.85,97.49,43112.941
2022-02-11T15:45:00,97.47,98.48,97.34,97.66,59461.498
2022-02-11T16:00:00,97.72,98.57,97.57,98.26,22321.892
2022-02-11T16:15:00,98.26,98.52,97.43,98.06,17978.311
2022-02-11T16:30:00,98.06,98.11,97.28,97.91,14743.785
2022-02-11T16:45:00,97.89,97.89,97.22,97.38,18695.065
2022-02-11T17:00:00,97.37,97.69,96.25,96.46,24784.764
2022-02-11T17:15:00,96.46,97.09,95.3,96.14,28677.154
2022-02-11T17:30:00,96.11,96.77,95.8,96.35,23853.96
2022-02-11T17:45:00,96.35,96.37,95.25,95.58,27251.786
2022-02-11T18:00:00,95.58,96.13,95.17,95.91,22966.442
2022-02-11T18:15:00,95.88,97.01,95.88,96.78,27299.662
2022-02-11T18:30:00,96.78,96.92,96.29,96.44,24078.631
2022-02-11T18:45:00,96.42,96.51,95.76,96.5,24082.451
2022-02-11T19:00:00,96.5,96.5,95.44,95.57,12442.94
2022-02-11T19:15:00,95.55,96.2,95.5,95.9,8698.915
2022-02-11T19:30:00,95.91,96.47,95.78,96.31,8525.071
2022-02-11T19:45:00,96.31,96.58,96.16,96.5,18999.664
2022-02-11T20:00:00,96.49,97.35,96.19,97.27,12157.278
2022-02-11T20:15:00,97.25,97.72,97.06,97.54,14410.133
2022-02-11T20:30:00,97.53,97.65,97.27,97.41,7579.665
2022-02-11T20:45:00,97.41,97.96,97.2,97.79,15783.984
2022-02-11T21:00:00,97.79,98.57,97.58,98.45,14538.317
2022-02-11T21:15:00,98.43,98.45,97.7,98.02,12415.123
2022-02-11T21:30:00,98.02,98.28,97.83,98.24,6561.204
2022-02-11T21:45:00,98.23,98.23,97.86,98.11,7810.314
