timestamp,open,high,low,close,volume
2024-02-29T00:00:00,122.87,123.45,122.38,123.0,25992.277
2024-02-29T00:15:00,123.03,125.17,122.99,125.17,42640.529
2024-02-29T00:30:00,125.18,125.76,124.55,124.77,40693.268
2024-02-29T00:45:00,124.72,124.74,123.51,123.86,27075.14
2024-02-29T01:00:00,123.86,125.02,123.86,124.68,16983.641
2024-02-29T01:15:00,124.62,124.72,123.46,123.46,27199.023
2024-02-29T01:30:00,123.46,124.08,122.49,123.04,24289.306
2024-02-29T01:45:00,123.04,123.77,122.88,123.46,9723.086
2024-02-29T02:00:00,123.41,123.62,122.49,123.02,19158.858
2024-02-29T02:15:00,122.96,124.22,122.17,123.7,19833.819
2024-02-29T02:30:00,123.64,124.69,123.62,124.62,8171.645
2024-02-29T02:45:00,124.62,126.0,124.3,125.54,21656.226
2024-02-29T03:00:00,125.55,128.26,125.23,127.89,61270.304
2024-02-29T03:15:00,127.82,129.63,127.38,128.67,34125.761
2024-02-29T03:30:00,128.61,131.82,128.61,131.15,60227.836
2024-02-29T03:45:00,131.16,132.28,130.3,131.67,35133.474
2024-02-29T04:00:00,131.67,132.88,130.83,131.18,38702.507
2024-02-29T04:15:00,131.22,131.63,129.86,129.94,31945.412
2024-02-29T04:30:00,129.93,130.0,128.87,128.99,30318.389
2024-02-29T04:45:00,128.98,129.0,128.26,128.99,29628.399
2024-02-29T05:00:00,128.95,129.0,127.89,128.56,20939.585
2024-02-29T05:15:00,128.56,129.0,128.0,128.33,9539.668
2024-02-29T05:30:00,128.3,129.0,127.94,128.79,17344.28
2024-02-29T05:45:00,128.8,129.0,128.04,128.73,18835.388
2024-02-29T06:00:00,128.72,129.72,128.15,129.47,27559.653
2024-02-29T06:15:00,129.47,130.47,129.39,130.14,20809.125
2024-02-29T06:30:00,130.14,130.8,129.03,129.18,21888.059
2024-02-29T06:45:00,129.19,130.07,128.01,129.17,32454.426
2024-02-29T07:00:00,129.16,130.02,127.0,127.89,31391.045
2024-02-29T07:15:00,127.91,129.22,127.86,128.87,10574.785
2024-02-29T07:30:00,128.87,129.54,128.54,128.58,12269.048
2024-02-29T07:45:00,128.54,129.76,128.43,129.26,13585.568
2024-02-29T08:00:00,129.29,131.21,129.11,131.16,37429.536
2024-02-29T08:15:00,131.17,131.42,130.01,131.27,22015.303
2024-02-29T08:30:00,131.26,134.0,131.24,133.83,44088.82
2024-02-29T08:45:00,133.9,134.2,131.93,132.82,38397.711
2024-02-29T09:00:00,132.81,134.48,132.49,133.76,28043.383
2024-02-29T09:15:00,133.77,134.75,133.41,134.06,36049.439
2024-02-29T09:30:00,134.06,134.74,132.41,132.71,36367.185
2024-02-29T09:45:00,132.73,132.94,130.69,131.64,50462.712
2024-02-29T10:00:00,131.63,131.74,130.63,130.8,52833.63
2024-02-29T10:15:00,130.7,132.23,130.67,131.95,28214.505
2024-02-29T10:30:00,131.96,132.19,131.34,131.63,17415.325
2024-02-29T10:45:00,131.63,132.75,131.4,132.44,26147.523
2024-02-29T11:00:00,132.44,133.06,131.0,131.22,29574.414
2024-02-29T11:15:00,131.22,131.23,128.35,128.8,44775.107
2024-02-29T11:30:00,128.8,130.0,127.2,128.87,32029.562
2024-02-29T11:45:00,128.87,130.83,128.39,130.71,17792.814
2024-02-29T12:00:00,130.71,132.14,129.69,129.97,28111.514
2024-02-29T12:15:00,129.96,130.82,128.7,129.05,55221.44323224
2024-02-29T12:30:00,129.12,129.26,126.48,128.17,30669.95618
2024-02-29T12:45:00,128.17,129.04,126.28,128.6,25871.20387257
2024-02-29T13:00:00,128.63,129.84,128.35,129.26,27208.5559754
2024-02-29T13:15:00,129.28,129.73,127.89,128.09,17936.98578881
2024-02-29T13:30:00,128.06,128.38,126.3,126.94,34022.74772287
2024-02-29T13:45:00,126.93,127.86,126.34,127.56,16347.1540576
2024-02-29T14:00:00,127.56,128.11,127.01,127.78,14034.06475474
2024-02-29T14:15:00,127.81,128.81,127.77,128.81,24308.27435621
2024-02-29T14:30:00,128.76,130.17,128.74,129.86,25440.23978739
2024-02-29T14:45:00,129.86,130.45,129.45,130.24,27139.10225827
2024-02-29T15:00:00,130.25,131.13,130.11,130.82,17790.99513792
2024-02-29T15:15:00,130.79,131.93,130.69,131.85,45480.8813232
2024-02-29T15:30:00,131.85,131.97,130.47,130.6,14884.74270524
2024-02-29T15:45:00,130.64,131.28,130.51,130.59,11103.23590966
2024-02-29T16:00:00,130.6,130.64,127.55,128.75,34887.18886121
2024-02-29T16:15:00,128.73,128.79,126.26,126.67,39960.6996672
2024-02-29T16:30:00,126.64,127.27,124.73,126.6,45325.41914459
2024-02-29T16:45:00,126.6,128.0,125.42,127.91,29096.56594125
2024-02-29T17:00:00,127.88,128.23,126.21,126.77,13706.98931958
2024-02-29T17:15:00,126.73,127.1,123.65,123.88,26733.2827845
2024-02-29T17:30:00,123.91,125.11,122.61,123.15,26008.22986409
2024-02-29T17:45:00,123.18,124.58,123.06,123.73,53901.31121822
2024-02-29T18:00:00,123.75,125.4,123.56,125.13,17991.36663334
2024-02-29T18:15:00,125.14,126.1,125.06,126.0,11749.62669812
2024-02-29T18:30:00,126.06,126.44,125.74,126.11,8653.54240301
2024-02-29T18:45:00,126.11,126.38,125.27,125.73,7722.85677472
2024-02-29T19:00:00,125.74,128.05,125.68,127.51,23604.17914849
2024-02-29T19:15:00,127.5,129.43,127.28,128.78,23203.57927849
2024-02-29T19:30:00,128.8,129.73,128.56,129.03,16602.69389357
2024-02-29T19:45:00,129.0,133.31,128.56,133.01,57311.7723611
2024-02-29T20:00:00,132.97,134.74,131.59,131.89,65151.77844096
2024-02-29T20:15:00,131.9,133.11,131.61,132.6,17246.63224609
