timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-04-03T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102400000.0, 'fillOpen': 181.8949, 'fillClose': 182.1319, 'fillHigh': 182.161414, 'fillLow': 181.6773, 'oracleOpen': 181.462353, 'oracleClose': 181.535001, 'oracleHigh': 181.535001, 'oracleLow': 181.462353, 'quoteVolume': 33347.825396, 'baseVolume': 183.1, 'resolution': 1.0}"
2024-04-03T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102460000.0, 'fillOpen': 182.1319, 'fillClose': 182.0849, 'fillHigh': 182.3722, 'fillLow': 181.976, 'oracleOpen': 181.535001, 'oracleClose': 181.553635, 'oracleHigh': 181.715015, 'oracleLow': 181.533206, 'quoteVolume': 5717.48911, 'baseVolume': 31.4, 'resolution': 1.0}"
2024-04-03T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102520000.0, 'fillOpen': 182.0849, 'fillClose': 181.9286, 'fillHigh': 182.0849, 'fillLow': 181.4729, 'oracleOpen': 181.553635, 'oracleClose': 181.595005, 'oracleHigh': 181.595005, 'oracleLow': 181.290582, 'quoteVolume': 11571.45497, 'baseVolume': 63.6, 'resolution': 1.0}"
2024-04-03T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102580000.0, 'fillOpen': 181.9286, 'fillClose': 181.787, 'fillHigh': 182.0899, 'fillLow': 181.3665, 'oracleOpen': 181.595005, 'oracleClose': 181.143811, 'oracleHigh': 181.595005, 'oracleLow': 181.143811, 'quoteVolume': 17643.905591, 'baseVolume': 97.0, 'resolution': 1.0}"
2024-04-03T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102640000.0, 'fillOpen': 181.787, 'fillClose': 181.6523, 'fillHigh': 181.856, 'fillLow': 181.2107, 'oracleOpen': 181.143811, 'oracleClose': 181.12208, 'oracleHigh': 181.1868, 'oracleLow': 181.005001, 'quoteVolume': 8465.31773, 'baseVolume': 46.6, 'resolution': 1.0}"
2024-04-03T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102700000.0, 'fillOpen': 181.6523, 'fillClose': 181.5472, 'fillHigh': 181.8435, 'fillLow': 181.1235, 'oracleOpen': 181.12208, 'oracleClose': 181.139475, 'oracleHigh': 181.228124, 'oracleLow': 181.075001, 'quoteVolume': 417.58306, 'baseVolume': 2.3, 'resolution': 1.0}"
2024-04-03T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102760000.0, 'fillOpen': 181.5472, 'fillClose': 182.1794, 'fillHigh': 182.1794, 'fillLow': 181.5472, 'oracleOpen': 181.139475, 'oracleClose': 181.510463, 'oracleHigh': 181.513682, 'oracleLow': 181.139475, 'quoteVolume': 6509.25247, 'baseVolume': 35.8, 'resolution': 1.0}"
2024-04-03T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102820000.0, 'fillOpen': 182.1794, 'fillClose': 182.1547, 'fillHigh': 182.4357, 'fillLow': 182.0244, 'oracleOpen': 181.510463, 'oracleClose': 181.64394, 'oracleHigh': 181.64394, 'oracleLow': 181.510463, 'quoteVolume': 29900.63236, 'baseVolume': 164.0, 'resolution': 1.0}"
2024-04-03T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102880000.0, 'fillOpen': 182.1547, 'fillClose': 182.5146, 'fillHigh': 183.0177, 'fillLow': 182.1547, 'oracleOpen': 181.64394, 'oracleClose': 182.098249, 'oracleHigh': 182.130833, 'oracleLow': 181.64394, 'quoteVolume': 803.07666, 'baseVolume': 4.4, 'resolution': 1.0}"
2024-04-03T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712102940000.0, 'fillOpen': 182.5146, 'fillClose': 182.7, 'fillHigh': 182.9102, 'fillLow': 182.5146, 'oracleOpen': 182.098249, 'oracleClose': 182.185897, 'oracleHigh': 182.243905, 'oracleLow': 182.02779, 'quoteVolume': 1625.73589, 'baseVolume': 8.9, 'resolution': 1.0}"
2024-04-03T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712103000000.0, 'fillOpen': 182.7, 'fillClose': 183.2447, 'fillHigh': 183.2447, 'fillLow': 182.4626, 'oracleOpen': 182.185897, 'oracleClose': 182.422607, 'oracleHigh': 182.505005, 'oracleLow': 182.185897, 'quoteVolume': 5120.41635, 'baseVolume': 28.0, 'resolution': 1.0}"
2024-04-03T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712103060000.0, 'fillOpen': 183.2447, 'fillClose': 183.2663, 'fillHigh': 183.3534, 'fillLow': 182.6289, 'oracleOpen': 182.422607, 'oracleClose': 182.519358, 'oracleHigh': 182.519358, 'oracleLow': 182.398254, 'quoteVolume': 1445.86843, 'baseVolume': 7.9, 'resolution': 1.0}"
2024-04-03T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712103120000.0, 'fillOpen': 183.2663, 'fillClose': 182.7331, 'fillHigh': 183.2663, 'fillLow': 182.4781, 'oracleOpen': 182.519358, 'oracleClose': 182.094402, 'oracleHigh': 182.519358, 'oracleLow': 182.094402, 'quoteVolume': 9538.15412, 'baseVolume': 52.2, 'resolution': 1.0}"
2024-04-03T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712103180000.0, 'fillOpen': 182.7331, 'fillClose': 182.4987, 'fillHigh': 183.0661, 'fillLow': 182.3874, 'oracleOpen': 182.094402, 'oracleClose': 181.849189, 'oracleHigh': 182.094402, 'oracleLow': 181.849189, 'quoteVolume': 8266.11479, 'baseVolume': 45.3, 'resolution': 1.0}"
2024-04-03T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712103240000.0, 'fillOpen': 182.4987, 'fillClose': 182.0, 'fillHigh': 182.4987, 'fillLow': 181.9716, 'oracleOpen': 181.849189, 'oracleClose': 181.455005, 'oracleHigh': 181.849189, 'oracleLow': 181.411515, 'quoteVolume': 54256.66754, 'baseVolume': 297.7, 'resolution': 1.0}"
2024-04-03T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712103300000.0, 'fillOpen': 182.0, 'fillClose': 180.957175, 'fillHigh': 182.083, 'fillLow': 180.957175, 'oracleOpen': 181.455005, 'oracleClose': 181.18364, 'oracleHigh': 181.455005, 'oracleLow': 181.18364, 'quoteVolume': 181.18234, 'baseVolume': 1.0, 'resolution': 1.0}"
2024-04-03T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712103360000.0, 'fillOpen': 180.957175, 'fillClose': 181.8424, 'fillHigh': 181.844408, 'fillLow': 180.957175, 'oracleOpen': 181.18364, 'oracleClose': 181.149199, 'oracleHigh': 181.194341, 'oracleLow': 180.9931, 'quoteVolume': 3617.140115, 'baseVolume': 19.9, 'resolution': 1.0}"
