timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-04-16T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713225600000.0, 'fillOpen': 138.59143, 'fillClose': 138.05068, 'fillHigh': 138.825, 'fillLow': 138.0184, 'oracleOpen': 138.53957, 'oracleClose': 138.104824, 'oracleHigh': 138.69986, 'oracleLow': 138.072505, 'quoteVolume': 18411.719907, 'baseVolume': 132.9, 'resolution': 1.0}"
2024-04-16T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713225660000.0, 'fillOpen': 138.05068, 'fillClose': 138.060271, 'fillHigh': 138.3284, 'fillLow': 137.8957, 'oracleOpen': 138.104824, 'oracleClose': 138.1126, 'oracleHigh': 138.182223, 'oracleLow': 138.005001, 'quoteVolume': 120672.165538, 'baseVolume': 873.6, 'resolution': 1.0}"
2024-04-16T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713225720000.0, 'fillOpen': 138.060271, 'fillClose': 138.45814, 'fillHigh': 138.458161, 'fillLow': 137.6951, 'oracleOpen': 138.1126, 'oracleClose': 138.406352, 'oracleHigh': 138.406352, 'oracleLow': 138.043913, 'quoteVolume': 31204.137105, 'baseVolume': 225.9, 'resolution': 1.0}"
2024-04-16T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713225780000.0, 'fillOpen': 138.45814, 'fillClose': 138.0439, 'fillHigh': 138.5718, 'fillLow': 138.0439, 'oracleOpen': 138.406352, 'oracleClose': 138.055001, 'oracleHigh': 138.46537, 'oracleLow': 138.055001, 'quoteVolume': 226792.371578, 'baseVolume': 1640.3, 'resolution': 1.0}"
2024-04-16T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713225840000.0, 'fillOpen': 138.0439, 'fillClose': 138.4831, 'fillHigh': 138.6101, 'fillLow': 137.9361, 'oracleOpen': 138.055001, 'oracleClose': 138.5375, 'oracleHigh': 138.540394, 'oracleLow': 138.055001, 'quoteVolume': 35717.504108, 'baseVolume': 258.3, 'resolution': 1.0}"
2024-04-16T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713225900000.0, 'fillOpen': 138.4831, 'fillClose': 138.4187, 'fillHigh': 138.6459, 'fillLow': 138.2735, 'oracleOpen': 138.5375, 'oracleClose': 138.471925, 'oracleHigh': 138.5375, 'oracleLow': 138.45053, 'quoteVolume': 21293.519931, 'baseVolume': 153.8, 'resolution': 1.0}"
2024-04-16T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713225960000.0, 'fillOpen': 138.4187, 'fillClose': 138.084872, 'fillHigh': 138.5239, 'fillLow': 138.07, 'oracleOpen': 138.471925, 'oracleClose': 138.147103, 'oracleHigh': 138.47834, 'oracleLow': 138.115025, 'quoteVolume': 100259.033668, 'baseVolume': 725.9, 'resolution': 1.0}"
2024-04-16T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226020000.0, 'fillOpen': 138.084872, 'fillClose': 137.9943, 'fillHigh': 138.1989, 'fillLow': 137.8339, 'oracleOpen': 138.147103, 'oracleClose': 137.9608, 'oracleHigh': 138.147103, 'oracleLow': 137.892335, 'quoteVolume': 115433.904382, 'baseVolume': 836.8, 'resolution': 1.0}"
2024-04-16T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226080000.0, 'fillOpen': 137.9943, 'fillClose': 137.8936, 'fillHigh': 138.1272, 'fillLow': 137.574157, 'oracleOpen': 137.9608, 'oracleClose': 137.847564, 'oracleHigh': 137.974999, 'oracleLow': 137.847564, 'quoteVolume': 175746.941558, 'baseVolume': 1273.8, 'resolution': 1.0}"
2024-04-16T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226140000.0, 'fillOpen': 137.8936, 'fillClose': 137.7343, 'fillHigh': 137.9071, 'fillLow': 137.5009, 'oracleOpen': 137.847564, 'oracleClose': 137.79, 'oracleHigh': 137.855413, 'oracleLow': 137.74686, 'quoteVolume': 98618.895496, 'baseVolume': 715.6, 'resolution': 1.0}"
2024-04-16T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226200000.0, 'fillOpen': 137.7343, 'fillClose': 137.8061, 'fillHigh': 138.0673, 'fillLow': 137.6814, 'oracleOpen': 137.79, 'oracleClose': 137.76003, 'oracleHigh': 137.828971, 'oracleLow': 137.745025, 'quoteVolume': 102699.881597, 'baseVolume': 745.4, 'resolution': 1.0}"
2024-04-16T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226260000.0, 'fillOpen': 137.8061, 'fillClose': 138.26868, 'fillHigh': 138.3813, 'fillLow': 137.7123, 'oracleOpen': 137.76003, 'oracleClose': 138.320465, 'oracleHigh': 138.320465, 'oracleLow': 137.76003, 'quoteVolume': 412034.694708, 'baseVolume': 2987.0, 'resolution': 1.0}"
2024-04-16T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226320000.0, 'fillOpen': 138.26868, 'fillClose': 138.293241, 'fillHigh': 138.5246, 'fillLow': 138.0856, 'oracleOpen': 138.320465, 'oracleClose': 138.345025, 'oracleHigh': 138.345025, 'oracleLow': 138.2005, 'quoteVolume': 171889.364409, 'baseVolume': 1243.5, 'resolution': 1.0}"
2024-04-16T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226380000.0, 'fillOpen': 138.293241, 'fillClose': 138.508588, 'fillHigh': 138.919785, 'fillLow': 138.0606, 'oracleOpen': 138.345025, 'oracleClose': 138.560456, 'oracleHigh': 138.560456, 'oracleLow': 138.345025, 'quoteVolume': 143647.961282, 'baseVolume': 1037.2, 'resolution': 1.0}"
2024-04-16T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226440000.0, 'fillOpen': 138.508588, 'fillClose': 138.702, 'fillHigh': 138.795, 'fillLow': 138.3388, 'oracleOpen': 138.560456, 'oracleClose': 138.65003, 'oracleHigh': 138.662515, 'oracleLow': 138.537553, 'quoteVolume': 39709.780916, 'baseVolume': 286.5, 'resolution': 1.0}"
2024-04-16T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226500000.0, 'fillOpen': 138.702, 'fillClose': 138.859906, 'fillHigh': 139.3003, 'fillLow': 138.4141, 'oracleOpen': 138.65003, 'oracleClose': 138.9119, 'oracleHigh': 138.9119, 'oracleLow': 138.65003, 'quoteVolume': 273143.89782, 'baseVolume': 1968.0, 'resolution': 1.0}"
2024-04-16T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226560000.0, 'fillOpen': 138.859906, 'fillClose': 138.8393, 'fillHigh': 139.1148, 'fillLow': 138.6966, 'oracleOpen': 138.9119, 'oracleClose': 138.809989, 'oracleHigh': 138.9119, 'oracleLow': 138.758225, 'quoteVolume': 200704.869458, 'baseVolume': 1445.6, 'resolution': 1.0}"
2024-04-16T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226620000.0, 'fillOpen': 138.8393, 'fillClose': 138.744991, 'fillHigh': 139.0, 'fillLow': 138.74498, 'oracleOpen': 138.809989, 'oracleClose': 138.7975, 'oracleHigh': 138.971555, 'oracleLow': 138.759044, 'quoteVolume': 109047.356683, 'baseVolume': 785.5, 'resolution': 1.0}"
2024-04-16T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226680000.0, 'fillOpen': 138.744991, 'fillClose': 138.2592, 'fillHigh': 138.9062, 'fillLow': 138.2046, 'oracleOpen': 138.7975, 'oracleClose': 138.3165, 'oracleHigh': 138.836845, 'oracleLow': 138.3165, 'quoteVolume': 68393.12799, 'baseVolume': 493.7, 'resolution': 1.0}"
2024-04-16T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713226740000.0, 'fillOpen': 138.2592, 'fillClose': 137.718751, 'fillHigh': 138.4, 'fillLow': 137.718751, 'oracleOpen': 138.3165, 'oracleClose': 137.775025, 'oracleHigh': 138.34821, 'oracleLow': 137.775025, 'quoteVolume': 86745.31186, 'baseVolume': 628.8, 'resolution': 1.0}"
