timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-04-19T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713484800000.0, 'fillOpen': 142.2008, 'fillClose': 141.9867, 'fillHigh': 142.3776, 'fillLow': 141.9867, 'oracleOpen': 142.07125, 'oracleClose': 141.979543, 'oracleHigh': 142.075001, 'oracleLow': 141.962952, 'quoteVolume': 56144.81644, 'baseVolume': 394.9, 'resolution': 1.0}"
2024-04-19T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713484860000.0, 'fillOpen': 141.9867, 'fillClose': 142.146504, 'fillHigh': 142.146504, 'fillLow': 141.9867, 'oracleOpen': 141.979543, 'oracleClose': 142.0075, 'oracleHigh': 142.015001, 'oracleLow': 141.954013, 'quoteVolume': 22475.781446, 'baseVolume': 158.2, 'resolution': 1.0}"
2024-04-19T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713484980000.0, 'fillOpen': 142.146504, 'fillClose': 141.3376, 'fillHigh': 142.146504, 'fillLow': 141.3358, 'oracleOpen': 142.0075, 'oracleClose': 141.376944, 'oracleHigh': 142.0075, 'oracleLow': 141.346125, 'quoteVolume': 97116.625899, 'baseVolume': 686.5, 'resolution': 1.0}"
2024-04-19T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713485040000.0, 'fillOpen': 141.3376, 'fillClose': 141.4494, 'fillHigh': 141.5461, 'fillLow': 141.3376, 'oracleOpen': 141.376944, 'oracleClose': 141.356985, 'oracleHigh': 141.421852, 'oracleLow': 141.29115, 'quoteVolume': 61832.653994, 'baseVolume': 437.1, 'resolution': 1.0}"
2024-04-19T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713485100000.0, 'fillOpen': 141.4494, 'fillClose': 141.0621, 'fillHigh': 141.499, 'fillLow': 141.0621, 'oracleOpen': 141.356985, 'oracleClose': 141.05975, 'oracleHigh': 141.356985, 'oracleLow': 141.05975, 'quoteVolume': 12987.027911, 'baseVolume': 92.0, 'resolution': 1.0}"
2024-04-19T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713485160000.0, 'fillOpen': 141.0621, 'fillClose': 140.9435, 'fillHigh': 141.117, 'fillLow': 140.8796, 'oracleOpen': 141.05975, 'oracleClose': 140.711488, 'oracleHigh': 141.05975, 'oracleLow': 140.656111, 'quoteVolume': 36140.17705, 'baseVolume': 256.4, 'resolution': 1.0}"
2024-04-19T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713485220000.0, 'fillOpen': 140.9435, 'fillClose': 140.6973, 'fillHigh': 140.9435, 'fillLow': 140.5092, 'oracleOpen': 140.711488, 'oracleClose': 140.48613, 'oracleHigh': 140.731926, 'oracleLow': 140.48613, 'quoteVolume': 1491.805381, 'baseVolume': 10.6, 'resolution': 1.0}"
2024-04-19T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713485280000.0, 'fillOpen': 140.6973, 'fillClose': 140.7394, 'fillHigh': 140.78, 'fillLow': 140.5083, 'oracleOpen': 140.48613, 'oracleClose': 140.65329, 'oracleHigh': 140.65329, 'oracleLow': 140.469226, 'quoteVolume': 15749.61448, 'baseVolume': 111.9, 'resolution': 1.0}"
2024-04-19T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713485340000.0, 'fillOpen': 140.7394, 'fillClose': 140.692, 'fillHigh': 140.8708, 'fillLow': 140.692, 'oracleOpen': 140.65329, 'oracleClose': 140.742635, 'oracleHigh': 140.794733, 'oracleLow': 140.65329, 'quoteVolume': 24157.932533, 'baseVolume': 171.6, 'resolution': 1.0}"
2024-04-19T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713485400000.0, 'fillOpen': 140.692, 'fillClose': 140.5887, 'fillHigh': 140.7046, 'fillLow': 140.456495, 'oracleOpen': 140.742635, 'oracleClose': 140.479839, 'oracleHigh': 140.742635, 'oracleLow': 140.479839, 'quoteVolume': 65116.891029, 'baseVolume': 463.2, 'resolution': 1.0}"
