timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-04-29T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714349400000.0, 'fillOpen': 138.5288, 'fillClose': 138.4799, 'fillHigh': 138.5288, 'fillLow': 138.4799, 'oracleOpen': 138.396039, 'oracleClose': 138.448367, 'oracleHigh': 138.448367, 'oracleLow': 138.396039, 'quoteVolume': 443.13568, 'baseVolume': 3.2, 'resolution': 1.0}"
2024-04-29T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714349460000.0, 'fillOpen': 138.4799, 'fillClose': 138.8286, 'fillHigh': 138.8871, 'fillLow': 138.4799, 'oracleOpen': 138.448367, 'oracleClose': 138.540671, 'oracleHigh': 138.567499, 'oracleLow': 138.448367, 'quoteVolume': 17477.04505, 'baseVolume': 126.0, 'resolution': 1.0}"
2024-04-29T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714349520000.0, 'fillOpen': 138.8286, 'fillClose': 138.604275, 'fillHigh': 138.8286, 'fillLow': 138.5957, 'oracleOpen': 138.540671, 'oracleClose': 138.43875, 'oracleHigh': 138.540671, 'oracleLow': 138.43875, 'quoteVolume': 18794.794962, 'baseVolume': 135.6, 'resolution': 1.0}"
2024-04-29T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714349580000.0, 'fillOpen': 138.604275, 'fillClose': 138.5117, 'fillHigh': 138.7703, 'fillLow': 138.3431, 'oracleOpen': 138.43875, 'oracleClose': 138.512887, 'oracleHigh': 138.512887, 'oracleLow': 138.3925, 'quoteVolume': 60002.601009, 'baseVolume': 433.1, 'resolution': 1.0}"
2024-04-29T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714349700000.0, 'fillOpen': 138.5117, 'fillClose': 138.6443, 'fillHigh': 138.689465, 'fillLow': 138.5117, 'oracleOpen': 138.512887, 'oracleClose': 138.590984, 'oracleHigh': 138.6117, 'oracleLow': 138.512887, 'quoteVolume': 5615.292876, 'baseVolume': 40.5, 'resolution': 1.0}"
2024-04-29T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714349760000.0, 'fillOpen': 138.6443, 'fillClose': 138.52, 'fillHigh': 138.6443, 'fillLow': 138.3974, 'oracleOpen': 138.590984, 'oracleClose': 138.477277, 'oracleHigh': 138.590984, 'oracleLow': 138.412746, 'quoteVolume': 38692.29517, 'baseVolume': 279.2, 'resolution': 1.0}"
2024-04-29T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714349820000.0, 'fillOpen': 138.52, 'fillClose': 138.7021, 'fillHigh': 138.8189, 'fillLow': 138.52, 'oracleOpen': 138.477277, 'oracleClose': 138.702754, 'oracleHigh': 138.702754, 'oracleLow': 138.477277, 'quoteVolume': 8723.814191, 'baseVolume': 62.9, 'resolution': 1.0}"
2024-04-29T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350000000.0, 'fillOpen': 138.7021, 'fillClose': 138.7201, 'fillHigh': 138.95567, 'fillLow': 138.6337, 'oracleOpen': 138.702754, 'oracleClose': 138.534213, 'oracleHigh': 138.865, 'oracleLow': 138.534213, 'quoteVolume': 45105.021171, 'baseVolume': 324.8, 'resolution': 1.0}"
2024-04-29T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350060000.0, 'fillOpen': 138.7201, 'fillClose': 138.6163, 'fillHigh': 138.7201, 'fillLow': 138.5891, 'oracleOpen': 138.534213, 'oracleClose': 138.485375, 'oracleHigh': 138.534213, 'oracleLow': 138.447092, 'quoteVolume': 54972.28426, 'baseVolume': 396.6, 'resolution': 1.0}"
2024-04-29T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350120000.0, 'fillOpen': 138.6163, 'fillClose': 138.5449, 'fillHigh': 138.6163, 'fillLow': 138.5449, 'oracleOpen': 138.485375, 'oracleClose': 138.422492, 'oracleHigh': 138.485375, 'oracleLow': 138.422492, 'quoteVolume': 13.85449, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-04-29T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350180000.0, 'fillOpen': 138.5449, 'fillClose': 138.5294, 'fillHigh': 138.7096, 'fillLow': 138.5294, 'oracleOpen': 138.422492, 'oracleClose': 138.463771, 'oracleHigh': 138.543645, 'oracleLow': 138.422492, 'quoteVolume': 56666.763243, 'baseVolume': 408.8, 'resolution': 1.0}"
2024-04-29T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350240000.0, 'fillOpen': 138.5294, 'fillClose': 138.5814, 'fillHigh': 138.6134, 'fillLow': 138.5294, 'oracleOpen': 138.463771, 'oracleClose': 138.517315, 'oracleHigh': 138.517315, 'oracleLow': 138.463771, 'quoteVolume': 1330.43906, 'baseVolume': 9.6, 'resolution': 1.0}"
2024-04-29T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350300000.0, 'fillOpen': 138.5814, 'fillClose': 138.6, 'fillHigh': 138.6, 'fillLow': 138.5708, 'oracleOpen': 138.517315, 'oracleClose': 138.496395, 'oracleHigh': 138.517315, 'oracleLow': 138.496395, 'quoteVolume': 20900.87416, 'baseVolume': 150.8, 'resolution': 1.0}"
2024-04-29T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350360000.0, 'fillOpen': 138.6, 'fillClose': 138.5527, 'fillHigh': 138.6, 'fillLow': 138.5527, 'oracleOpen': 138.496395, 'oracleClose': 138.426336, 'oracleHigh': 138.496395, 'oracleLow': 138.426336, 'quoteVolume': 1108.4216, 'baseVolume': 8.0, 'resolution': 1.0}"
2024-04-29T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350480000.0, 'fillOpen': 138.5527, 'fillClose': 138.421, 'fillHigh': 138.5614, 'fillLow': 138.421, 'oracleOpen': 138.426336, 'oracleClose': 138.415001, 'oracleHigh': 138.426336, 'oracleLow': 138.415001, 'quoteVolume': 67983.00046, 'baseVolume': 490.9, 'resolution': 1.0}"
2024-04-29T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350540000.0, 'fillOpen': 138.421, 'fillClose': 138.4309, 'fillHigh': 138.4309, 'fillLow': 138.421, 'oracleOpen': 138.415001, 'oracleClose': 138.282217, 'oracleHigh': 138.415001, 'oracleLow': 138.282217, 'quoteVolume': 484.50815, 'baseVolume': 3.5, 'resolution': 1.0}"
2024-04-29T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350600000.0, 'fillOpen': 138.4309, 'fillClose': 138.314, 'fillHigh': 138.471506, 'fillLow': 138.314, 'oracleOpen': 138.282217, 'oracleClose': 138.34114, 'oracleHigh': 138.418381, 'oracleLow': 138.282217, 'quoteVolume': 15434.406048, 'baseVolume': 111.5, 'resolution': 1.0}"
2024-04-29T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350660000.0, 'fillOpen': 138.314, 'fillClose': 138.1059, 'fillHigh': 138.314, 'fillLow': 138.1059, 'oracleOpen': 138.34114, 'oracleClose': 138.062382, 'oracleHigh': 138.34114, 'oracleLow': 138.062382, 'quoteVolume': 20370.91305, 'baseVolume': 147.5, 'resolution': 1.0}"
2024-04-29T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350720000.0, 'fillOpen': 138.1059, 'fillClose': 138.1857, 'fillHigh': 138.3004, 'fillLow': 138.1059, 'oracleOpen': 138.062382, 'oracleClose': 138.125, 'oracleHigh': 138.156314, 'oracleLow': 138.062382, 'quoteVolume': 113348.159012, 'baseVolume': 820.2, 'resolution': 1.0}"
2024-04-29T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350780000.0, 'fillOpen': 138.1857, 'fillClose': 138.2511, 'fillHigh': 138.344103, 'fillLow': 138.1163, 'oracleOpen': 138.125, 'oracleClose': 138.125003, 'oracleHigh': 138.272342, 'oracleLow': 138.125, 'quoteVolume': 44891.8724, 'baseVolume': 324.6, 'resolution': 1.0}"
2024-04-29T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350840000.0, 'fillOpen': 138.2511, 'fillClose': 138.337311, 'fillHigh': 138.337311, 'fillLow': 138.2502, 'oracleOpen': 138.125003, 'oracleClose': 138.263685, 'oracleHigh': 138.263685, 'oracleLow': 138.101534, 'quoteVolume': 898.885052, 'baseVolume': 6.5, 'resolution': 1.0}"
2024-04-29T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350900000.0, 'fillOpen': 138.337311, 'fillClose': 138.4211, 'fillHigh': 138.5027, 'fillLow': 138.337311, 'oracleOpen': 138.263685, 'oracleClose': 138.25209, 'oracleHigh': 138.291954, 'oracleLow': 138.25209, 'quoteVolume': 1868.626604, 'baseVolume': 13.5, 'resolution': 1.0}"
2024-04-29T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714350960000.0, 'fillOpen': 138.4211, 'fillClose': 138.2698, 'fillHigh': 138.4211, 'fillLow': 138.2698, 'oracleOpen': 138.25209, 'oracleClose': 138.144999, 'oracleHigh': 138.27957, 'oracleLow': 138.144999, 'quoteVolume': 525.441115, 'baseVolume': 3.8, 'resolution': 1.0}"
2024-04-29T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351020000.0, 'fillOpen': 138.2698, 'fillClose': 138.2115, 'fillHigh': 138.2817, 'fillLow': 138.0986, 'oracleOpen': 138.144999, 'oracleClose': 138.198, 'oracleHigh': 138.259535, 'oracleLow': 138.050537, 'quoteVolume': 7806.15007, 'baseVolume': 56.5, 'resolution': 1.0}"
2024-04-29T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351080000.0, 'fillOpen': 138.2115, 'fillClose': 138.0179, 'fillHigh': 138.2115, 'fillLow': 138.0179, 'oracleOpen': 138.198, 'oracleClose': 137.970755, 'oracleHigh': 138.198, 'oracleLow': 137.970755, 'quoteVolume': 60189.83564, 'baseVolume': 436.1, 'resolution': 1.0}"
2024-04-29T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351140000.0, 'fillOpen': 138.0179, 'fillClose': 137.950013, 'fillHigh': 138.1109, 'fillLow': 137.950013, 'oracleOpen': 137.970755, 'oracleClose': 138.001638, 'oracleHigh': 138.001638, 'oracleLow': 137.962052, 'quoteVolume': 179.495904, 'baseVolume': 1.3, 'resolution': 1.0}"
2024-04-29T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351200000.0, 'fillOpen': 137.950013, 'fillClose': 137.8791, 'fillHigh': 138.0601, 'fillLow': 137.8791, 'oracleOpen': 138.001638, 'oracleClose': 137.888747, 'oracleHigh': 138.001638, 'oracleLow': 137.888747, 'quoteVolume': 1573.102088, 'baseVolume': 11.4, 'resolution': 1.0}"
2024-04-29T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351260000.0, 'fillOpen': 137.8791, 'fillClose': 138.0, 'fillHigh': 138.008229, 'fillLow': 137.8791, 'oracleOpen': 137.888747, 'oracleClose': 137.870897, 'oracleHigh': 137.936625, 'oracleLow': 137.870897, 'quoteVolume': 17966.286909, 'baseVolume': 130.2, 'resolution': 1.0}"
2024-04-29T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351320000.0, 'fillOpen': 138.0, 'fillClose': 138.0631, 'fillHigh': 138.0631, 'fillLow': 137.881952, 'oracleOpen': 137.870897, 'oracleClose': 137.918411, 'oracleHigh': 137.918411, 'oracleLow': 137.809939, 'quoteVolume': 13224.747038, 'baseVolume': 95.8, 'resolution': 1.0}"
2024-04-29T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351380000.0, 'fillOpen': 138.0631, 'fillClose': 137.8543, 'fillHigh': 138.0631, 'fillLow': 137.8543, 'oracleOpen': 137.918411, 'oracleClose': 137.875215, 'oracleHigh': 137.918411, 'oracleLow': 137.855173, 'quoteVolume': 62945.957416, 'baseVolume': 456.3, 'resolution': 1.0}"
2024-04-29T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351500000.0, 'fillOpen': 137.8543, 'fillClose': 138.0414, 'fillHigh': 138.0414, 'fillLow': 137.8543, 'oracleOpen': 137.875215, 'oracleClose': 137.904184, 'oracleHigh': 137.904184, 'oracleLow': 137.808992, 'quoteVolume': 5189.94697, 'baseVolume': 37.6, 'resolution': 1.0}"
2024-04-29T00:46:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351560000.0, 'fillOpen': 138.0414, 'fillClose': 138.2497, 'fillHigh': 138.2821, 'fillLow': 138.0414, 'oracleOpen': 137.904184, 'oracleClose': 138.080888, 'oracleHigh': 138.080888, 'oracleLow': 137.904184, 'quoteVolume': 1395.105559, 'baseVolume': 10.1, 'resolution': 1.0}"
2024-04-29T00:47:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351620000.0, 'fillOpen': 138.2497, 'fillClose': 138.3332, 'fillHigh': 138.3332, 'fillLow': 138.2497, 'oracleOpen': 138.080888, 'oracleClose': 138.26509, 'oracleHigh': 138.26509, 'oracleLow': 138.080888, 'quoteVolume': 27.66504, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-04-29T00:48:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351680000.0, 'fillOpen': 138.3332, 'fillClose': 138.3348, 'fillHigh': 138.3348, 'fillLow': 138.3332, 'oracleOpen': 138.26509, 'oracleClose': 138.270727, 'oracleHigh': 138.274938, 'oracleLow': 138.26509, 'quoteVolume': 14566.65444, 'baseVolume': 105.3, 'resolution': 1.0}"
2024-04-29T00:49:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351740000.0, 'fillOpen': 138.3348, 'fillClose': 138.383541, 'fillHigh': 138.383541, 'fillLow': 138.3348, 'oracleOpen': 138.270727, 'oracleClose': 138.302084, 'oracleHigh': 138.302084, 'oracleLow': 138.270727, 'quoteVolume': 581.21021, 'baseVolume': 4.2, 'resolution': 1.0}"
2024-04-29T00:50:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351800000.0, 'fillOpen': 138.383541, 'fillClose': 138.2537, 'fillHigh': 138.383541, 'fillLow': 138.2537, 'oracleOpen': 138.302084, 'oracleClose': 138.202988, 'oracleHigh': 138.356863, 'oracleLow': 138.202988, 'quoteVolume': 193.60918, 'baseVolume': 1.4, 'resolution': 1.0}"
2024-04-29T00:51:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351860000.0, 'fillOpen': 138.2537, 'fillClose': 138.4327, 'fillHigh': 138.4346, 'fillLow': 138.2537, 'oracleOpen': 138.202988, 'oracleClose': 138.382708, 'oracleHigh': 138.382708, 'oracleLow': 138.202988, 'quoteVolume': 1591.451605, 'baseVolume': 11.5, 'resolution': 1.0}"
2024-04-29T00:52:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351920000.0, 'fillOpen': 138.4327, 'fillClose': 138.4186, 'fillHigh': 138.4327, 'fillLow': 138.4186, 'oracleOpen': 138.382708, 'oracleClose': 138.293636, 'oracleHigh': 138.382708, 'oracleLow': 138.293636, 'quoteVolume': 13.84186, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-04-29T00:53:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714351980000.0, 'fillOpen': 138.4186, 'fillClose': 138.2663, 'fillHigh': 138.4186, 'fillLow': 138.207, 'oracleOpen': 138.293636, 'oracleClose': 138.195, 'oracleHigh': 138.293636, 'oracleLow': 138.195, 'quoteVolume': 55.29466, 'baseVolume': 0.4, 'resolution': 1.0}"
2024-04-29T00:54:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352040000.0, 'fillOpen': 138.2663, 'fillClose': 138.4154, 'fillHigh': 138.4154, 'fillLow': 138.2663, 'oracleOpen': 138.195, 'oracleClose': 138.302999, 'oracleHigh': 138.302999, 'oracleLow': 138.195, 'quoteVolume': 27.68308, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-04-29T00:55:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352100000.0, 'fillOpen': 138.4154, 'fillClose': 138.394055, 'fillHigh': 138.4154, 'fillLow': 138.394055, 'oracleOpen': 138.302999, 'oracleClose': 138.342327, 'oracleHigh': 138.342327, 'oracleLow': 138.302999, 'quoteVolume': 5300.492344, 'baseVolume': 38.3, 'resolution': 1.0}"
2024-04-29T00:58:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352280000.0, 'fillOpen': 138.394055, 'fillClose': 138.38654, 'fillHigh': 138.394055, 'fillLow': 138.38654, 'oracleOpen': 138.342327, 'oracleClose': 138.304112, 'oracleHigh': 138.342327, 'oracleLow': 138.304112, 'quoteVolume': 5300.2045, 'baseVolume': 38.3, 'resolution': 1.0}"
2024-04-29T00:59:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352340000.0, 'fillOpen': 138.38654, 'fillClose': 138.415335, 'fillHigh': 138.415335, 'fillLow': 138.38654, 'oracleOpen': 138.304112, 'oracleClose': 138.333128, 'oracleHigh': 138.333128, 'oracleLow': 138.304112, 'quoteVolume': 124.573802, 'baseVolume': 0.9, 'resolution': 1.0}"
2024-04-29T01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352400000.0, 'fillOpen': 138.415335, 'fillClose': 138.5472, 'fillHigh': 138.5472, 'fillLow': 138.4151, 'oracleOpen': 138.333128, 'oracleClose': 138.41855, 'oracleHigh': 138.41855, 'oracleLow': 138.265822, 'quoteVolume': 3490.7663, 'baseVolume': 25.2, 'resolution': 1.0}"
2024-04-29T01:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352460000.0, 'fillOpen': 138.5472, 'fillClose': 138.4869, 'fillHigh': 138.643165, 'fillLow': 138.2695, 'oracleOpen': 138.41855, 'oracleClose': 138.418709, 'oracleHigh': 138.418709, 'oracleLow': 138.296991, 'quoteVolume': 928.412777, 'baseVolume': 6.7, 'resolution': 1.0}"
2024-04-29T01:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352520000.0, 'fillOpen': 138.4869, 'fillClose': 137.9867, 'fillHigh': 138.4869, 'fillLow': 137.9867, 'oracleOpen': 138.418709, 'oracleClose': 138.037282, 'oracleHigh': 138.418709, 'oracleLow': 138.037282, 'quoteVolume': 649.710193, 'baseVolume': 4.7, 'resolution': 1.0}"
2024-04-29T01:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352580000.0, 'fillOpen': 137.9867, 'fillClose': 138.1032, 'fillHigh': 138.187, 'fillLow': 137.9867, 'oracleOpen': 138.037282, 'oracleClose': 138.078197, 'oracleHigh': 138.078197, 'oracleLow': 137.947585, 'quoteVolume': 1754.08253, 'baseVolume': 12.7, 'resolution': 1.0}"
2024-04-29T01:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352640000.0, 'fillOpen': 138.1032, 'fillClose': 138.3922, 'fillHigh': 138.3922, 'fillLow': 138.1032, 'oracleOpen': 138.078197, 'oracleClose': 138.234489, 'oracleHigh': 138.234489, 'oracleLow': 137.9871, 'quoteVolume': 649.62542, 'baseVolume': 4.7, 'resolution': 1.0}"
2024-04-29T01:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352700000.0, 'fillOpen': 138.3922, 'fillClose': 138.368758, 'fillHigh': 138.3922, 'fillLow': 138.3436, 'oracleOpen': 138.234489, 'oracleClose': 138.28659, 'oracleHigh': 138.28659, 'oracleLow': 138.234489, 'quoteVolume': 166.024899, 'baseVolume': 1.2, 'resolution': 1.0}"
2024-04-29T01:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352760000.0, 'fillOpen': 138.368758, 'fillClose': 138.4973, 'fillHigh': 138.4973, 'fillLow': 138.368758, 'oracleOpen': 138.28659, 'oracleClose': 138.423264, 'oracleHigh': 138.423264, 'oracleLow': 138.28659, 'quoteVolume': 8126.819308, 'baseVolume': 58.7, 'resolution': 1.0}"
2024-04-29T01:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352820000.0, 'fillOpen': 138.4973, 'fillClose': 138.449877, 'fillHigh': 138.5038, 'fillLow': 138.3292, 'oracleOpen': 138.423264, 'oracleClose': 138.3671, 'oracleHigh': 138.423264, 'oracleLow': 138.359423, 'quoteVolume': 304.636511, 'baseVolume': 2.2, 'resolution': 1.0}"
2024-04-29T01:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714352880000.0, 'fillOpen': 138.449877, 'fillClose': 138.4592, 'fillHigh': 138.4592, 'fillLow': 138.449877, 'oracleOpen': 138.3671, 'oracleClose': 138.405236, 'oracleHigh': 138.405236, 'oracleLow': 138.3671, 'quoteVolume': 13.84592, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-04-29T01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714353000000.0, 'fillOpen': 138.4592, 'fillClose': 138.425095, 'fillHigh': 138.5655, 'fillLow': 138.3244, 'oracleOpen': 138.405236, 'oracleClose': 138.342326, 'oracleHigh': 138.405236, 'oracleLow': 138.33299, 'quoteVolume': 678.693827, 'baseVolume': 4.9, 'resolution': 1.0}"
2024-04-29T01:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714353060000.0, 'fillOpen': 138.425095, 'fillClose': 138.409, 'fillHigh': 138.4433, 'fillLow': 138.409, 'oracleOpen': 138.342326, 'oracleClose': 138.32625, 'oracleHigh': 138.38155, 'oracleLow': 138.32625, 'quoteVolume': 69.21822, 'baseVolume': 0.5, 'resolution': 1.0}"
